ID,Tanggal,Value
UDRD8E4,2025-04-26 17:30:00Z,50
UDRD8E4,2025-04-26 18:00:00Z,51
UDRD8E4,2025-04-26 18:30:00Z,51
UDRD8E4,2025-04-26 19:00:00Z,53
UDRD8E4,2025-04-26 19:30:00Z,53
UDRD8E4,2025-04-26 20:00:00Z,53
UDRD8E4,2025-04-26 20:30:00Z,54
UDRD8E4,2025-04-26 21:00:00Z,55
UDRD8E4,2025-04-26 21:30:00Z,55
UDRD8E4,2025-04-26 22:00:00Z,56
UDRD8E4,2025-04-26 22:30:00Z,58
UDRD8E4,2025-04-26 23:00:00Z,58
UDRD8E4,2025-04-26 23:30:00Z,59
UDRD8E4,2025-04-27 00:00:00Z,60
UDRD8E4,2025-04-27 00:30:00Z,63
UDRD8E4,2025-04-27 01:00:00Z,64
UDRD8E4,2025-04-27 01:30:00Z,66
UDRD8E4,2025-04-27 02:00:00Z,69
UDRD8E4,2025-04-27 02:30:00Z,71
UDRD8E4,2025-04-27 03:00:00Z,73
UDRD8E4,2025-04-27 03:30:00Z,75
UDRD8E4,2025-04-27 04:00:00Z,76
UDRD8E4,2025-04-27 04:30:00Z,79
UDRD8E4,2025-04-27 05:00:00Z,80
UDRD8E4,2025-04-27 05:30:00Z,81
UDRD8E4,2025-04-27 06:00:00Z,83
UDRD8E4,2025-04-27 06:30:00Z,83
UDRD8E4,2025-04-27 07:00:00Z,84
UDRD8E4,2025-04-27 07:30:00Z,85
UDRD8E4,2025-04-27 08:00:00Z,85
UDRD8E4,2025-04-27 08:30:00Z,86
UDRD8E4,2025-04-27 09:00:00Z,86
UDRD8E4,2025-04-27 09:30:00Z,88
UDRD8E4,2025-04-27 10:00:00Z,88
UDRD8E4,2025-04-27 10:30:00Z,88
UDRD8E4,2025-04-27 11:00:00Z,88
UDR8B5E,2025-04-25 11:30:00Z,32
UDR8B5E,2025-04-25 12:00:00Z,32
UDR8B5E,2025-04-25 12:30:00Z,35
UDR8B5E,2025-04-25 13:00:00Z,35
UDR8B5E,2025-04-25 13:30:00Z,35
UDR8B5E,2025-04-25 14:00:00Z,35
UDR8B5E,2025-04-25 14:30:00Z,35
UDR8B5E,2025-04-25 15:00:00Z,35
UDR8B5E,2025-04-25 15:30:00Z,35
UDR8B5E,2025-04-25 16:00:00Z,35
UDR8B5E,2025-04-25 16:30:00Z,35
UDR8B5E,2025-04-25 17:00:00Z,35
UDR8B5E,2025-04-25 17:30:00Z,35
UDR8B5E,2025-04-25 18:00:00Z,35
UDR8B5E,2025-04-25 18:30:00Z,35
UDR8B5E,2025-04-25 19:00:00Z,35
UDR8B5E,2025-04-25 19:30:00Z,35
UDR8B5E,2025-04-25 20:00:00Z,35
UDR8B5E,2025-04-25 20:30:00Z,35
UDR8B5E,2025-04-25 21:00:00Z,35
UDR8B5E,2025-04-25 21:30:00Z,35
UDR8B5E,2025-04-25 22:00:00Z,35
UDR8B5E,2025-04-25 22:30:00Z,35
UDR8B5E,2025-04-25 23:00:00Z,35
UDR8B5E,2025-04-25 23:30:00Z,35
UDR8B5E,2025-04-26 00:00:00Z,35
UDR8B5E,2025-04-26 00:30:00Z,35
UDR8B5E,2025-04-26 01:00:00Z,35
UDR8B5E,2025-04-26 01:30:00Z,35
UDR8B5E,2025-04-26 02:00:00Z,35
UDR8B5E,2025-04-26 02:30:00Z,35
UDR8B5E,2025-04-26 03:00:00Z,35
UDR8B5E,2025-04-26 03:30:00Z,35
UDR8B5E,2025-04-26 04:00:00Z,35
UDR8B5E,2025-04-26 04:30:00Z,35
UDR8B5E,2025-04-26 05:00:00Z,35
UDR8B5E,2025-04-26 05:30:00Z,35
UDR8B5E,2025-04-26 06:00:00Z,35
UDR8B5E,2025-04-26 06:30:00Z,35
UDR8B5E,2025-04-26 07:00:00Z,35
UDR8B5E,2025-04-26 07:30:00Z,35
UDR8B5E,2025-04-26 08:00:00Z,35
UDR8B5E,2025-04-26 08:30:00Z,35
UDR8B5E,2025-04-26 09:00:00Z,35
UDR8B5E,2025-04-26 09:30:00Z,35
UDR8B5E,2025-04-26 10:00:00Z,35
UDR8B5E,2025-04-26 10:30:00Z,35
UDR8B5E,2025-04-26 11:00:00Z,35
UDR8B5E,2025-04-26 11:30:00Z,35
UDR8B5E,2025-04-26 12:00:00Z,35
UDR8B5E,2025-04-26 12:30:00Z,38
UDR8B5E,2025-04-26 13:00:00Z,38
UDR8B5E,2025-04-26 13:30:00Z,38
UDR8B5E,2025-04-26 14:00:00Z,38
UDR8B5E,2025-04-26 14:30:00Z,38
UDR8B5E,2025-04-26 15:00:00Z,38
UDR8B5E,2025-04-26 15:30:00Z,38
UDR8B5E,2025-04-26 16:00:00Z,38
UDR8B5E,2025-04-26 16:30:00Z,41
UDR8B5E,2025-04-26 17:00:00Z,41
UDR8B5E,2025-04-26 17:30:00Z,41
UDR8B5E,2025-04-26 18:00:00Z,41
UDR8B5E,2025-04-26 18:30:00Z,41
UDR8B5E,2025-04-26 19:00:00Z,41
UDR8B5E,2025-04-26 19:30:00Z,41
UDR8B5E,2025-04-26 20:00:00Z,41
UDR8B5E,2025-04-26 20:30:00Z,41
UDR8B5E,2025-04-26 21:00:00Z,41
UDR8B5E,2025-04-26 21:30:00Z,45
UDR8B5E,2025-04-26 22:00:00Z,45
UDR8B5E,2025-04-26 22:30:00Z,45
UDR8B5E,2025-04-26 23:00:00Z,48
UDR8B5E,2025-04-26 23:30:00Z,48
UDR8B5E,2025-04-27 00:00:00Z,50
UDR8B5E,2025-04-27 00:30:00Z,50
UDR8B5E,2025-04-27 01:00:00Z,51
UDR8B5E,2025-04-27 01:30:00Z,53
UDR8B5E,2025-04-27 02:00:00Z,54
UDR8B5E,2025-04-27 02:30:00Z,55
UDR8B5E,2025-04-27 03:00:00Z,55
UDR8B5E,2025-04-27 03:30:00Z,56
UDR8B5E,2025-04-27 04:00:00Z,58
UDR8B5E,2025-04-27 04:30:00Z,58
UDR8B5E,2025-04-27 05:00:00Z,59
UDR8B5E,2025-04-27 05:30:00Z,59
UDR8B5E,2025-04-27 06:00:00Z,59
UDR8B5E,2025-04-27 06:30:00Z,60
UDR8B5E,2025-04-27 07:00:00Z,60
UDR8B5E,2025-04-27 07:30:00Z,61
UDR8B5E,2025-04-27 08:00:00Z,61
UDR8B5E,2025-04-27 08:30:00Z,61
UDR8B5E,2025-04-27 09:00:00Z,61
UDR8B5E,2025-04-27 09:30:00Z,61
UDR8B5E,2025-04-27 10:00:00Z,61
UDR8B5E,2025-04-27 10:30:00Z,61
UDR8B5E,2025-04-27 11:00:00Z,61
UDRB9BD,2025-04-25 11:30:00Z,16
UDRB9BD,2025-04-25 12:00:00Z,16
UDRB9BD,2025-04-25 12:30:00Z,16
UDRB9BD,2025-04-25 13:00:00Z,16
UDRB9BD,2025-04-25 13:30:00Z,16
UDRB9BD,2025-04-25 14:00:00Z,16
UDRB9BD,2025-04-25 14:30:00Z,16
UDRB9BD,2025-04-25 15:00:00Z,16
UDRB9BD,2025-04-25 15:30:00Z,16
UDRB9BD,2025-04-25 16:00:00Z,16
UDRB9BD,2025-04-25 16:30:00Z,16
UDRB9BD,2025-04-25 17:00:00Z,16
UDRB9BD,2025-04-25 17:30:00Z,16
UDRB9BD,2025-04-25 18:00:00Z,16
UDRB9BD,2025-04-25 18:30:00Z,16
UDRB9BD,2025-04-25 19:00:00Z,16
UDRB9BD,2025-04-25 19:30:00Z,16
UDRB9BD,2025-04-25 20:00:00Z,16
UDRB9BD,2025-04-25 20:30:00Z,16
UDRB9BD,2025-04-25 21:00:00Z,16
UDRB9BD,2025-04-25 21:30:00Z,16
UDRB9BD,2025-04-25 22:00:00Z,16
UDRB9BD,2025-04-25 22:30:00Z,16
UDRB9BD,2025-04-25 23:00:00Z,16
UDRB9BD,2025-04-25 23:30:00Z,16
UDRB9BD,2025-04-26 00:00:00Z,16
UDRB9BD,2025-04-26 00:30:00Z,16
UDRB9BD,2025-04-26 01:00:00Z,16
UDRB9BD,2025-04-26 01:30:00Z,16
UDRB9BD,2025-04-26 02:00:00Z,16
UDRB9BD,2025-04-26 02:30:00Z,16
UDRB9BD,2025-04-26 03:00:00Z,16
UDRB9BD,2025-04-26 03:30:00Z,16
UDRB9BD,2025-04-26 04:00:00Z,16
UDRB9BD,2025-04-26 04:30:00Z,16
UDRB9BD,2025-04-26 05:00:00Z,16
UDRB9BD,2025-04-26 05:30:00Z,16
UDRB9BD,2025-04-26 06:00:00Z,16
UDRB9BD,2025-04-26 06:30:00Z,16
UDRB9BD,2025-04-26 07:00:00Z,16
UDRB9BD,2025-04-26 07:30:00Z,16
UDRB9BD,2025-04-26 08:00:00Z,16
UDRB9BD,2025-04-26 08:30:00Z,16
UDRB9BD,2025-04-26 09:00:00Z,16
UDRB9BD,2025-04-26 09:30:00Z,16
UDRB9BD,2025-04-26 10:00:00Z,12
UDRB9BD,2025-04-26 10:30:00Z,12
UDRB9BD,2025-04-26 11:00:00Z,12
UDRB9BD,2025-04-26 11:30:00Z,12
UDRB9BD,2025-04-26 12:00:00Z,12
UDRB9BD,2025-04-26 12:30:00Z,12
UDRB9BD,2025-04-26 13:00:00Z,12
UDRB9BD,2025-04-26 13:30:00Z,12
UDRB9BD,2025-04-26 14:00:00Z,12
UDRB9BD,2025-04-26 14:30:00Z,12
UDRB9BD,2025-04-26 15:00:00Z,12
UDRB9BD,2025-04-26 15:30:00Z,16
UDRB9BD,2025-04-26 16:00:00Z,16
UDRB9BD,2025-04-26 16:30:00Z,16
UDRB9BD,2025-04-26 17:00:00Z,16
UDRB9BD,2025-04-26 17:30:00Z,16
UDRB9BD,2025-04-26 18:00:00Z,16
UDRB9BD,2025-04-26 18:30:00Z,16
UDRB9BD,2025-04-26 19:00:00Z,16
UDRB9BD,2025-04-26 19:30:00Z,16
UDRB9BD,2025-04-26 20:00:00Z,16
UDRB9BD,2025-04-26 20:30:00Z,16
UDRB9BD,2025-04-26 21:00:00Z,16
UDRB9BD,2025-04-26 21:30:00Z,16
UDRB9BD,2025-04-26 22:00:00Z,16
UDRB9BD,2025-04-26 22:30:00Z,16
UDRB9BD,2025-04-26 23:00:00Z,16
UDRB9BD,2025-04-26 23:30:00Z,16
UDRB9BD,2025-04-27 00:00:00Z,16
UDRB9BD,2025-04-27 00:30:00Z,16
UDRB9BD,2025-04-27 01:00:00Z,16
UDRB9BD,2025-04-27 01:30:00Z,16
UDRB9BD,2025-04-27 02:00:00Z,16
UDRB9BD,2025-04-27 02:30:00Z,16
UDRB9BD,2025-04-27 03:00:00Z,16
UDRB9BD,2025-04-27 03:30:00Z,16
UDRB9BD,2025-04-27 04:00:00Z,16
UDRB9BD,2025-04-27 04:30:00Z,16
UDRB9BD,2025-04-27 05:00:00Z,16
UDRB9BD,2025-04-27 05:30:00Z,16
UDRB9BD,2025-04-27 06:00:00Z,16
UDRB9BD,2025-04-27 06:30:00Z,16
UDRB9BD,2025-04-27 07:00:00Z,16
UDRB9BD,2025-04-27 07:30:00Z,16
UDRB9BD,2025-04-27 08:00:00Z,16
UDRB9BD,2025-04-27 08:30:00Z,16
UDRB9BD,2025-04-27 09:00:00Z,16
UDRB9BD,2025-04-27 09:30:00Z,16
UDRB9BD,2025-04-27 10:00:00Z,16
UDRB9BD,2025-04-27 10:30:00Z,16
UDRB9BD,2025-04-27 11:00:00Z,16
UDRBFCD,2025-04-25 11:30:00Z,48
UDRBFCD,2025-04-25 12:00:00Z,48
UDRBFCD,2025-04-25 12:30:00Z,48
UDRBFCD,2025-04-25 13:00:00Z,48
UDRBFCD,2025-04-25 13:30:00Z,48
UDRBFCD,2025-04-25 14:00:00Z,48
UDRBFCD,2025-04-25 14:30:00Z,48
UDRBFCD,2025-04-25 15:00:00Z,48
UDRBFCD,2025-04-25 15:30:00Z,48
UDRBFCD,2025-04-25 16:00:00Z,48
UDRBFCD,2025-04-25 16:30:00Z,48
UDRBFCD,2025-04-25 17:00:00Z,48
UDRBFCD,2025-04-25 17:30:00Z,48
UDRBFCD,2025-04-25 18:00:00Z,48
UDRBFCD,2025-04-25 18:30:00Z,48
UDRBFCD,2025-04-25 19:00:00Z,48
UDRBFCD,2025-04-25 19:30:00Z,48
UDRBFCD,2025-04-25 20:00:00Z,48
UDRBFCD,2025-04-25 20:30:00Z,45
UDRBFCD,2025-04-25 21:00:00Z,45
UDRBFCD,2025-04-25 21:30:00Z,45
UDRBFCD,2025-04-25 22:00:00Z,41
UDRBFCD,2025-04-25 22:30:00Z,41
UDRBFCD,2025-04-25 23:00:00Z,41
UDRBFCD,2025-04-25 23:30:00Z,38
UDRBFCD,2025-04-26 00:00:00Z,38
UDRBFCD,2025-04-26 00:30:00Z,38
UDRBFCD,2025-04-26 01:00:00Z,38
UDRBFCD,2025-04-26 01:30:00Z,38
UDRBFCD,2025-04-26 02:00:00Z,38
UDRBFCD,2025-04-26 02:30:00Z,38
UDRBFCD,2025-04-26 03:00:00Z,38
UDRBFCD,2025-04-26 03:30:00Z,38
UDRBFCD,2025-04-26 04:00:00Z,38
UDRBFCD,2025-04-26 04:30:00Z,38
UDRBFCD,2025-04-26 05:00:00Z,38
UDRBFCD,2025-04-26 05:30:00Z,38
UDRBFCD,2025-04-26 06:00:00Z,41
UDRBFCD,2025-04-26 06:30:00Z,41
UDRBFCD,2025-04-26 07:00:00Z,41
UDRBFCD,2025-04-26 07:30:00Z,41
UDRBFCD,2025-04-26 08:00:00Z,41
UDRBFCD,2025-04-26 08:30:00Z,41
UDRBFCD,2025-04-26 09:00:00Z,45
UDRBFCD,2025-04-26 09:30:00Z,45
UDRBFCD,2025-04-26 10:00:00Z,45
UDRBFCD,2025-04-26 10:30:00Z,45
UDRBFCD,2025-04-26 11:00:00Z,45
UDRBFCD,2025-04-26 11:30:00Z,45
UDRBFCD,2025-04-26 12:00:00Z,45
UDRBFCD,2025-04-26 12:30:00Z,45
UDRBFCD,2025-04-26 13:00:00Z,45
UDRBFCD,2025-04-26 13:30:00Z,45
UDRBFCD,2025-04-26 14:00:00Z,45
UDRBFCD,2025-04-26 14:30:00Z,45
UDRBFCD,2025-04-26 15:00:00Z,45
UDRBFCD,2025-04-26 15:30:00Z,45
UDRBFCD,2025-04-26 16:00:00Z,45
UDRBFCD,2025-04-26 16:30:00Z,45
UDRBFCD,2025-04-26 17:00:00Z,45
UDRBFCD,2025-04-26 17:30:00Z,45
UDRBFCD,2025-04-26 18:00:00Z,48
UDRBFCD,2025-04-26 18:30:00Z,48
UDRBFCD,2025-04-26 19:00:00Z,48
UDRBFCD,2025-04-26 19:30:00Z,48
UDRBFCD,2025-04-26 20:00:00Z,48
UDRBFCD,2025-04-26 20:30:00Z,48
UDRBFCD,2025-04-26 21:00:00Z,50
UDRBFCD,2025-04-26 21:30:00Z,50
UDRBFCD,2025-04-26 22:00:00Z,50
UDRBFCD,2025-04-26 22:30:00Z,51
UDRBFCD,2025-04-26 23:00:00Z,51
UDRBFCD,2025-04-26 23:30:00Z,51
UDRBFCD,2025-04-27 00:00:00Z,51
UDRBFCD,2025-04-27 00:30:00Z,53
UDRBFCD,2025-04-27 01:00:00Z,53
UDRBFCD,2025-04-27 01:30:00Z,54
UDRBFCD,2025-04-27 02:00:00Z,55
UDRBFCD,2025-04-27 02:30:00Z,56
UDRBFCD,2025-04-27 03:00:00Z,59
UDRBFCD,2025-04-27 03:30:00Z,61
UDRBFCD,2025-04-27 04:00:00Z,64
UDRBFCD,2025-04-27 04:30:00Z,66
UDRBFCD,2025-04-27 05:00:00Z,69
UDRBFCD,2025-04-27 05:30:00Z,70
UDRBFCD,2025-04-27 06:00:00Z,73
UDRBFCD,2025-04-27 06:30:00Z,75
UDRBFCD,2025-04-27 07:00:00Z,78
UDRBFCD,2025-04-27 07:30:00Z,79
UDRBFCD,2025-04-27 08:00:00Z,81
UDRBFCD,2025-04-27 08:30:00Z,83
UDRBFCD,2025-04-27 09:00:00Z,84
UDRBFCD,2025-04-27 09:30:00Z,84
UDRBFCD,2025-04-27 10:00:00Z,85
UDRBFCD,2025-04-27 10:30:00Z,85
UDRBFCD,2025-04-27 11:00:00Z,85
UDRB6D2,2025-04-25 11:30:00Z,65
UDRB6D2,2025-04-25 12:00:00Z,65
UDRB6D2,2025-04-25 12:30:00Z,65
UDRB6D2,2025-04-25 13:00:00Z,65
UDRB6D2,2025-04-25 13:30:00Z,66
UDRB6D2,2025-04-25 14:00:00Z,66
UDRB6D2,2025-04-25 14:30:00Z,66
UDRB6D2,2025-04-25 15:00:00Z,66
UDRB6D2,2025-04-25 15:30:00Z,66
UDRB6D2,2025-04-25 16:00:00Z,66
UDRB6D2,2025-04-25 16:30:00Z,66
UDRB6D2,2025-04-25 17:00:00Z,66
UDRB6D2,2025-04-25 17:30:00Z,66
UDRB6D2,2025-04-25 18:00:00Z,66
UDRB6D2,2025-04-25 18:30:00Z,66
UDRB6D2,2025-04-25 19:00:00Z,66
UDRB6D2,2025-04-25 19:30:00Z,65
UDRB6D2,2025-04-25 20:00:00Z,65
UDRB6D2,2025-04-25 20:30:00Z,65
UDRB6D2,2025-04-25 21:00:00Z,65
UDRB6D2,2025-04-25 21:30:00Z,64
UDRB6D2,2025-04-25 22:00:00Z,64
UDRB6D2,2025-04-25 22:30:00Z,63
UDRB6D2,2025-04-25 23:00:00Z,63
UDRB6D2,2025-04-25 23:30:00Z,61
UDRB6D2,2025-04-26 00:00:00Z,61
UDRB6D2,2025-04-26 00:30:00Z,60
UDRB6D2,2025-04-26 01:00:00Z,59
UDRB6D2,2025-04-26 01:30:00Z,58
UDRB6D2,2025-04-26 02:00:00Z,58
UDRB6D2,2025-04-26 02:30:00Z,56
UDRB6D2,2025-04-26 03:00:00Z,56
UDRB6D2,2025-04-26 03:30:00Z,56
UDRB6D2,2025-04-26 04:00:00Z,56
UDRB6D2,2025-04-26 04:30:00Z,55
UDRB6D2,2025-04-26 05:00:00Z,55
UDRB6D2,2025-04-26 05:30:00Z,55
UDRB6D2,2025-04-26 06:00:00Z,55
UDRB6D2,2025-04-26 06:30:00Z,55
UDRB6D2,2025-04-26 07:00:00Z,55
UDRB6D2,2025-04-26 07:30:00Z,55
UDRB6D2,2025-04-26 08:00:00Z,55
UDRB6D2,2025-04-26 08:30:00Z,55
UDRB6D2,2025-04-26 09:00:00Z,55
UDRB6D2,2025-04-26 09:30:00Z,56
UDRB6D2,2025-04-26 10:00:00Z,56
UDRB6D2,2025-04-26 10:30:00Z,56
UDRB6D2,2025-04-26 11:00:00Z,56
UDRB6D2,2025-04-26 11:30:00Z,56
UDRB6D2,2025-04-26 12:00:00Z,58
UDRB6D2,2025-04-26 12:30:00Z,58
UDRB6D2,2025-04-26 13:00:00Z,58
UDRB6D2,2025-04-26 13:30:00Z,58
UDRB6D2,2025-04-26 14:00:00Z,58
UDRB6D2,2025-04-26 14:30:00Z,58
UDRB6D2,2025-04-26 15:00:00Z,58
UDRB6D2,2025-04-26 15:30:00Z,58
UDRB6D2,2025-04-26 16:00:00Z,58
UDRB6D2,2025-04-26 16:30:00Z,59
UDRB6D2,2025-04-26 17:00:00Z,59
UDRB6D2,2025-04-26 17:30:00Z,59
UDRB6D2,2025-04-26 18:00:00Z,59
UDRB6D2,2025-04-26 18:30:00Z,60
UDRB6D2,2025-04-26 19:00:00Z,60
UDRB6D2,2025-04-26 19:30:00Z,60
UDRB6D2,2025-04-26 20:00:00Z,61
UDRB6D2,2025-04-26 20:30:00Z,61
UDRB6D2,2025-04-26 21:00:00Z,63
UDRB6D2,2025-04-26 21:30:00Z,64
UDRB6D2,2025-04-26 22:00:00Z,66
UDRB6D2,2025-04-26 22:30:00Z,69
UDRB6D2,2025-04-26 23:00:00Z,71
UDRB6D2,2025-04-26 23:30:00Z,74
UDRB6D2,2025-04-27 00:00:00Z,79
UDRB6D2,2025-04-27 00:30:00Z,83
UDRB6D2,2025-04-27 01:00:00Z,86
UDRB6D2,2025-04-27 01:30:00Z,91
UDRB6D2,2025-04-27 02:00:00Z,94
UDRB6D2,2025-04-27 02:30:00Z,98
UDRB6D2,2025-04-27 03:00:00Z,101
UDRB6D2,2025-04-27 03:30:00Z,104
UDRB6D2,2025-04-27 04:00:00Z,106
UDRB6D2,2025-04-27 04:30:00Z,108
UDRB6D2,2025-04-27 05:00:00Z,110
UDRB6D2,2025-04-27 05:30:00Z,111
UDRB6D2,2025-04-27 06:00:00Z,113
UDRB6D2,2025-04-27 06:30:00Z,115
UDRB6D2,2025-04-27 07:00:00Z,117
UDRB6D2,2025-04-27 07:30:00Z,119
UDRB6D2,2025-04-27 08:00:00Z,121
UDRB6D2,2025-04-27 08:30:00Z,122
UDRB6D2,2025-04-27 09:00:00Z,124
UDRB6D2,2025-04-27 09:30:00Z,125
UDRB6D2,2025-04-27 10:00:00Z,126
UDRB6D2,2025-04-27 10:30:00Z,126
UDRB6D2,2025-04-27 11:00:00Z,128
UDR9C1E,2025-04-25 11:30:00Z,32
UDR9C1E,2025-04-25 12:00:00Z,32
UDR9C1E,2025-04-25 12:30:00Z,32
UDR9C1E,2025-04-25 13:00:00Z,32
UDR9C1E,2025-04-25 13:30:00Z,32
UDR9C1E,2025-04-25 14:00:00Z,32
UDR9C1E,2025-04-25 14:30:00Z,32
UDR9C1E,2025-04-25 15:00:00Z,32
UDR9C1E,2025-04-25 15:30:00Z,32
UDR9C1E,2025-04-25 16:00:00Z,32
UDR9C1E,2025-04-25 16:30:00Z,32
UDR9C1E,2025-04-25 17:00:00Z,32
UDR9C1E,2025-04-25 17:30:00Z,32
UDR9C1E,2025-04-25 18:00:00Z,32
UDR9C1E,2025-04-25 18:30:00Z,32
UDR9C1E,2025-04-25 19:00:00Z,32
UDR9C1E,2025-04-25 19:30:00Z,32
UDR9C1E,2025-04-25 20:00:00Z,32
UDR9C1E,2025-04-25 20:30:00Z,29
UDR9C1E,2025-04-25 21:00:00Z,29
UDR9C1E,2025-04-25 21:30:00Z,29
UDR9C1E,2025-04-25 22:00:00Z,29
UDR9C1E,2025-04-25 22:30:00Z,25
UDR9C1E,2025-04-25 23:00:00Z,25
UDR9C1E,2025-04-25 23:30:00Z,25
UDR9C1E,2025-04-26 00:00:00Z,25
UDR9C1E,2025-04-26 00:30:00Z,25
UDR9C1E,2025-04-26 01:00:00Z,25
UDR9C1E,2025-04-26 01:30:00Z,25
UDR9C1E,2025-04-26 02:00:00Z,25
UDR9C1E,2025-04-26 02:30:00Z,25
UDR9C1E,2025-04-26 03:00:00Z,25
UDR9C1E,2025-04-26 03:30:00Z,25
UDR9C1E,2025-04-26 04:00:00Z,25
UDR9C1E,2025-04-26 04:30:00Z,25
UDR9C1E,2025-04-26 05:00:00Z,29
UDR9C1E,2025-04-26 05:30:00Z,29
UDR9C1E,2025-04-26 06:00:00Z,29
UDR9C1E,2025-04-26 06:30:00Z,29
UDR9C1E,2025-04-26 07:00:00Z,29
UDR9C1E,2025-04-26 07:30:00Z,29
UDR9C1E,2025-04-26 08:00:00Z,29
UDR9C1E,2025-04-26 08:30:00Z,29
UDR9C1E,2025-04-26 09:00:00Z,29
UDR9C1E,2025-04-26 09:30:00Z,29
UDR9C1E,2025-04-26 10:00:00Z,29
UDR9C1E,2025-04-26 10:30:00Z,29
UDR9C1E,2025-04-26 11:00:00Z,29
UDR9C1E,2025-04-26 11:30:00Z,29
UDR9C1E,2025-04-26 12:00:00Z,29
UDR9C1E,2025-04-26 12:30:00Z,29
UDR9C1E,2025-04-26 13:00:00Z,29
UDR9C1E,2025-04-26 13:30:00Z,29
UDR9C1E,2025-04-26 14:00:00Z,29
UDR9C1E,2025-04-26 14:30:00Z,29
UDR9C1E,2025-04-26 15:00:00Z,29
UDR9C1E,2025-04-26 15:30:00Z,32
UDR9C1E,2025-04-26 16:00:00Z,32
UDR9C1E,2025-04-26 16:30:00Z,32
UDR9C1E,2025-04-26 17:00:00Z,32
UDR9C1E,2025-04-26 17:30:00Z,32
UDR9C1E,2025-04-26 18:00:00Z,32
UDR9C1E,2025-04-26 18:30:00Z,32
UDR9C1E,2025-04-26 19:00:00Z,35
UDR9C1E,2025-04-26 19:30:00Z,35
UDR9C1E,2025-04-26 20:00:00Z,35
UDR9C1E,2025-04-26 20:30:00Z,35
UDR9C1E,2025-04-26 21:00:00Z,35
UDR9C1E,2025-04-26 21:30:00Z,38
UDR9C1E,2025-04-26 22:00:00Z,41
UDR9C1E,2025-04-26 22:30:00Z,41
UDR9C1E,2025-04-26 23:00:00Z,41
UDR9C1E,2025-04-26 23:30:00Z,45
UDR9C1E,2025-04-27 00:00:00Z,48
UDR9C1E,2025-04-27 00:30:00Z,53
UDR9C1E,2025-04-27 01:00:00Z,55
UDR9C1E,2025-04-27 01:30:00Z,60
UDR9C1E,2025-04-27 02:00:00Z,66
UDR9C1E,2025-04-27 02:30:00Z,73
UDR9C1E,2025-04-27 03:00:00Z,78
UDR9C1E,2025-04-27 03:30:00Z,81
UDR9C1E,2025-04-27 04:00:00Z,86
UDR9C1E,2025-04-27 04:30:00Z,89
UDR9C1E,2025-04-27 05:00:00Z,91
UDR9C1E,2025-04-27 05:30:00Z,94
UDR9C1E,2025-04-27 06:00:00Z,96
UDR9C1E,2025-04-27 06:30:00Z,100
UDR9C1E,2025-04-27 07:00:00Z,103
UDR9C1E,2025-04-27 07:30:00Z,105
UDR9C1E,2025-04-27 08:00:00Z,108
UDR9C1E,2025-04-27 08:30:00Z,109
UDR9C1E,2025-04-27 09:00:00Z,110
UDR9C1E,2025-04-27 09:30:00Z,110
UDR9C1E,2025-04-27 10:00:00Z,111
UDR9C1E,2025-04-27 10:30:00Z,111
UDR9C1E,2025-04-27 11:00:00Z,111
UDR2CA4,2025-04-25 11:30:00Z,16
UDR2CA4,2025-04-25 12:00:00Z,16
UDR2CA4,2025-04-25 12:30:00Z,16
UDR2CA4,2025-04-25 13:00:00Z,16
UDR2CA4,2025-04-25 13:30:00Z,16
UDR2CA4,2025-04-25 14:00:00Z,16
UDR2CA4,2025-04-25 14:30:00Z,16
UDR2CA4,2025-04-25 15:00:00Z,16
UDR2CA4,2025-04-25 15:30:00Z,16
UDR2CA4,2025-04-25 16:00:00Z,16
UDR2CA4,2025-04-25 16:30:00Z,16
UDR2CA4,2025-04-25 17:00:00Z,16
UDR2CA4,2025-04-25 17:30:00Z,16
UDR2CA4,2025-04-25 18:00:00Z,16
UDR2CA4,2025-04-25 18:30:00Z,16
UDR2CA4,2025-04-25 19:00:00Z,16
UDR2CA4,2025-04-25 19:30:00Z,16
UDR2CA4,2025-04-25 20:00:00Z,16
UDR2CA4,2025-04-25 20:30:00Z,16
UDR2CA4,2025-04-25 21:00:00Z,16
UDR2CA4,2025-04-25 21:30:00Z,16
UDR2CA4,2025-04-25 22:00:00Z,16
UDR2CA4,2025-04-25 22:30:00Z,16
UDR2CA4,2025-04-25 23:00:00Z,16
UDR2CA4,2025-04-25 23:30:00Z,16
UDR2CA4,2025-04-26 00:00:00Z,16
UDR2CA4,2025-04-26 00:30:00Z,16
UDR2CA4,2025-04-26 01:00:00Z,16
UDR2CA4,2025-04-26 01:30:00Z,16
UDR2CA4,2025-04-26 02:00:00Z,16
UDR2CA4,2025-04-26 02:30:00Z,16
UDR2CA4,2025-04-26 03:00:00Z,16
UDR2CA4,2025-04-26 03:30:00Z,16
UDR2CA4,2025-04-26 04:00:00Z,16
UDR2CA4,2025-04-26 04:30:00Z,16
UDR2CA4,2025-04-26 05:00:00Z,16
UDR2CA4,2025-04-26 05:30:00Z,16
UDR2CA4,2025-04-26 06:00:00Z,16
UDR2CA4,2025-04-26 06:30:00Z,16
UDR2CA4,2025-04-26 07:00:00Z,16
UDR2CA4,2025-04-26 07:30:00Z,16
UDR2CA4,2025-04-26 08:00:00Z,16
UDR2CA4,2025-04-26 08:30:00Z,16
