ID,Tanggal,Value
UDRF32D,2025-04-20 16:00:00Z,39
UDRF32D,2025-04-20 17:00:00Z,40
UDRF32D,2025-04-20 18:00:00Z,41
UDRF32D,2025-04-20 19:00:00Z,41
UDRF32D,2025-04-20 20:00:00Z,41
UDRF32D,2025-04-20 21:00:00Z,40
UDRF32D,2025-04-20 22:00:00Z,38
UDRF32D,2025-04-20 23:00:00Z,38
UDRF32D,2025-04-21 00:00:00Z,37
UDRF32D,2025-04-21 01:00:00Z,39
UDRF32D,2025-04-21 02:00:00Z,43
UDRF32D,2025-04-21 03:00:00Z,44
UDRF32D,2025-04-21 04:00:00Z,46
UDRF32D,2025-04-21 05:00:00Z,46
UDRF32D,2025-04-21 06:00:00Z,46
UDRF32D,2025-04-21 07:00:00Z,46
UDRF32D,2025-04-21 08:00:00Z,46
UDRF32D,2025-04-21 09:00:00Z,47
UDRF32D,2025-04-21 10:00:00Z,47
UDRF32D,2025-04-21 11:00:00Z,45
UDRD7D0,2025-04-19 12:00:00Z,54
UDRD7D0,2025-04-19 13:00:00Z,54
UDRD7D0,2025-04-19 14:00:00Z,54
UDRD7D0,2025-04-19 15:00:00Z,53
UDRD7D0,2025-04-19 16:00:00Z,53
UDRD7D0,2025-04-19 17:00:00Z,53
UDRD7D0,2025-04-19 18:00:00Z,53
UDRD7D0,2025-04-19 19:00:00Z,53
UDRD7D0,2025-04-19 20:00:00Z,53
UDRD7D0,2025-04-19 21:00:00Z,54
UDRD7D0,2025-04-19 22:00:00Z,54
UDRD7D0,2025-04-19 23:00:00Z,55
UDRD7D0,2025-04-20 00:00:00Z,54
UDRD7D0,2025-04-20 01:00:00Z,54
UDRD7D0,2025-04-20 02:00:00Z,52
UDRD7D0,2025-04-20 03:00:00Z,50
UDRD7D0,2025-04-20 04:00:00Z,46
UDRD7D0,2025-04-20 05:00:00Z,42
UDRD7D0,2025-04-20 06:00:00Z,40
UDRD7D0,2025-04-20 07:00:00Z,36
UDRD7D0,2025-04-20 08:00:00Z,38
UDRD7D0,2025-04-20 09:00:00Z,39
UDRD7D0,2025-04-20 10:00:00Z,40
UDRD7D0,2025-04-20 11:00:00Z,39
UDRD7D0,2025-04-20 12:00:00Z,40
UDRD7D0,2025-04-20 13:00:00Z,40
UDRD7D0,2025-04-20 14:00:00Z,41
UDRD7D0,2025-04-20 15:00:00Z,41
UDRD7D0,2025-04-20 16:00:00Z,41
UDRD7D0,2025-04-20 17:00:00Z,41
UDRD7D0,2025-04-20 18:00:00Z,43
UDRD7D0,2025-04-20 19:00:00Z,44
UDRD7D0,2025-04-20 20:00:00Z,43
UDRD7D0,2025-04-20 21:00:00Z,40
UDRD7D0,2025-04-20 22:00:00Z,36
UDRD7D0,2025-04-20 23:00:00Z,37
UDRD7D0,2025-04-21 00:00:00Z,37
UDRD7D0,2025-04-21 01:00:00Z,40
UDRD7D0,2025-04-21 02:00:00Z,43
UDRD7D0,2025-04-21 03:00:00Z,44
UDRD7D0,2025-04-21 04:00:00Z,46
UDRD7D0,2025-04-21 05:00:00Z,47
UDRD7D0,2025-04-21 06:00:00Z,47
UDRD7D0,2025-04-21 07:00:00Z,47
UDRD7D0,2025-04-21 08:00:00Z,49
UDRD7D0,2025-04-21 09:00:00Z,49
UDRD7D0,2025-04-21 10:00:00Z,48
UDRD7D0,2025-04-21 11:00:00Z,48
UDR2ECA,2025-04-19 12:00:00Z,59
UDR2ECA,2025-04-19 13:00:00Z,59
UDR2ECA,2025-04-19 14:00:00Z,59
UDR2ECA,2025-04-19 15:00:00Z,58
UDR2ECA,2025-04-19 16:00:00Z,58
UDR2ECA,2025-04-19 17:00:00Z,57
UDR2ECA,2025-04-19 18:00:00Z,57
UDR2ECA,2025-04-19 19:00:00Z,57
UDR2ECA,2025-04-19 20:00:00Z,57
UDR2ECA,2025-04-19 21:00:00Z,58
UDR2ECA,2025-04-19 22:00:00Z,59
UDR2ECA,2025-04-19 23:00:00Z,60
UDR2ECA,2025-04-20 00:00:00Z,61
UDR2ECA,2025-04-20 01:00:00Z,60
UDR2ECA,2025-04-20 02:00:00Z,59
UDR2ECA,2025-04-20 03:00:00Z,57
UDR2ECA,2025-04-20 04:00:00Z,55
UDR2ECA,2025-04-20 05:00:00Z,53
UDR2ECA,2025-04-20 06:00:00Z,52
UDR2ECA,2025-04-20 07:00:00Z,49
UDR2ECA,2025-04-20 08:00:00Z,50
UDR2ECA,2025-04-20 09:00:00Z,51
UDR2ECA,2025-04-20 10:00:00Z,50
UDR2ECA,2025-04-20 11:00:00Z,51
UDR2ECA,2025-04-20 12:00:00Z,51
UDR2ECA,2025-04-20 13:00:00Z,51
UDR2ECA,2025-04-20 14:00:00Z,51
UDR2ECA,2025-04-20 15:00:00Z,51
UDR2ECA,2025-04-20 16:00:00Z,52
UDR2ECA,2025-04-20 17:00:00Z,52
UDR2ECA,2025-04-20 18:00:00Z,52
UDR2ECA,2025-04-20 19:00:00Z,53
UDR2ECA,2025-04-20 20:00:00Z,52
UDR2ECA,2025-04-20 21:00:00Z,52
UDR2ECA,2025-04-20 22:00:00Z,49
UDR2ECA,2025-04-20 23:00:00Z,48
UDR2ECA,2025-04-21 00:00:00Z,50
UDR2ECA,2025-04-21 01:00:00Z,52
UDR2ECA,2025-04-21 02:00:00Z,53
UDR2ECA,2025-04-21 03:00:00Z,54
UDR2ECA,2025-04-21 04:00:00Z,54
UDR2ECA,2025-04-21 05:00:00Z,55
UDR2ECA,2025-04-21 06:00:00Z,55
UDR2ECA,2025-04-21 07:00:00Z,55
UDR2ECA,2025-04-21 08:00:00Z,55
UDR2ECA,2025-04-21 09:00:00Z,55
UDR2ECA,2025-04-21 10:00:00Z,54
UDR2ECA,2025-04-21 11:00:00Z,54
UDRAE07,2025-04-19 12:00:00Z,23
UDRAE07,2025-04-19 13:00:00Z,22
UDRAE07,2025-04-19 14:00:00Z,21
UDRAE07,2025-04-19 15:00:00Z,20
UDRAE07,2025-04-19 16:00:00Z,20
UDRAE07,2025-04-19 17:00:00Z,20
UDRAE07,2025-04-19 18:00:00Z,20
UDRAE07,2025-04-19 19:00:00Z,20
UDRAE07,2025-04-19 20:00:00Z,20
UDRAE07,2025-04-19 21:00:00Z,20
UDRAE07,2025-04-19 22:00:00Z,20
UDRAE07,2025-04-19 23:00:00Z,19
UDRAE07,2025-04-20 00:00:00Z,17
UDRAE07,2025-04-20 01:00:00Z,16
UDRAE07,2025-04-20 02:00:00Z,15
UDRAE07,2025-04-20 03:00:00Z,15
UDRAE07,2025-04-20 04:00:00Z,14
UDRAE07,2025-04-20 05:00:00Z,12
UDRAE07,2025-04-20 06:00:00Z,12
UDRAE07,2025-04-20 07:00:00Z,12
UDRAE07,2025-04-20 08:00:00Z,12
UDRAE07,2025-04-20 09:00:00Z,12
UDRAE07,2025-04-20 10:00:00Z,13
UDRAE07,2025-04-20 11:00:00Z,14
UDRAE07,2025-04-20 12:00:00Z,15
UDRAE07,2025-04-20 13:00:00Z,17
UDRAE07,2025-04-20 14:00:00Z,17
UDRAE07,2025-04-20 15:00:00Z,18
UDRAE07,2025-04-20 16:00:00Z,18
UDRAE07,2025-04-20 17:00:00Z,19
UDRAE07,2025-04-20 18:00:00Z,18
UDRAE07,2025-04-20 19:00:00Z,18
UDRAE07,2025-04-20 20:00:00Z,18
UDRAE07,2025-04-20 21:00:00Z,18
UDRAE07,2025-04-20 22:00:00Z,19
UDRAE07,2025-04-20 23:00:00Z,19
UDRAE07,2025-04-21 00:00:00Z,20
UDRAE07,2025-04-21 01:00:00Z,21
UDRAE07,2025-04-21 02:00:00Z,22
UDRAE07,2025-04-21 03:00:00Z,23
UDRAE07,2025-04-21 04:00:00Z,23
UDRAE07,2025-04-21 05:00:00Z,24
UDRAE07,2025-04-21 06:00:00Z,24
UDRAE07,2025-04-21 07:00:00Z,24
UDRAE07,2025-04-21 08:00:00Z,24
UDRAE07,2025-04-21 09:00:00Z,22
UDRAE07,2025-04-21 10:00:00Z,20
UDRAE07,2025-04-21 11:00:00Z,18
UDRAD99,2025-04-19 19:00:00Z,63
UDRAD99,2025-04-20 06:00:00Z,55
UDRAD99,2025-04-21 09:00:00Z,13467
UDRAD99,2025-04-19 21:00:00Z,64
UDRAD99,2025-04-20 15:00:00Z,58
UDRAD99,2025-04-21 06:00:00Z,3453
UDRAD99,2025-04-19 16:00:00Z,64
UDRAD99,2025-04-20 22:00:00Z,54
UDRAD99,2025-04-20 08:00:00Z,54
UDRAD99,2025-04-19 20:00:00Z,63
UDRAD99,2025-04-20 19:00:00Z,58
UDRAD99,2025-04-20 05:00:00Z,56
UDRAD99,2025-04-21 00:00:00Z,51
UDRAD99,2025-04-19 23:00:00Z,64
UDRAD99,2025-04-20 14:00:00Z,58
UDRAD99,2025-04-19 18:00:00Z,64
UDRAD99,2025-04-19 12:00:00Z,64
UDRAD99,2025-04-20 03:00:00Z,60
UDRAD99,2025-04-21 04:00:00Z,3453
UDRAD99,2025-04-21 02:00:00Z,55
UDRAD99,2025-04-21 01:00:00Z,53
UDRAD99,2025-04-21 05:00:00Z,3453
UDRAD99,2025-04-20 07:00:00Z,55
UDRAD99,2025-04-20 23:00:00Z,53
UDRAD99,2025-04-20 01:00:00Z,63
UDRAD99,2025-04-20 16:00:00Z,58
UDRAD99,2025-04-20 20:00:00Z,56
UDRAD99,2025-04-21 10:00:00Z,16805
UDRAD99,2025-04-20 17:00:00Z,58
UDRAD99,2025-04-20 04:00:00Z,59
UDRAD99,2025-04-19 17:00:00Z,64
UDRAD99,2025-04-19 13:00:00Z,64
UDRAD99,2025-04-20 02:00:00Z,63
UDRAD99,2025-04-21 11:00:00Z,20142
UDRAD99,2025-04-20 00:00:00Z,64
UDRAD99,2025-04-21 03:00:00Z,3453
UDRAD99,2025-04-20 12:00:00Z,58
UDRAD99,2025-04-21 07:00:00Z,6791
UDRAD99,2025-04-19 15:00:00Z,64
UDRAD99,2025-04-21 08:00:00Z,10129
UDRAD99,2025-04-20 11:00:00Z,56
UDRAD99,2025-04-20 09:00:00Z,54
UDRAD99,2025-04-19 14:00:00Z,64
UDRAD99,2025-04-19 22:00:00Z,64
UDRAD99,2025-04-20 10:00:00Z,55
UDRAD99,2025-04-20 18:00:00Z,58
UDRAD99,2025-04-20 21:00:00Z,55
UDRAD99,2025-04-20 13:00:00Z,58
UDRC558,2025-04-20 19:30:00Z,13
UDRC558,2025-04-20 01:30:00Z,50
UDRC558,2025-04-19 12:00:00Z,50
UDRC558,2025-04-19 18:30:00Z,50
UDRC558,2025-04-19 23:30:00Z,53
UDRC558,2025-04-20 20:30:00Z,14
UDRC558,2025-04-20 14:00:00Z,13
UDRC558,2025-04-19 15:30:00Z,50
UDRC558,2025-04-19 20:00:00Z,50
UDRC558,2025-04-20 22:00:00Z,12
UDRC558,2025-04-21 10:00:00Z,50
UDRC558,2025-04-19 17:30:00Z,50
UDRC558,2025-04-19 20:30:00Z,50
UDRC558,2025-04-21 01:30:00Z,13
UDRC558,2025-04-20 22:30:00Z,12
UDRC558,2025-04-19 22:30:00Z,53
UDRC558,2025-04-21 07:00:00Z,50
UDRC558,2025-04-21 03:00:00Z,14
UDRC558,2025-04-20 10:00:00Z,11
UDRC558,2025-04-20 00:30:00Z,51
UDRC558,2025-04-20 14:30:00Z,13
UDRC558,2025-04-20 15:30:00Z,13
UDRC558,2025-04-21 09:00:00Z,50
UDRC558,2025-04-19 13:00:00Z,50
UDRC558,2025-04-20 23:00:00Z,12
UDRC558,2025-04-19 16:00:00Z,50
UDRC558,2025-04-21 04:30:00Z,50
UDRC558,2025-04-21 08:00:00Z,50
UDRC558,2025-04-19 12:30:00Z,50
UDRC558,2025-04-20 05:30:00Z,13
UDRC558,2025-04-19 21:00:00Z,50
UDRC558,2025-04-21 03:30:00Z,15
UDRC558,2025-04-20 04:30:00Z,13
UDRC558,2025-04-20 05:00:00Z,13
UDRC558,2025-04-20 08:00:00Z,11
UDRC558,2025-04-20 07:30:00Z,12
UDRC558,2025-04-19 15:00:00Z,50
UDRC558,2025-04-19 14:30:00Z,50
UDRC558,2025-04-20 17:30:00Z,13
UDRC558,2025-04-20 03:30:00Z,14
UDRC558,2025-04-19 11:30:00Z,50
UDRC558,2025-04-21 05:30:00Z,50
UDRC558,2025-04-20 13:30:00Z,13
UDRC558,2025-04-20 02:30:00Z,15
UDRC558,2025-04-20 23:30:00Z,12
UDRC558,2025-04-20 00:00:00Z,53
UDRC558,2025-04-21 08:30:00Z,50
UDRC558,2025-04-20 16:00:00Z,13
UDRC558,2025-04-20 01:00:00Z,51
UDRC558,2025-04-20 15:00:00Z,13
UDRC558,2025-04-21 05:00:00Z,50
UDRC558,2025-04-20 19:00:00Z,13
UDRC558,2025-04-19 18:00:00Z,50
UDRC558,2025-04-19 21:30:00Z,51
UDRC558,2025-04-21 09:30:00Z,50
UDRC558,2025-04-19 22:00:00Z,53
UDRC558,2025-04-19 19:00:00Z,50
UDRC558,2025-04-21 04:00:00Z,50
UDRC558,2025-04-21 00:00:00Z,11
UDRC558,2025-04-19 13:30:00Z,50
UDRC558,2025-04-20 03:00:00Z,14
UDRC558,2025-04-20 21:30:00Z,13
UDRC558,2025-04-20 17:00:00Z,13
UDRC558,2025-04-20 11:30:00Z,12
UDRC558,2025-04-21 01:00:00Z,12
UDRC558,2025-04-20 04:00:00Z,14
UDRC558,2025-04-20 12:00:00Z,13
UDRC558,2025-04-19 23:00:00Z,53
UDRC558,2025-04-20 10:30:00Z,12
UDRC558,2025-04-20 06:00:00Z,13
UDRC558,2025-04-19 14:00:00Z,50
UDRC558,2025-04-20 02:00:00Z,15
UDRC558,2025-04-20 08:30:00Z,11
UDRC558,2025-04-21 11:00:00Z,15
UDRC558,2025-04-20 13:00:00Z,13
UDRC558,2025-04-20 09:00:00Z,11
UDRC558,2025-04-21 07:30:00Z,50
UDRC558,2025-04-20 18:00:00Z,13
UDRC558,2025-04-20 11:00:00Z,12
UDRC558,2025-04-20 09:30:00Z,11
UDRC558,2025-04-20 12:30:00Z,13
UDRC558,2025-04-21 02:30:00Z,13
UDRC558,2025-04-19 16:30:00Z,50
UDRC558,2025-04-20 20:00:00Z,14
UDRC558,2025-04-21 02:00:00Z,13
UDRC558,2025-04-20 18:30:00Z,13
UDRC558,2025-04-20 16:30:00Z,13
UDRC558,2025-04-19 17:00:00Z,50
UDRC558,2025-04-21 06:30:00Z,50
UDRC558,2025-04-20 21:00:00Z,14
UDRC558,2025-04-21 06:00:00Z,50
UDRC558,2025-04-19 19:30:00Z,50
UDRC558,2025-04-20 07:00:00Z,12
UDRC558,2025-04-21 00:30:00Z,12
UDRC558,2025-04-21 10:30:00Z,15
UDR1E2D,2025-04-19 05:00:00Z,68
UDR1E2D,2025-04-19 06:00:00Z,66
UDR1E2D,2025-04-19 07:00:00Z,64
UDR1E2D,2025-04-19 08:00:00Z,61
UDR1E2D,2025-04-19 09:00:00Z,61
UDR1E2D,2025-04-19 10:00:00Z,61
UDR1E2D,2025-04-19 11:00:00Z,63
UDR1E2D,2025-04-19 12:00:00Z,63
UDR1E2D,2025-04-19 13:00:00Z,64
UDR1E2D,2025-04-19 14:00:00Z,64
UDR1E2D,2025-04-19 15:00:00Z,64
UDR1E2D,2025-04-19 16:00:00Z,64
UDR1E2D,2025-04-19 17:00:00Z,64
UDR1E2D,2025-04-19 18:00:00Z,63
UDR1E2D,2025-04-19 19:00:00Z,63
UDR1E2D,2025-04-19 20:00:00Z,64
UDR1E2D,2025-04-19 21:00:00Z,65
UDR1E2D,2025-04-19 22:00:00Z,65
UDR1E2D,2025-04-19 23:00:00Z,65
UDR1E2D,2025-04-20 00:00:00Z,64
UDR1E2D,2025-04-20 01:00:00Z,63
UDR1E2D,2025-04-20 02:00:00Z,60
UDR1E2D,2025-04-20 03:00:00Z,60
UDR1E2D,2025-04-20 04:00:00Z,59
UDR1E2D,2025-04-20 05:00:00Z,59
UDR1E2D,2025-04-20 06:00:00Z,58
UDR1E2D,2025-04-20 07:00:00Z,56
UDR1E2D,2025-04-20 08:00:00Z,56
UDR1E2D,2025-04-20 09:00:00Z,58
UDR1E2D,2025-04-20 10:00:00Z,59
UDR1E2D,2025-04-20 11:00:00Z,60
UDR1E2D,2025-04-20 12:00:00Z,60
UDR1E2D,2025-04-20 13:00:00Z,60
UDR1E2D,2025-04-20 14:00:00Z,59
UDR1E2D,2025-04-20 15:00:00Z,59
UDR1E2D,2025-04-20 16:00:00Z,59
UDR1E2D,2025-04-20 17:00:00Z,59
UDR1E2D,2025-04-20 18:00:00Z,59
UDR1E2D,2025-04-20 19:00:00Z,58
UDR1E2D,2025-04-20 20:00:00Z,56
UDR1E2D,2025-04-20 21:00:00Z,55
UDR1E2D,2025-04-20 22:00:00Z,55
UDR1E2D,2025-04-20 23:00:00Z,54
UDR1E2D,2025-04-21 00:00:00Z,54
UDR1E2D,2025-04-21 01:00:00Z,54
UDR1E2D,2025-04-21 02:00:00Z,55
UDR1E2D,2025-04-21 03:00:00Z,56
UDR1E2D,2025-04-21 04:00:00Z,58
UDRCADB,2025-04-20 21:00:00Z,5
UDRCADB,2025-04-21 06:30:00Z,10
UDRCADB,2025-04-20 17:00:00Z,4
UDRCADB,2025-04-19 16:30:00Z,0
UDRCADB,2025-04-20 06:00:00Z,0
UDRCADB,2025-04-20 11:30:00Z,2
UDRCADB,2025-04-21 02:30:00Z,8
UDRCADB,2025-04-21 00:00:00Z,7
UDRCADB,2025-04-20 10:00:00Z,1
UDRCADB,2025-04-20 06:30:00Z,0
UDRCADB,2025-04-20 19:00:00Z,4
UDRCADB,2025-04-21 10:00:00Z,13
UDRCADB,2025-04-21 03:30:00Z,9
UDRCADB,2025-04-19 23:30:00Z,0
UDRCADB,2025-04-19 14:00:00Z,0
UDRCADB,2025-04-19 15:30:00Z,0
UDRCADB,2025-04-20 10:30:00Z,1
UDRCADB,2025-04-20 11:00:00Z,1
UDRCADB,2025-04-20 16:00:00Z,3
UDRCADB,2025-04-20 15:30:00Z,3
UDRCADB,2025-04-20 15:00:00Z,3
UDRCADB,2025-04-21 09:00:00Z,13
UDRCADB,2025-04-20 17:30:00Z,4
UDRCADB,2025-04-21 04:00:00Z,10
UDRCADB,2025-04-20 13:00:00Z,3
UDRCADB,2025-04-20 16:30:00Z,3
UDRCADB,2025-04-20 02:30:00Z,0
UDRCADB,2025-04-19 11:30:00Z,0
UDRCADB,2025-04-19 18:00:00Z,0
UDRCADB,2025-04-19 15:00:00Z,0
UDRCADB,2025-04-20 14:30:00Z,3
UDRCADB,2025-04-21 11:00:00Z,13
UDRCADB,2025-04-20 00:30:00Z,0
UDRCADB,2025-04-21 10:30:00Z,13
UDRCADB,2025-04-20 21:30:00Z,6
UDRCADB,2025-04-20 19:30:00Z,5
UDRCADB,2025-04-20 14:00:00Z,3
UDRCADB,2025-04-19 20:30:00Z,0
UDRCADB,2025-04-20 18:00:00Z,4
UDRCADB,2025-04-21 04:30:00Z,10
UDRCADB,2025-04-20 02:00:00Z,0
UDRCADB,2025-04-21 08:30:00Z,12
UDRCADB,2025-04-21 01:00:00Z,7
UDRCADB,2025-04-21 05:30:00Z,10
UDRCADB,2025-04-19 12:30:00Z,0
UDRCADB,2025-04-20 12:00:00Z,2
UDRCADB,2025-04-20 22:30:00Z,6
UDRCADB,2025-04-20 23:00:00Z,6
UDRCADB,2025-04-19 21:00:00Z,0
UDRCADB,2025-04-20 20:30:00Z,5
UDRCADB,2025-04-21 08:00:00Z,12
UDRCADB,2025-04-20 03:00:00Z,0
UDRCADB,2025-04-19 20:00:00Z,0
UDRCADB,2025-04-21 03:00:00Z,8
UDRCADB,2025-04-19 13:00:00Z,0
UDRCADB,2025-04-20 09:30:00Z,0
UDRCADB,2025-04-20 07:30:00Z,0
UDRCADB,2025-04-21 09:30:00Z,13
UDRCADB,2025-04-19 22:00:00Z,0
UDRCADB,2025-04-20 04:30:00Z,0
UDRCADB,2025-04-20 03:30:00Z,0
UDRCADB,2025-04-21 01:30:00Z,7
UDRCADB,2025-04-19 21:30:00Z,0
UDRCADB,2025-04-19 18:30:00Z,0
UDRCADB,2025-04-20 01:00:00Z,0
UDRCADB,2025-04-21 07:30:00Z,11
UDRCADB,2025-04-20 13:30:00Z,3
UDRCADB,2025-04-21 07:00:00Z,11
UDRCADB,2025-04-21 05:00:00Z,10
UDRCADB,2025-04-20 23:30:00Z,6
UDRCADB,2025-04-19 19:00:00Z,0
UDRCADB,2025-04-20 09:00:00Z,0
UDRCADB,2025-04-20 08:00:00Z,0
UDRCADB,2025-04-19 16:00:00Z,0
UDRCADB,2025-04-19 17:30:00Z,0
UDRCADB,2025-04-21 02:00:00Z,7
UDRCADB,2025-04-19 22:30:00Z,0
UDRCADB,2025-04-20 05:00:00Z,0
UDRCADB,2025-04-20 08:30:00Z,0
UDRCADB,2025-04-19 12:00:00Z,0
UDRCADB,2025-04-20 04:00:00Z,0
UDRCADB,2025-04-20 00:00:00Z,0
UDRCADB,2025-04-20 01:30:00Z,0
UDRCADB,2025-04-19 13:30:00Z,0
UDRCADB,2025-04-20 07:00:00Z,0
UDRCADB,2025-04-19 14:30:00Z,0
UDRCADB,2025-04-19 23:00:00Z,0
UDRCADB,2025-04-20 20:00:00Z,5
UDRCADB,2025-04-20 12:30:00Z,2
UDRCADB,2025-04-21 00:30:00Z,7
UDRCADB,2025-04-20 05:30:00Z,0
UDRCADB,2025-04-19 19:30:00Z,0
UDRCADB,2025-04-21 06:00:00Z,10
UDRCADB,2025-04-19 17:00:00Z,0
UDRCADB,2025-04-20 18:30:00Z,4
UDRFB40,2025-04-19 21:00:00Z,78
UDRFB40,2025-04-20 17:00:00Z,78
UDRFB40,2025-04-19 22:30:00Z,79
UDRFB40,2025-04-21 07:00:00Z,78
UDRFB40,2025-04-21 06:00:00Z,76
UDRFB40,2025-04-21 00:30:00Z,69
UDRFB40,2025-04-19 14:30:00Z,83
UDRFB40,2025-04-20 11:00:00Z,68
UDRFB40,2025-04-20 17:30:00Z,78
UDRFB40,2025-04-19 20:30:00Z,79
UDRFB40,2025-04-19 19:00:00Z,79
UDRFB40,2025-04-19 12:30:00Z,80
UDRFB40,2025-04-20 13:00:00Z,70
UDRFB40,2025-04-19 15:30:00Z,83
UDRFB40,2025-04-21 10:00:00Z,78
UDRFB40,2025-04-20 04:00:00Z,74
UDRFB40,2025-04-19 12:00:00Z,80
UDRFB40,2025-04-20 22:30:00Z,71
UDRFB40,2025-04-19 13:00:00Z,80
UDRFB40,2025-04-20 20:00:00Z,74
UDRFB40,2025-04-20 16:30:00Z,76
UDRFB40,2025-04-21 09:30:00Z,78
UDRFB40,2025-04-19 22:00:00Z,78
UDRFB40,2025-04-20 23:30:00Z,70
UDRFB40,2025-04-19 17:00:00Z,81
UDRFB40,2025-04-20 14:00:00Z,74
UDRFB40,2025-04-20 23:00:00Z,71
UDRFB40,2025-04-20 09:00:00Z,69
UDRFB40,2025-04-21 05:00:00Z,76
UDRFB40,2025-04-21 04:00:00Z,76
UDRFB40,2025-04-20 05:00:00Z,73
UDRFB40,2025-04-20 02:00:00Z,78
UDRFB40,2025-04-21 01:30:00Z,70
UDRFB40,2025-04-19 18:00:00Z,79
UDRFB40,2025-04-20 18:30:00Z,78
UDRFB40,2025-04-21 00:00:00Z,69
UDRFB40,2025-04-19 18:30:00Z,79
UDRFB40,2025-04-20 22:00:00Z,73
UDRFB40,2025-04-20 06:30:00Z,71
UDRFB40,2025-04-20 10:30:00Z,68
UDRFB40,2025-04-20 07:00:00Z,70
UDRFB40,2025-04-20 04:30:00Z,74
UDRFB40,2025-04-21 01:00:00Z,69
UDRFB40,2025-04-21 05:30:00Z,76
UDRFB40,2025-04-19 16:00:00Z,83
UDRFB40,2025-04-19 14:00:00Z,81
UDRFB40,2025-04-20 10:00:00Z,68
UDRFB40,2025-04-19 17:30:00Z,80
UDRFB40,2025-04-21 10:30:00Z,78
UDRFB40,2025-04-20 15:00:00Z,74
UDRFB40,2025-04-20 13:30:00Z,71
UDRFB40,2025-04-21 07:30:00Z,78
UDRFB40,2025-04-20 15:30:00Z,75
UDRFB40,2025-04-19 19:30:00Z,79
UDRFB40,2025-04-20 01:00:00Z,79
UDRFB40,2025-04-20 09:30:00Z,69
UDRFB40,2025-04-20 12:00:00Z,69
UDRFB40,2025-04-21 09:00:00Z,78
UDRFB40,2025-04-20 08:30:00Z,69
UDRFB40,2025-04-21 08:00:00Z,78
UDRFB40,2025-04-20 00:00:00Z,79
UDRFB40,2025-04-19 13:30:00Z,81
UDRFB40,2025-04-21 04:30:00Z,76
UDRFB40,2025-04-21 06:30:00Z,76
UDRFB40,2025-04-19 20:00:00Z,79
UDRFB40,2025-04-20 19:00:00Z,76
UDRFB40,2025-04-19 23:30:00Z,79
UDRFB40,2025-04-20 14:30:00Z,74
UDRFB40,2025-04-19 23:00:00Z,79
UDRFB40,2025-04-20 05:30:00Z,73
UDRFB40,2025-04-20 21:00:00Z,74
UDRFB40,2025-04-20 16:00:00Z,75
UDRFB40,2025-04-20 21:30:00Z,73
UDRFB40,2025-04-21 03:30:00Z,75
UDRFB40,2025-04-19 21:30:00Z,78
UDRFB40,2025-04-20 18:00:00Z,79
UDRFB40,2025-04-20 00:30:00Z,79
UDRFB40,2025-04-21 11:00:00Z,78
UDRFB40,2025-04-20 20:30:00Z,74
UDRFB40,2025-04-21 02:00:00Z,71
UDRFB40,2025-04-20 19:30:00Z,75
UDRFB40,2025-04-20 02:30:00Z,76
UDRFB40,2025-04-20 01:30:00Z,79
UDRFB40,2025-04-20 03:00:00Z,76
UDRFB40,2025-04-20 12:30:00Z,70
UDRFB40,2025-04-21 08:30:00Z,78
UDRFB40,2025-04-20 06:00:00Z,71
UDRFB40,2025-04-19 11:30:00Z,79
UDRFB40,2025-04-20 11:30:00Z,68
UDRFB40,2025-04-21 02:30:00Z,73
UDRFB40,2025-04-20 03:30:00Z,75
UDRFB40,2025-04-19 16:30:00Z,83
UDRFB40,2025-04-20 08:00:00Z,69
UDRFB40,2025-04-19 15:00:00Z,83
UDRFB40,2025-04-21 03:00:00Z,74
UDR0402,2025-04-21 01:00:00Z,59
UDR0402,2025-04-20 17:30:00Z,60
UDR0402,2025-04-19 18:00:00Z,70
UDR0402,2025-04-20 15:00:00Z,60
UDR0402,2025-04-21 06:00:00Z,63
UDR0402,2025-04-20 09:30:00Z,60
UDR0402,2025-04-19 12:00:00Z,71
UDR0402,2025-04-20 08:30:00Z,59
UDR0402,2025-04-21 07:00:00Z,63
UDR0402,2025-04-20 05:30:00Z,63
UDR0402,2025-04-21 10:00:00Z,61
UDR0402,2025-04-20 17:00:00Z,60
UDR0402,2025-04-20 13:30:00Z,60
UDR0402,2025-04-20 02:30:00Z,68
UDR0402,2025-04-19 23:00:00Z,70
UDR0402,2025-04-20 19:00:00Z,60
UDR0402,2025-04-20 09:00:00Z,59
UDR0402,2025-04-20 23:00:00Z,58
UDR0402,2025-04-20 00:30:00Z,70
UDR0402,2025-04-20 14:30:00Z,60
UDR0402,2025-04-20 05:00:00Z,63
UDR0402,2025-04-19 16:00:00Z,70
UDR0402,2025-04-19 14:30:00Z,71
UDR0402,2025-04-20 20:00:00Z,60
UDR0402,2025-04-21 04:00:00Z,61
UDR0402,2025-04-20 20:30:00Z,60
UDR0402,2025-04-21 00:00:00Z,56
UDR0402,2025-04-20 11:00:00Z,60
UDR0402,2025-04-20 00:00:00Z,71
UDR0402,2025-04-20 13:00:00Z,60
UDR0402,2025-04-20 16:30:00Z,60
UDR0402,2025-04-21 08:30:00Z,63
UDR0402,2025-04-19 13:00:00Z,71
UDR0402,2025-04-21 08:00:00Z,63
UDR0402,2025-04-20 12:30:00Z,60
UDR0402,2025-04-20 07:30:00Z,60
