ID,Tanggal,Value
UDR8B5E,2025-05-11 09:00:00Z,66
UDR8B5E,2025-05-11 09:30:00Z,66
UDR8B5E,2025-05-11 10:00:00Z,66
UDR8B5E,2025-05-11 10:30:00Z,66
UDR8B5E,2025-05-11 11:00:00Z,66
UDRB9BD,2025-05-09 11:30:00Z,9
UDRB9BD,2025-05-09 12:00:00Z,9
UDRB9BD,2025-05-09 12:30:00Z,12
UDRB9BD,2025-05-09 13:00:00Z,12
UDRB9BD,2025-05-09 13:30:00Z,12
UDRB9BD,2025-05-09 14:00:00Z,12
UDRB9BD,2025-05-09 14:30:00Z,16
UDRB9BD,2025-05-09 15:00:00Z,16
UDRB9BD,2025-05-09 15:30:00Z,16
UDRB9BD,2025-05-09 16:00:00Z,16
UDRB9BD,2025-05-09 16:30:00Z,16
UDRB9BD,2025-05-09 17:00:00Z,16
UDRB9BD,2025-05-09 17:30:00Z,19
UDRB9BD,2025-05-09 18:00:00Z,19
UDRB9BD,2025-05-09 18:30:00Z,19
UDRB9BD,2025-05-09 19:00:00Z,19
UDRB9BD,2025-05-09 19:30:00Z,22
UDRB9BD,2025-05-09 20:00:00Z,22
UDRB9BD,2025-05-09 20:30:00Z,25
UDRB9BD,2025-05-09 21:00:00Z,25
UDRB9BD,2025-05-09 21:30:00Z,25
UDRB9BD,2025-05-09 22:00:00Z,25
UDRB9BD,2025-05-09 22:30:00Z,29
UDRB9BD,2025-05-09 23:00:00Z,29
UDRB9BD,2025-05-09 23:30:00Z,29
UDRB9BD,2025-05-10 00:00:00Z,29
UDRB9BD,2025-05-10 00:30:00Z,29
UDRB9BD,2025-05-10 01:00:00Z,32
UDRB9BD,2025-05-10 01:30:00Z,32
UDRB9BD,2025-05-10 02:00:00Z,32
UDRB9BD,2025-05-10 02:30:00Z,32
UDRB9BD,2025-05-10 03:00:00Z,35
UDRB9BD,2025-05-10 03:30:00Z,38
UDRB9BD,2025-05-10 04:00:00Z,41
UDRB9BD,2025-05-10 04:30:00Z,45
UDRB9BD,2025-05-10 05:00:00Z,48
UDRB9BD,2025-05-10 05:30:00Z,50
UDRB9BD,2025-05-10 06:00:00Z,53
UDRB9BD,2025-05-10 06:30:00Z,54
UDRB9BD,2025-05-10 07:00:00Z,55
UDRB9BD,2025-05-10 07:30:00Z,58
UDRB9BD,2025-05-10 08:00:00Z,59
UDRB9BD,2025-05-10 08:30:00Z,59
UDRB9BD,2025-05-10 09:00:00Z,60
UDRB9BD,2025-05-10 09:30:00Z,61
UDRB9BD,2025-05-10 10:00:00Z,61
UDRB9BD,2025-05-10 10:30:00Z,63
UDRB9BD,2025-05-10 11:00:00Z,64
UDRB9BD,2025-05-10 11:30:00Z,64
UDRB9BD,2025-05-10 12:00:00Z,65
UDRB9BD,2025-05-10 12:30:00Z,65
UDRB9BD,2025-05-10 13:00:00Z,66
UDRB9BD,2025-05-10 13:30:00Z,66
UDRB9BD,2025-05-10 14:00:00Z,66
UDRB9BD,2025-05-10 14:30:00Z,66
UDRB9BD,2025-05-10 15:00:00Z,66
UDRB9BD,2025-05-10 15:30:00Z,66
UDRB9BD,2025-05-10 16:00:00Z,66
UDRB9BD,2025-05-10 16:30:00Z,68
UDRB9BD,2025-05-10 17:00:00Z,68
UDRB9BD,2025-05-10 17:30:00Z,68
UDRB9BD,2025-05-10 18:00:00Z,68
UDRB9BD,2025-05-10 18:30:00Z,69
UDRB9BD,2025-05-10 19:00:00Z,69
UDRB9BD,2025-05-10 19:30:00Z,69
UDRB9BD,2025-05-10 20:00:00Z,69
UDRB9BD,2025-05-10 20:30:00Z,70
UDRB9BD,2025-05-10 21:00:00Z,70
UDRB9BD,2025-05-10 21:30:00Z,71
UDRB9BD,2025-05-10 22:00:00Z,71
UDRB9BD,2025-05-10 22:30:00Z,71
UDRB9BD,2025-05-10 23:00:00Z,73
UDRB9BD,2025-05-10 23:30:00Z,73
UDRB9BD,2025-05-11 00:00:00Z,73
UDRB9BD,2025-05-11 00:30:00Z,73
UDRB9BD,2025-05-11 01:00:00Z,74
UDRB9BD,2025-05-11 01:30:00Z,74
UDRB9BD,2025-05-11 02:00:00Z,74
UDRB9BD,2025-05-11 02:30:00Z,74
UDRB9BD,2025-05-11 03:00:00Z,74
UDRB9BD,2025-05-11 03:30:00Z,74
UDRB9BD,2025-05-11 04:00:00Z,73
UDRB9BD,2025-05-11 04:30:00Z,73
UDRB9BD,2025-05-11 05:00:00Z,73
UDRB9BD,2025-05-11 05:30:00Z,71
UDRB9BD,2025-05-11 06:00:00Z,70
UDRB9BD,2025-05-11 06:30:00Z,70
UDRB9BD,2025-05-11 07:00:00Z,69
UDRB9BD,2025-05-11 07:30:00Z,69
UDRB9BD,2025-05-11 08:00:00Z,69
UDRB9BD,2025-05-11 08:30:00Z,68
UDRB9BD,2025-05-11 09:00:00Z,68
UDRB9BD,2025-05-11 09:30:00Z,66
UDRB9BD,2025-05-11 10:00:00Z,66
UDRB9BD,2025-05-11 10:30:00Z,66
UDRB9BD,2025-05-11 11:00:00Z,65
UDRBFCD,2025-05-09 11:30:00Z,41
UDRBFCD,2025-05-09 12:00:00Z,41
UDRBFCD,2025-05-09 12:30:00Z,41
UDRBFCD,2025-05-09 13:00:00Z,41
UDRBFCD,2025-05-09 13:30:00Z,41
UDRBFCD,2025-05-09 14:00:00Z,41
UDRBFCD,2025-05-09 14:30:00Z,41
UDRBFCD,2025-05-09 15:00:00Z,41
UDRBFCD,2025-05-09 15:30:00Z,41
UDRBFCD,2025-05-09 16:00:00Z,41
UDRBFCD,2025-05-09 16:30:00Z,41
UDRBFCD,2025-05-09 17:00:00Z,41
UDRBFCD,2025-05-09 17:30:00Z,41
UDRBFCD,2025-05-09 18:00:00Z,41
UDRBFCD,2025-05-09 18:30:00Z,41
UDRBFCD,2025-05-09 19:00:00Z,41
UDRBFCD,2025-05-09 19:30:00Z,41
UDRBFCD,2025-05-09 20:00:00Z,41
UDRBFCD,2025-05-09 20:30:00Z,41
UDRBFCD,2025-05-09 21:00:00Z,45
UDRBFCD,2025-05-09 21:30:00Z,45
UDRBFCD,2025-05-09 22:00:00Z,45
UDRBFCD,2025-05-09 22:30:00Z,45
UDRBFCD,2025-05-09 23:00:00Z,45
UDRBFCD,2025-05-09 23:30:00Z,45
UDRBFCD,2025-05-10 00:00:00Z,45
UDRBFCD,2025-05-10 00:30:00Z,41
UDRBFCD,2025-05-10 01:00:00Z,41
UDRBFCD,2025-05-10 01:30:00Z,41
UDRBFCD,2025-05-10 02:00:00Z,41
UDRBFCD,2025-05-10 02:30:00Z,41
UDRBFCD,2025-05-10 03:00:00Z,41
UDRBFCD,2025-05-10 03:30:00Z,41
UDRBFCD,2025-05-10 04:00:00Z,41
UDRBFCD,2025-05-10 04:30:00Z,41
UDRBFCD,2025-05-10 05:00:00Z,41
UDRBFCD,2025-05-10 05:30:00Z,45
UDRBFCD,2025-05-10 06:00:00Z,45
UDRBFCD,2025-05-10 06:30:00Z,48
UDRBFCD,2025-05-10 07:00:00Z,50
UDRBFCD,2025-05-10 07:30:00Z,50
UDRBFCD,2025-05-10 08:00:00Z,51
UDRBFCD,2025-05-10 08:30:00Z,51
UDRBFCD,2025-05-10 09:00:00Z,53
UDRBFCD,2025-05-10 09:30:00Z,53
UDRBFCD,2025-05-10 10:00:00Z,53
UDRBFCD,2025-05-10 10:30:00Z,54
UDRBFCD,2025-05-10 11:00:00Z,54
UDRBFCD,2025-05-10 11:30:00Z,55
UDRBFCD,2025-05-10 12:00:00Z,55
UDRBFCD,2025-05-10 12:30:00Z,55
UDRBFCD,2025-05-10 13:00:00Z,55
UDRBFCD,2025-05-10 13:30:00Z,55
UDRBFCD,2025-05-10 14:00:00Z,55
UDRBFCD,2025-05-10 14:30:00Z,56
UDRBFCD,2025-05-10 15:00:00Z,56
UDRBFCD,2025-05-10 15:30:00Z,56
UDRBFCD,2025-05-10 16:00:00Z,56
UDRBFCD,2025-05-10 16:30:00Z,56
UDRBFCD,2025-05-10 17:00:00Z,56
UDRBFCD,2025-05-10 17:30:00Z,56
UDRBFCD,2025-05-10 18:00:00Z,56
UDRBFCD,2025-05-10 18:30:00Z,56
UDRBFCD,2025-05-10 19:00:00Z,58
UDRBFCD,2025-05-10 19:30:00Z,58
UDRBFCD,2025-05-10 20:00:00Z,58
UDRBFCD,2025-05-10 20:30:00Z,59
UDRBFCD,2025-05-10 21:00:00Z,59
UDRBFCD,2025-05-10 21:30:00Z,59
UDRBFCD,2025-05-10 22:00:00Z,60
UDRBFCD,2025-05-10 22:30:00Z,60
UDRBFCD,2025-05-10 23:00:00Z,60
UDRBFCD,2025-05-10 23:30:00Z,61
UDRBFCD,2025-05-11 00:00:00Z,61
UDRBFCD,2025-05-11 00:30:00Z,61
UDRBFCD,2025-05-11 01:00:00Z,63
UDRBFCD,2025-05-11 01:30:00Z,63
UDRBFCD,2025-05-11 02:00:00Z,63
UDRBFCD,2025-05-11 02:30:00Z,64
UDRBFCD,2025-05-11 03:00:00Z,64
UDRBFCD,2025-05-11 03:30:00Z,64
UDRBFCD,2025-05-11 04:00:00Z,64
UDRBFCD,2025-05-11 04:30:00Z,64
UDRBFCD,2025-05-11 05:00:00Z,64
UDRBFCD,2025-05-11 05:30:00Z,64
UDRBFCD,2025-05-11 06:00:00Z,63
UDRBFCD,2025-05-11 06:30:00Z,63
UDRBFCD,2025-05-11 07:00:00Z,63
UDRBFCD,2025-05-11 07:30:00Z,63
UDRBFCD,2025-05-11 08:00:00Z,61
UDRBFCD,2025-05-11 08:30:00Z,61
UDRBFCD,2025-05-11 09:00:00Z,61
UDRBFCD,2025-05-11 09:30:00Z,61
UDRBFCD,2025-05-11 10:00:00Z,60
UDRBFCD,2025-05-11 10:30:00Z,60
UDRBFCD,2025-05-11 11:00:00Z,60
UDRB6D2,2025-05-09 11:30:00Z,78
UDRB6D2,2025-05-09 12:00:00Z,78
UDRB6D2,2025-05-09 12:30:00Z,78
UDRB6D2,2025-05-09 13:00:00Z,78
UDRB6D2,2025-05-09 13:30:00Z,78
UDRB6D2,2025-05-09 14:00:00Z,78
UDRB6D2,2025-05-09 14:30:00Z,78
UDRB6D2,2025-05-09 15:00:00Z,78
UDRB6D2,2025-05-09 15:30:00Z,78
UDRB6D2,2025-05-09 16:00:00Z,78
UDRB6D2,2025-05-09 16:30:00Z,78
UDRB6D2,2025-05-09 17:00:00Z,78
UDRB6D2,2025-05-09 17:30:00Z,78
UDRB6D2,2025-05-09 18:00:00Z,78
UDRB6D2,2025-05-09 18:30:00Z,78
UDRB6D2,2025-05-09 19:00:00Z,78
UDRB6D2,2025-05-09 19:30:00Z,78
UDRB6D2,2025-05-09 20:00:00Z,78
UDRB6D2,2025-05-09 20:30:00Z,78
UDRB6D2,2025-05-09 21:00:00Z,78
UDRB6D2,2025-05-09 21:30:00Z,78
UDRB6D2,2025-05-09 22:00:00Z,78
UDRB6D2,2025-05-09 22:30:00Z,76
UDRB6D2,2025-05-09 23:00:00Z,76
UDRB6D2,2025-05-09 23:30:00Z,76
UDRB6D2,2025-05-10 00:00:00Z,76
UDRB6D2,2025-05-10 00:30:00Z,75
UDRB6D2,2025-05-10 01:00:00Z,75
UDRB6D2,2025-05-10 01:30:00Z,74
UDRB6D2,2025-05-10 02:00:00Z,74
UDRB6D2,2025-05-10 02:30:00Z,73
UDRB6D2,2025-05-10 03:00:00Z,73
UDRB6D2,2025-05-10 03:30:00Z,73
UDRB6D2,2025-05-10 04:00:00Z,73
UDRB6D2,2025-05-10 04:30:00Z,73
UDRB6D2,2025-05-10 05:00:00Z,73
UDRB6D2,2025-05-10 05:30:00Z,73
UDRB6D2,2025-05-10 06:00:00Z,74
UDRB6D2,2025-05-10 06:30:00Z,74
UDRB6D2,2025-05-10 07:00:00Z,75
UDRB6D2,2025-05-10 07:30:00Z,76
UDRB6D2,2025-05-10 08:00:00Z,76
UDRB6D2,2025-05-10 08:30:00Z,78
UDRB6D2,2025-05-10 09:00:00Z,79
UDRB6D2,2025-05-10 09:30:00Z,79
UDRB6D2,2025-05-10 10:00:00Z,80
UDRB6D2,2025-05-10 10:30:00Z,80
UDRB6D2,2025-05-10 11:00:00Z,81
UDRB6D2,2025-05-10 11:30:00Z,81
UDRB6D2,2025-05-10 12:00:00Z,83
UDRB6D2,2025-05-10 12:30:00Z,83
UDRB6D2,2025-05-10 13:00:00Z,84
UDRB6D2,2025-05-10 13:30:00Z,84
UDRB6D2,2025-05-10 14:00:00Z,85
UDRB6D2,2025-05-10 14:30:00Z,85
UDRB6D2,2025-05-10 15:00:00Z,85
UDRB6D2,2025-05-10 15:30:00Z,85
UDRB6D2,2025-05-10 16:00:00Z,85
UDRB6D2,2025-05-10 16:30:00Z,85
UDRB6D2,2025-05-10 17:00:00Z,86
UDRB6D2,2025-05-10 17:30:00Z,86
UDRB6D2,2025-05-10 18:00:00Z,86
UDRB6D2,2025-05-10 18:30:00Z,86
UDRB6D2,2025-05-10 19:00:00Z,88
UDRB6D2,2025-05-10 19:30:00Z,88
UDRB6D2,2025-05-10 20:00:00Z,89
UDRB6D2,2025-05-10 20:30:00Z,91
UDRB6D2,2025-05-10 21:00:00Z,93
UDRB6D2,2025-05-10 21:30:00Z,94
UDRB6D2,2025-05-10 22:00:00Z,95
UDRB6D2,2025-05-10 22:30:00Z,96
UDRB6D2,2025-05-10 23:00:00Z,98
UDRB6D2,2025-05-10 23:30:00Z,99
UDRB6D2,2025-05-11 00:00:00Z,100
UDRB6D2,2025-05-11 00:30:00Z,101
UDRB6D2,2025-05-11 01:00:00Z,102
UDRB6D2,2025-05-11 01:30:00Z,103
UDRB6D2,2025-05-11 02:00:00Z,104
UDRB6D2,2025-05-11 02:30:00Z,105
UDRB6D2,2025-05-11 03:00:00Z,106
UDRB6D2,2025-05-11 03:30:00Z,108
UDRB6D2,2025-05-11 04:00:00Z,108
UDRB6D2,2025-05-11 04:30:00Z,109
UDRB6D2,2025-05-11 05:00:00Z,109
UDRB6D2,2025-05-11 05:30:00Z,110
UDRB6D2,2025-05-11 06:00:00Z,110
UDRB6D2,2025-05-11 06:30:00Z,111
UDRB6D2,2025-05-11 07:00:00Z,111
UDRB6D2,2025-05-11 07:30:00Z,112
UDRB6D2,2025-05-11 08:00:00Z,112
UDRB6D2,2025-05-11 08:30:00Z,112
UDRB6D2,2025-05-11 09:00:00Z,111
UDRB6D2,2025-05-11 09:30:00Z,111
UDRB6D2,2025-05-11 10:00:00Z,111
UDRB6D2,2025-05-11 10:30:00Z,111
UDRB6D2,2025-05-11 11:00:00Z,111
UDR9C1E,2025-05-09 11:30:00Z,35
UDR9C1E,2025-05-09 12:00:00Z,35
UDR9C1E,2025-05-09 12:30:00Z,35
UDR9C1E,2025-05-09 13:00:00Z,35
UDR9C1E,2025-05-09 13:30:00Z,35
UDR9C1E,2025-05-09 14:00:00Z,35
UDR9C1E,2025-05-09 14:30:00Z,35
UDR9C1E,2025-05-09 15:00:00Z,35
UDR9C1E,2025-05-09 15:30:00Z,35
UDR9C1E,2025-05-09 16:00:00Z,35
UDR9C1E,2025-05-09 16:30:00Z,35
UDR9C1E,2025-05-09 17:00:00Z,35
UDR9C1E,2025-05-09 17:30:00Z,35
UDR9C1E,2025-05-09 18:00:00Z,35
UDR9C1E,2025-05-09 18:30:00Z,35
UDR9C1E,2025-05-09 19:00:00Z,35
UDR9C1E,2025-05-09 19:30:00Z,35
UDR9C1E,2025-05-09 20:00:00Z,35
UDR9C1E,2025-05-09 20:30:00Z,35
UDR9C1E,2025-05-09 21:00:00Z,35
UDR9C1E,2025-05-09 21:30:00Z,35
UDR9C1E,2025-05-09 22:00:00Z,35
UDR9C1E,2025-05-09 22:30:00Z,35
UDR9C1E,2025-05-09 23:00:00Z,35
UDR9C1E,2025-05-09 23:30:00Z,35
UDR9C1E,2025-05-10 00:00:00Z,35
UDR9C1E,2025-05-10 00:30:00Z,35
UDR9C1E,2025-05-10 01:00:00Z,35
UDR9C1E,2025-05-10 01:30:00Z,35
UDR9C1E,2025-05-10 02:00:00Z,35
UDR9C1E,2025-05-10 02:30:00Z,35
UDR9C1E,2025-05-10 03:00:00Z,35
UDR9C1E,2025-05-10 03:30:00Z,35
UDR9C1E,2025-05-10 04:00:00Z,35
UDR9C1E,2025-05-10 04:30:00Z,35
UDR9C1E,2025-05-10 05:00:00Z,35
UDR9C1E,2025-05-10 05:30:00Z,38
UDR9C1E,2025-05-10 06:00:00Z,38
UDR9C1E,2025-05-10 06:30:00Z,41
UDR9C1E,2025-05-10 07:00:00Z,45
UDR9C1E,2025-05-10 07:30:00Z,45
UDR9C1E,2025-05-10 08:00:00Z,48
UDR9C1E,2025-05-10 08:30:00Z,48
UDR9C1E,2025-05-10 09:00:00Z,50
UDR9C1E,2025-05-10 09:30:00Z,50
UDR9C1E,2025-05-10 10:00:00Z,50
UDR9C1E,2025-05-10 10:30:00Z,51
UDR9C1E,2025-05-10 11:00:00Z,51
UDR9C1E,2025-05-10 11:30:00Z,53
UDR9C1E,2025-05-10 12:00:00Z,53
UDR9C1E,2025-05-10 12:30:00Z,53
UDR9C1E,2025-05-10 13:00:00Z,53
UDR9C1E,2025-05-10 13:30:00Z,54
UDR9C1E,2025-05-10 14:00:00Z,54
UDR9C1E,2025-05-10 14:30:00Z,54
UDR9C1E,2025-05-10 15:00:00Z,54
UDR9C1E,2025-05-10 15:30:00Z,54
UDR9C1E,2025-05-10 16:00:00Z,54
UDR9C1E,2025-05-10 16:30:00Z,54
UDR9C1E,2025-05-10 17:00:00Z,54
UDR9C1E,2025-05-10 17:30:00Z,54
UDR9C1E,2025-05-10 18:00:00Z,54
UDR9C1E,2025-05-10 18:30:00Z,54
UDR9C1E,2025-05-10 19:00:00Z,55
UDR9C1E,2025-05-10 19:30:00Z,55
UDR9C1E,2025-05-10 20:00:00Z,55
UDR9C1E,2025-05-10 20:30:00Z,55
UDR9C1E,2025-05-10 21:00:00Z,56
UDR9C1E,2025-05-10 21:30:00Z,56
UDR9C1E,2025-05-10 22:00:00Z,56
UDR9C1E,2025-05-10 22:30:00Z,58
UDR9C1E,2025-05-10 23:00:00Z,58
UDR9C1E,2025-05-10 23:30:00Z,58
UDR9C1E,2025-05-11 00:00:00Z,58
UDR9C1E,2025-05-11 00:30:00Z,59
UDR9C1E,2025-05-11 01:00:00Z,59
UDR9C1E,2025-05-11 01:30:00Z,60
UDR9C1E,2025-05-11 02:00:00Z,60
UDR9C1E,2025-05-11 02:30:00Z,60
UDR9C1E,2025-05-11 03:00:00Z,61
UDR9C1E,2025-05-11 03:30:00Z,61
UDR9C1E,2025-05-11 04:00:00Z,61
UDR9C1E,2025-05-11 04:30:00Z,61
UDR9C1E,2025-05-11 05:00:00Z,61
UDR9C1E,2025-05-11 05:30:00Z,61
UDR9C1E,2025-05-11 06:00:00Z,60
UDR9C1E,2025-05-11 06:30:00Z,60
UDR9C1E,2025-05-11 07:00:00Z,60
UDR9C1E,2025-05-11 07:30:00Z,60
UDR9C1E,2025-05-11 08:00:00Z,59
UDR9C1E,2025-05-11 08:30:00Z,59
UDR9C1E,2025-05-11 09:00:00Z,59
UDR9C1E,2025-05-11 09:30:00Z,58
UDR9C1E,2025-05-11 10:00:00Z,58
UDR9C1E,2025-05-11 10:30:00Z,58
UDR9C1E,2025-05-11 11:00:00Z,56
UDR2CA4,2025-05-09 11:30:00Z,0
UDR2CA4,2025-05-09 12:00:00Z,0
UDR2CA4,2025-05-09 12:30:00Z,0
UDR2CA4,2025-05-09 13:00:00Z,0
UDR2CA4,2025-05-09 13:30:00Z,0
UDR2CA4,2025-05-09 14:00:00Z,0
UDR2CA4,2025-05-09 14:30:00Z,0
UDR2CA4,2025-05-09 15:00:00Z,0
UDR2CA4,2025-05-09 15:30:00Z,0
UDR2CA4,2025-05-09 16:00:00Z,0
UDR2CA4,2025-05-09 16:30:00Z,0
UDR2CA4,2025-05-09 17:00:00Z,0
UDR2CA4,2025-05-09 17:30:00Z,0
UDR2CA4,2025-05-09 18:00:00Z,0
UDR2CA4,2025-05-09 18:30:00Z,0
UDR2CA4,2025-05-09 19:00:00Z,0
UDR2CA4,2025-05-09 19:30:00Z,0
UDR2CA4,2025-05-09 20:00:00Z,0
UDR2CA4,2025-05-09 20:30:00Z,0
UDR2CA4,2025-05-09 21:00:00Z,0
UDR2CA4,2025-05-09 21:30:00Z,0
UDR2CA4,2025-05-09 22:00:00Z,0
UDR2CA4,2025-05-09 22:30:00Z,0
UDR2CA4,2025-05-09 23:00:00Z,0
UDR2CA4,2025-05-09 23:30:00Z,0
UDR2CA4,2025-05-10 00:00:00Z,0
UDR2CA4,2025-05-10 00:30:00Z,0
UDR2CA4,2025-05-10 01:00:00Z,0
UDR2CA4,2025-05-10 01:30:00Z,0
UDR2CA4,2025-05-10 02:00:00Z,0
UDR2CA4,2025-05-10 02:30:00Z,0
UDR2CA4,2025-05-10 03:00:00Z,0
UDR2CA4,2025-05-10 03:30:00Z,0
UDR2CA4,2025-05-10 04:00:00Z,0
UDR2CA4,2025-05-10 04:30:00Z,0
UDR2CA4,2025-05-10 05:00:00Z,0
UDR2CA4,2025-05-10 05:30:00Z,0
UDR2CA4,2025-05-10 06:00:00Z,0
UDR2CA4,2025-05-10 06:30:00Z,0
UDR2CA4,2025-05-10 07:00:00Z,0
UDR2CA4,2025-05-10 07:30:00Z,0
UDR2CA4,2025-05-10 08:00:00Z,0
UDR2CA4,2025-05-10 08:30:00Z,0
UDR2CA4,2025-05-10 09:00:00Z,0
UDR2CA4,2025-05-10 09:30:00Z,0
UDR2CA4,2025-05-10 10:00:00Z,0
UDR2CA4,2025-05-10 10:30:00Z,0
UDR2CA4,2025-05-10 11:00:00Z,0
UDR2CA4,2025-05-10 11:30:00Z,0
UDR2CA4,2025-05-10 12:00:00Z,0
UDR2CA4,2025-05-10 12:30:00Z,0
UDR2CA4,2025-05-10 13:00:00Z,0
UDR2CA4,2025-05-10 13:30:00Z,0
UDR2CA4,2025-05-10 14:00:00Z,0
UDR2CA4,2025-05-10 14:30:00Z,0
UDR2CA4,2025-05-10 15:00:00Z,0
UDR2CA4,2025-05-10 15:30:00Z,0
UDR2CA4,2025-05-10 16:00:00Z,0
UDR2CA4,2025-05-10 16:30:00Z,0
UDR2CA4,2025-05-10 17:00:00Z,0
UDR2CA4,2025-05-10 17:30:00Z,0
UDR2CA4,2025-05-10 18:00:00Z,0
UDR2CA4,2025-05-10 18:30:00Z,0
UDR2CA4,2025-05-10 19:00:00Z,0
UDR2CA4,2025-05-10 19:30:00Z,0
UDR2CA4,2025-05-10 20:00:00Z,0
UDR2CA4,2025-05-10 20:30:00Z,0
UDR2CA4,2025-05-10 21:00:00Z,0
UDR2CA4,2025-05-10 21:30:00Z,0
UDR2CA4,2025-05-10 22:00:00Z,0
UDR2CA4,2025-05-10 22:30:00Z,0
UDR2CA4,2025-05-10 23:00:00Z,0
UDR2CA4,2025-05-10 23:30:00Z,0
UDR2CA4,2025-05-11 00:00:00Z,0
UDR2CA4,2025-05-11 00:30:00Z,0
UDR2CA4,2025-05-11 01:00:00Z,0
UDR2CA4,2025-05-11 01:30:00Z,0
UDR2CA4,2025-05-11 02:00:00Z,0
UDR2CA4,2025-05-11 02:30:00Z,0
UDR2CA4,2025-05-11 03:00:00Z,0
UDR2CA4,2025-05-11 03:30:00Z,0
UDR2CA4,2025-05-11 04:00:00Z,0
UDR2CA4,2025-05-11 04:30:00Z,0
UDR2CA4,2025-05-11 05:00:00Z,0
UDR2CA4,2025-05-11 05:30:00Z,0
UDR2CA4,2025-05-11 06:00:00Z,0
UDR2CA4,2025-05-11 06:30:00Z,0
UDR2CA4,2025-05-11 07:00:00Z,0
UDR2CA4,2025-05-11 07:30:00Z,0
UDR2CA4,2025-05-11 08:00:00Z,0
UDR2CA4,2025-05-11 08:30:00Z,0
UDR2CA4,2025-05-11 09:00:00Z,0
UDR2CA4,2025-05-11 09:30:00Z,0
UDR2CA4,2025-05-11 10:00:00Z,0
UDR2CA4,2025-05-11 10:30:00Z,0
UDR2CA4,2025-05-11 11:00:00Z,0
UDR0376,2025-05-09 11:30:00Z,70
UDR0376,2025-05-09 12:00:00Z,70
UDR0376,2025-05-09 12:30:00Z,70
UDR0376,2025-05-09 13:00:00Z,70
UDR0376,2025-05-09 13:30:00Z,70
UDR0376,2025-05-09 14:00:00Z,70
UDR0376,2025-05-09 14:30:00Z,69
UDR0376,2025-05-09 15:00:00Z,69
UDR0376,2025-05-09 15:30:00Z,69
UDR0376,2025-05-09 16:00:00Z,69
UDR0376,2025-05-09 16:30:00Z,69
UDR0376,2025-05-09 17:00:00Z,69
UDR0376,2025-05-09 17:30:00Z,69
UDR0376,2025-05-09 18:00:00Z,69
UDR0376,2025-05-09 18:30:00Z,69
UDR0376,2025-05-09 19:00:00Z,69
UDR0376,2025-05-09 19:30:00Z,69
UDR0376,2025-05-09 20:00:00Z,69
UDR0376,2025-05-09 20:30:00Z,70
UDR0376,2025-05-09 21:00:00Z,70
UDR0376,2025-05-09 21:30:00Z,70
UDR0376,2025-05-09 22:00:00Z,70
UDR0376,2025-05-09 22:30:00Z,70
UDR0376,2025-05-09 23:00:00Z,70
UDR0376,2025-05-09 23:30:00Z,70
UDR0376,2025-05-10 00:00:00Z,70
UDR0376,2025-05-10 00:30:00Z,70
UDR0376,2025-05-10 01:00:00Z,70
UDR0376,2025-05-10 01:30:00Z,70
UDR0376,2025-05-10 02:00:00Z,70
UDR0376,2025-05-10 02:30:00Z,70
UDR0376,2025-05-10 03:00:00Z,70
UDR0376,2025-05-10 03:30:00Z,70
UDR0376,2025-05-10 04:00:00Z,70
UDR0376,2025-05-10 04:30:00Z,70
UDR0376,2025-05-10 05:00:00Z,70
UDR0376,2025-05-10 05:30:00Z,71
UDR0376,2025-05-10 06:00:00Z,71
UDR0376,2025-05-10 06:30:00Z,73
UDR0376,2025-05-10 07:00:00Z,74
UDR0376,2025-05-10 07:30:00Z,74
UDR0376,2025-05-10 08:00:00Z,75
UDR0376,2025-05-10 08:30:00Z,76
UDR0376,2025-05-10 09:00:00Z,76
UDR0376,2025-05-10 09:30:00Z,78
UDR0376,2025-05-10 10:00:00Z,78
UDR0376,2025-05-10 10:30:00Z,79
UDR0376,2025-05-10 11:00:00Z,79
UDR0376,2025-05-10 11:30:00Z,80
UDR0376,2025-05-10 12:00:00Z,80
UDR0376,2025-05-10 12:30:00Z,81
UDR0376,2025-05-10 13:00:00Z,81
UDR0376,2025-05-10 13:30:00Z,83
UDR0376,2025-05-10 14:00:00Z,83
UDR0376,2025-05-10 14:30:00Z,83
UDR0376,2025-05-10 15:00:00Z,84
UDR0376,2025-05-10 15:30:00Z,84
UDR0376,2025-05-10 16:00:00Z,84
UDR0376,2025-05-10 16:30:00Z,84
UDR0376,2025-05-10 17:00:00Z,84
UDR0376,2025-05-10 17:30:00Z,85
UDR0376,2025-05-10 18:00:00Z,85
UDR0376,2025-05-10 18:30:00Z,85
UDR0376,2025-05-10 19:00:00Z,85
UDR0376,2025-05-10 19:30:00Z,86
UDR0376,2025-05-10 20:00:00Z,86
UDR0376,2025-05-10 20:30:00Z,86
UDR0376,2025-05-10 21:00:00Z,86
UDR0376,2025-05-10 21:30:00Z,88
UDR0376,2025-05-10 22:00:00Z,88
UDR0376,2025-05-10 22:30:00Z,88
UDR0376,2025-05-10 23:00:00Z,89
UDR0376,2025-05-10 23:30:00Z,89
UDR0376,2025-05-11 00:00:00Z,89
UDR0376,2025-05-11 00:30:00Z,90
UDR0376,2025-05-11 01:00:00Z,90
UDR0376,2025-05-11 01:30:00Z,90
UDR0376,2025-05-11 02:00:00Z,91
UDR0376,2025-05-11 02:30:00Z,91
UDR0376,2025-05-11 03:00:00Z,91
UDR0376,2025-05-11 03:30:00Z,91
