ID,Tanggal,Value
UDRD5F1,2025-05-08 01:30:00Z,71
UDRD5F1,2025-05-08 02:00:00Z,73
UDRD5F1,2025-05-08 02:30:00Z,73
UDRD5F1,2025-05-08 03:00:00Z,74
UDRD5F1,2025-05-08 03:30:00Z,74
UDRD5F1,2025-05-08 04:00:00Z,74
UDRD5F1,2025-05-08 04:30:00Z,74
UDRD5F1,2025-05-08 05:00:00Z,75
UDRD5F1,2025-05-08 05:30:00Z,76
UDRD5F1,2025-05-08 06:00:00Z,79
UDRD5F1,2025-05-08 06:30:00Z,81
UDRD5F1,2025-05-08 07:00:00Z,81
UDRD5F1,2025-05-08 07:30:00Z,81
UDRD5F1,2025-05-08 08:00:00Z,81
UDRD5F1,2025-05-08 08:30:00Z,83
UDRD5F1,2025-05-08 09:00:00Z,83
UDRD5F1,2025-05-08 09:30:00Z,83
UDRD5F1,2025-05-08 10:00:00Z,83
UDRD5F1,2025-05-08 10:30:00Z,83
UDRD5F1,2025-05-08 11:00:00Z,83
UDRD5F1,2025-05-08 11:30:00Z,83
UDRD5F1,2025-05-08 12:00:00Z,83
UDRD5F1,2025-05-08 12:30:00Z,81
UDRD5F1,2025-05-08 13:00:00Z,81
UDRD5F1,2025-05-08 13:30:00Z,81
UDRD5F1,2025-05-08 14:00:00Z,81
UDRD5F1,2025-05-08 14:30:00Z,80
UDRD5F1,2025-05-08 15:00:00Z,80
UDRD5F1,2025-05-08 15:30:00Z,80
UDRD5F1,2025-05-08 16:00:00Z,80
UDRD5F1,2025-05-08 16:30:00Z,80
UDRD5F1,2025-05-08 17:00:00Z,80
UDRD5F1,2025-05-08 17:30:00Z,80
UDRD5F1,2025-05-08 18:00:00Z,79
UDRD5F1,2025-05-08 18:30:00Z,79
UDRD5F1,2025-05-08 19:00:00Z,79
UDRD5F1,2025-05-08 19:30:00Z,78
UDRD5F1,2025-05-08 20:00:00Z,78
UDRD5F1,2025-05-08 20:30:00Z,78
UDRD5F1,2025-05-08 21:00:00Z,76
UDRD5F1,2025-05-08 21:30:00Z,76
UDRD5F1,2025-05-08 22:00:00Z,75
UDRD5F1,2025-05-08 22:30:00Z,74
UDRD5F1,2025-05-08 23:00:00Z,71
UDRD5F1,2025-05-08 23:30:00Z,68
UDRD5F1,2025-05-09 00:00:00Z,64
UDRD5F1,2025-05-09 00:30:00Z,60
UDRD5F1,2025-05-09 01:00:00Z,59
UDRD5F1,2025-05-09 01:30:00Z,58
UDRD5F1,2025-05-09 02:00:00Z,58
UDRD5F1,2025-05-09 02:30:00Z,56
UDRD5F1,2025-05-09 03:00:00Z,55
UDRD5F1,2025-05-09 03:30:00Z,55
UDRD5F1,2025-05-09 04:00:00Z,54
UDRD5F1,2025-05-09 04:30:00Z,54
UDRD5F1,2025-05-09 05:00:00Z,53
UDRD5F1,2025-05-09 05:30:00Z,51
UDRD5F1,2025-05-09 06:00:00Z,48
UDRD5F1,2025-05-09 06:30:00Z,41
UDRD5F1,2025-05-09 07:00:00Z,38
UDRD5F1,2025-05-09 07:30:00Z,38
UDRD5F1,2025-05-09 08:00:00Z,38
UDRD5F1,2025-05-09 08:30:00Z,38
UDRD5F1,2025-05-09 09:00:00Z,38
UDRD5F1,2025-05-09 09:30:00Z,38
UDRD5F1,2025-05-09 10:00:00Z,38
UDRD5F1,2025-05-09 10:30:00Z,38
UDRD5F1,2025-05-09 11:00:00Z,38
UDRDF50,2025-05-07 11:30:00Z,59
UDRDF50,2025-05-07 12:00:00Z,59
UDRDF50,2025-05-07 12:30:00Z,59
UDRDF50,2025-05-07 13:00:00Z,59
UDRDF50,2025-05-07 13:30:00Z,58
UDRDF50,2025-05-07 14:00:00Z,58
UDRDF50,2025-05-07 14:30:00Z,58
UDRDF50,2025-05-07 15:00:00Z,58
UDRDF50,2025-05-07 15:30:00Z,58
UDRDF50,2025-05-07 16:00:00Z,58
UDRDF50,2025-05-07 16:30:00Z,59
UDRDF50,2025-05-07 17:00:00Z,59
UDRDF50,2025-05-07 17:30:00Z,59
UDRDF50,2025-05-07 18:00:00Z,59
UDRDF50,2025-05-07 18:30:00Z,59
UDRDF50,2025-05-07 19:00:00Z,59
UDRDF50,2025-05-07 19:30:00Z,60
UDRDF50,2025-05-07 20:00:00Z,60
UDRDF50,2025-05-07 20:30:00Z,60
UDRDF50,2025-05-07 21:00:00Z,61
UDRDF50,2025-05-07 21:30:00Z,61
UDRDF50,2025-05-07 22:00:00Z,61
UDRDF50,2025-05-07 22:30:00Z,63
UDRDF50,2025-05-07 23:00:00Z,64
UDRDF50,2025-05-07 23:30:00Z,64
UDRDF50,2025-05-08 00:00:00Z,65
UDRDF50,2025-05-08 00:30:00Z,66
UDRDF50,2025-05-08 01:00:00Z,68
UDRDF50,2025-05-08 01:30:00Z,68
UDRDF50,2025-05-08 02:00:00Z,68
UDRDF50,2025-05-08 02:30:00Z,69
UDRDF50,2025-05-08 03:00:00Z,68
UDRDF50,2025-05-08 03:30:00Z,69
UDRDF50,2025-05-08 04:00:00Z,69
UDRDF50,2025-05-08 04:30:00Z,69
UDRDF50,2025-05-08 05:00:00Z,69
UDRDF50,2025-05-08 05:30:00Z,69
UDRDF50,2025-05-08 06:00:00Z,69
UDRDF50,2025-05-08 06:30:00Z,70
UDRDF50,2025-05-08 07:00:00Z,70
UDRDF50,2025-05-08 07:30:00Z,70
UDRDF50,2025-05-08 08:00:00Z,70
UDRDF50,2025-05-08 08:30:00Z,70
UDRDF50,2025-05-08 09:00:00Z,70
UDRDF50,2025-05-08 09:30:00Z,70
UDRDF50,2025-05-08 10:00:00Z,70
UDRDF50,2025-05-08 10:30:00Z,70
UDRDF50,2025-05-08 11:00:00Z,70
UDRDF50,2025-05-08 11:30:00Z,70
UDRDF50,2025-05-08 12:00:00Z,70
UDRDF50,2025-05-08 12:30:00Z,70
UDRDF50,2025-05-08 13:00:00Z,70
UDRDF50,2025-05-08 13:30:00Z,70
UDRDF50,2025-05-08 14:00:00Z,70
UDRDF50,2025-05-08 14:30:00Z,70
UDRDF50,2025-05-08 15:00:00Z,70
UDRDF50,2025-05-08 15:30:00Z,70
UDRDF50,2025-05-08 16:00:00Z,70
UDRDF50,2025-05-08 16:30:00Z,70
UDRDF50,2025-05-08 17:00:00Z,70
UDRDF50,2025-05-08 17:30:00Z,69
UDRDF50,2025-05-08 18:00:00Z,69
UDRDF50,2025-05-08 18:30:00Z,69
UDRDF50,2025-05-08 19:00:00Z,70
UDRDF50,2025-05-08 19:30:00Z,74
UDRDF50,2025-05-08 20:00:00Z,74
UDRDF50,2025-05-08 20:30:00Z,74
UDRDF50,2025-05-08 21:00:00Z,75
UDRDF50,2025-05-08 21:30:00Z,75
UDRDF50,2025-05-08 22:00:00Z,75
UDRDF50,2025-05-08 22:30:00Z,75
UDRDF50,2025-05-08 23:00:00Z,74
UDRDF50,2025-05-08 23:30:00Z,74
UDRDF50,2025-05-09 00:00:00Z,75
UDRDF50,2025-05-09 00:30:00Z,75
UDRDF50,2025-05-09 01:00:00Z,76
UDRDF50,2025-05-09 01:30:00Z,79
UDRDF50,2025-05-09 02:00:00Z,80
UDRDF50,2025-05-09 02:30:00Z,81
UDRDF50,2025-05-09 03:00:00Z,81
UDRDF50,2025-05-09 03:30:00Z,81
UDRDF50,2025-05-09 04:00:00Z,81
UDRDF50,2025-05-09 04:30:00Z,81
UDRDF50,2025-05-09 05:00:00Z,81
UDRDF50,2025-05-09 05:30:00Z,81
UDRDF50,2025-05-09 06:00:00Z,80
UDRDF50,2025-05-09 06:30:00Z,80
UDRDF50,2025-05-09 07:00:00Z,80
UDRDF50,2025-05-09 07:30:00Z,80
UDRDF50,2025-05-09 08:00:00Z,80
UDRDF50,2025-05-09 08:30:00Z,80
UDRDF50,2025-05-09 09:00:00Z,80
UDRDF50,2025-05-09 09:30:00Z,81
UDRDF50,2025-05-09 10:00:00Z,81
UDRDF50,2025-05-09 10:30:00Z,80
UDRDF50,2025-05-09 11:00:00Z,80
UDR5B55,2025-05-07 11:30:00Z,111
UDR5B55,2025-05-07 12:00:00Z,111
UDR5B55,2025-05-07 12:30:00Z,111
UDR5B55,2025-05-07 13:00:00Z,111
UDR5B55,2025-05-07 13:30:00Z,111
UDR5B55,2025-05-07 14:00:00Z,110
UDR5B55,2025-05-07 14:30:00Z,110
UDR5B55,2025-05-07 15:00:00Z,110
UDR5B55,2025-05-07 15:30:00Z,110
UDR5B55,2025-05-07 16:00:00Z,110
UDR5B55,2025-05-07 16:30:00Z,109
UDR5B55,2025-05-07 17:00:00Z,109
UDR5B55,2025-05-07 17:30:00Z,109
UDR5B55,2025-05-07 18:00:00Z,109
UDR5B55,2025-05-07 18:30:00Z,109
UDR5B55,2025-05-07 19:00:00Z,109
UDR5B55,2025-05-07 19:30:00Z,110
UDR5B55,2025-05-07 20:00:00Z,110
UDR5B55,2025-05-07 20:30:00Z,110
UDR5B55,2025-05-07 21:00:00Z,111
UDR5B55,2025-05-07 21:30:00Z,111
UDR5B55,2025-05-07 22:00:00Z,112
UDR5B55,2025-05-07 22:30:00Z,112
UDR5B55,2025-05-07 23:00:00Z,113
UDR5B55,2025-05-07 23:30:00Z,113
UDR5B55,2025-05-08 00:00:00Z,114
UDR5B55,2025-05-08 00:30:00Z,115
UDR5B55,2025-05-08 01:00:00Z,116
UDR5B55,2025-05-08 01:30:00Z,117
UDR5B55,2025-05-08 02:00:00Z,118
UDR5B55,2025-05-08 02:30:00Z,119
UDR5B55,2025-05-08 03:00:00Z,120
UDR5B55,2025-05-08 03:30:00Z,120
UDR5B55,2025-05-08 04:00:00Z,121
UDR5B55,2025-05-08 04:30:00Z,122
UDR5B55,2025-05-08 05:00:00Z,123
UDR5B55,2025-05-08 05:30:00Z,123
UDR5B55,2025-05-08 06:00:00Z,124
UDR5B55,2025-05-08 06:30:00Z,124
UDR5B55,2025-05-08 07:00:00Z,124
UDR5B55,2025-05-08 07:30:00Z,125
UDR5B55,2025-05-08 08:00:00Z,125
UDR5B55,2025-05-08 08:30:00Z,126
UDR5B55,2025-05-08 09:00:00Z,126
UDR5B55,2025-05-08 09:30:00Z,128
UDR5B55,2025-05-08 10:00:00Z,128
UDR5B55,2025-05-08 10:30:00Z,128
UDR5B55,2025-05-08 11:00:00Z,129
UDR5B55,2025-05-08 11:30:00Z,129
UDR5B55,2025-05-08 12:00:00Z,129
UDR5B55,2025-05-08 12:30:00Z,129
UDR5B55,2025-05-08 13:00:00Z,128
UDR5B55,2025-05-08 13:30:00Z,128
UDR5B55,2025-05-08 14:00:00Z,128
UDR5B55,2025-05-08 14:30:00Z,126
UDR5B55,2025-05-08 15:00:00Z,126
UDR5B55,2025-05-08 15:30:00Z,126
UDR5B55,2025-05-08 16:00:00Z,126
UDR5B55,2025-05-08 16:30:00Z,126
UDR5B55,2025-05-08 17:00:00Z,126
UDR5B55,2025-05-08 17:30:00Z,126
UDR5B55,2025-05-08 18:00:00Z,126
UDR5B55,2025-05-08 18:30:00Z,126
UDR5B55,2025-05-08 19:00:00Z,126
UDR5B55,2025-05-08 19:30:00Z,126
UDR5B55,2025-05-08 20:00:00Z,126
UDR5B55,2025-05-08 20:30:00Z,125
UDR5B55,2025-05-08 21:00:00Z,125
UDR5B55,2025-05-08 21:30:00Z,124
UDR5B55,2025-05-08 22:00:00Z,124
UDR5B55,2025-05-08 22:30:00Z,123
UDR5B55,2025-05-08 23:00:00Z,123
UDR5B55,2025-05-08 23:30:00Z,122
UDR5B55,2025-05-09 00:00:00Z,121
UDR5B55,2025-05-09 00:30:00Z,120
UDR5B55,2025-05-09 01:00:00Z,119
UDR5B55,2025-05-09 01:30:00Z,117
UDR5B55,2025-05-09 02:00:00Z,116
UDR5B55,2025-05-09 02:30:00Z,114
UDR5B55,2025-05-09 03:00:00Z,113
UDR5B55,2025-05-09 03:30:00Z,111
UDR5B55,2025-05-09 04:00:00Z,109
UDR5B55,2025-05-09 04:30:00Z,108
UDR5B55,2025-05-09 05:00:00Z,105
UDR5B55,2025-05-09 05:30:00Z,104
UDR5B55,2025-05-09 06:00:00Z,102
UDR5B55,2025-05-09 06:30:00Z,101
UDR5B55,2025-05-09 07:00:00Z,100
UDR5B55,2025-05-09 07:30:00Z,99
UDR5B55,2025-05-09 08:00:00Z,96
UDR5B55,2025-05-09 08:30:00Z,95
UDR5B55,2025-05-09 09:00:00Z,94
UDR5B55,2025-05-09 09:30:00Z,93
UDR5B55,2025-05-09 10:00:00Z,91
UDR5B55,2025-05-09 10:30:00Z,91
UDR5B55,2025-05-09 11:00:00Z,90
UDRF128,2025-05-07 11:30:00Z,116
UDRF128,2025-05-07 12:00:00Z,117
UDRF128,2025-05-07 12:30:00Z,118
UDRF128,2025-05-07 13:00:00Z,118
UDRF128,2025-05-07 13:30:00Z,119
UDRF128,2025-05-07 14:00:00Z,119
UDRF128,2025-05-07 14:30:00Z,119
UDRF128,2025-05-07 15:00:00Z,119
UDRF128,2025-05-07 15:30:00Z,120
UDRF128,2025-05-07 16:00:00Z,120
UDRF128,2025-05-07 16:30:00Z,120
UDRF128,2025-05-07 17:00:00Z,120
UDRF128,2025-05-07 17:30:00Z,120
UDRF128,2025-05-07 18:00:00Z,120
UDRF128,2025-05-07 18:30:00Z,120
UDRF128,2025-05-07 19:00:00Z,119
UDRF128,2025-05-07 19:30:00Z,118
UDRF128,2025-05-07 20:00:00Z,117
UDRF128,2025-05-07 20:30:00Z,116
UDRF128,2025-05-07 21:00:00Z,116
UDRF128,2025-05-07 21:30:00Z,116
UDRF128,2025-05-07 22:00:00Z,116
UDRF128,2025-05-07 22:30:00Z,116
UDRF128,2025-05-07 23:00:00Z,117
UDRF128,2025-05-07 23:30:00Z,118
UDRF128,2025-05-08 00:00:00Z,119
UDRF128,2025-05-08 00:30:00Z,120
UDRF128,2025-05-08 01:00:00Z,122
UDRF128,2025-05-08 01:30:00Z,124
UDRF128,2025-05-08 02:00:00Z,125
UDRF128,2025-05-08 02:30:00Z,126
UDRF128,2025-05-08 03:00:00Z,128
UDRF128,2025-05-08 03:30:00Z,129
UDRF128,2025-05-08 04:00:00Z,130
UDRF128,2025-05-08 04:30:00Z,131
UDRF128,2025-05-08 05:00:00Z,132
UDRF128,2025-05-08 05:30:00Z,134
UDRF128,2025-05-08 06:00:00Z,136
UDRF128,2025-05-08 06:30:00Z,138
UDRF128,2025-05-08 07:00:00Z,139
UDRF128,2025-05-08 07:30:00Z,141
UDRF128,2025-05-08 08:00:00Z,142
UDRF128,2025-05-08 08:30:00Z,143
UDRF128,2025-05-08 09:00:00Z,144
UDRF128,2025-05-08 09:30:00Z,145
UDRF128,2025-05-08 10:00:00Z,146
UDRF128,2025-05-08 10:30:00Z,145
UDRF128,2025-05-08 11:00:00Z,145
UDRF128,2025-05-08 11:30:00Z,145
UDRF128,2025-05-08 12:00:00Z,144
UDRF128,2025-05-08 12:30:00Z,145
UDRF128,2025-05-08 13:00:00Z,145
UDRF128,2025-05-08 13:30:00Z,145
UDRF128,2025-05-08 14:00:00Z,145
UDRF128,2025-05-08 14:30:00Z,146
UDRF128,2025-05-08 15:00:00Z,146
UDRF128,2025-05-08 15:30:00Z,146
UDRF128,2025-05-08 16:00:00Z,146
UDRF128,2025-05-08 16:30:00Z,146
UDRF128,2025-05-08 17:00:00Z,146
UDRF128,2025-05-08 17:30:00Z,146
UDRF128,2025-05-08 18:00:00Z,146
UDRF128,2025-05-08 18:30:00Z,146
UDRF128,2025-05-08 19:00:00Z,145
UDRF128,2025-05-08 19:30:00Z,145
UDRF128,2025-05-08 20:00:00Z,144
UDRF128,2025-05-08 20:30:00Z,143
UDRF128,2025-05-08 21:00:00Z,141
UDRF128,2025-05-08 21:30:00Z,141
UDRF128,2025-05-08 22:00:00Z,142
UDRF128,2025-05-08 22:30:00Z,144
UDRF128,2025-05-08 23:00:00Z,146
UDRF128,2025-05-08 23:30:00Z,146
UDRF128,2025-05-09 00:00:00Z,148
UDRF128,2025-05-09 00:30:00Z,149
UDRF128,2025-05-09 01:00:00Z,149
UDRF128,2025-05-09 01:30:00Z,149
UDRF128,2025-05-09 02:00:00Z,148
UDRF128,2025-05-09 02:30:00Z,148
UDRF128,2025-05-09 03:00:00Z,146
UDRF128,2025-05-09 03:30:00Z,145
UDRF128,2025-05-09 04:00:00Z,144
UDRF128,2025-05-09 04:30:00Z,143
UDRF128,2025-05-09 05:00:00Z,141
UDRF128,2025-05-09 05:30:00Z,139
UDRF128,2025-05-09 06:00:00Z,136
UDRF128,2025-05-09 06:30:00Z,134
UDRF128,2025-05-09 07:00:00Z,132
UDRF128,2025-05-09 07:30:00Z,130
UDRF128,2025-05-09 08:00:00Z,128
UDRF128,2025-05-09 08:30:00Z,126
UDRF128,2025-05-09 09:00:00Z,125
UDRF128,2025-05-09 09:30:00Z,124
UDRF128,2025-05-09 10:00:00Z,123
UDRF128,2025-05-09 10:30:00Z,123
UDRF128,2025-05-09 11:00:00Z,122
UDR366E,2025-05-07 11:30:00Z,0
UDR366E,2025-05-07 12:00:00Z,0
UDR366E,2025-05-07 12:30:00Z,0
UDR366E,2025-05-07 13:00:00Z,0
UDR366E,2025-05-07 13:30:00Z,0
UDR366E,2025-05-07 14:00:00Z,0
UDR366E,2025-05-07 14:30:00Z,0
UDR366E,2025-05-07 15:00:00Z,0
UDR366E,2025-05-07 15:30:00Z,0
UDR366E,2025-05-07 16:00:00Z,0
UDR366E,2025-05-07 16:30:00Z,0
UDR366E,2025-05-07 17:00:00Z,0
UDR366E,2025-05-07 17:30:00Z,0
UDR366E,2025-05-07 18:00:00Z,0
UDR366E,2025-05-07 18:30:00Z,0
UDR366E,2025-05-07 19:00:00Z,0
UDR366E,2025-05-07 19:30:00Z,0
UDR366E,2025-05-07 20:00:00Z,0
UDR366E,2025-05-07 20:30:00Z,0
UDR366E,2025-05-07 21:00:00Z,0
UDR366E,2025-05-07 21:30:00Z,0
UDR366E,2025-05-07 22:00:00Z,0
UDR366E,2025-05-07 22:30:00Z,0
UDR366E,2025-05-07 23:00:00Z,0
UDR366E,2025-05-07 23:30:00Z,0
UDR366E,2025-05-08 00:00:00Z,0
UDR366E,2025-05-08 00:30:00Z,0
UDR366E,2025-05-08 01:00:00Z,0
UDR366E,2025-05-08 01:30:00Z,0
UDR366E,2025-05-08 02:00:00Z,0
UDR366E,2025-05-08 02:30:00Z,83
UDR366E,2025-05-08 03:00:00Z,84
UDR366E,2025-05-08 03:30:00Z,86
UDR366E,2025-05-08 04:00:00Z,88
UDR366E,2025-05-08 04:30:00Z,90
UDR366E,2025-05-08 05:00:00Z,91
UDR366E,2025-05-08 05:30:00Z,93
UDR366E,2025-05-08 06:00:00Z,94
UDR366E,2025-05-08 06:30:00Z,95
UDR366E,2025-05-08 07:00:00Z,96
UDR366E,2025-05-08 07:30:00Z,98
UDR366E,2025-05-08 08:00:00Z,99
UDR366E,2025-05-08 08:30:00Z,99
UDR366E,2025-05-08 09:00:00Z,100
UDR366E,2025-05-08 09:30:00Z,101
UDR366E,2025-05-08 10:00:00Z,101
UDR366E,2025-05-08 10:30:00Z,102
UDR366E,2025-05-08 11:00:00Z,102
UDR366E,2025-05-08 11:30:00Z,102
UDR366E,2025-05-08 12:00:00Z,102
UDR366E,2025-05-08 12:30:00Z,102
UDR366E,2025-05-08 13:00:00Z,102
UDR366E,2025-05-08 13:30:00Z,102
UDR366E,2025-05-08 14:00:00Z,102
UDR366E,2025-05-08 14:30:00Z,102
UDR366E,2025-05-08 15:00:00Z,102
UDR366E,2025-05-08 15:30:00Z,102
UDR366E,2025-05-08 16:00:00Z,102
UDR366E,2025-05-08 16:30:00Z,102
UDR366E,2025-05-08 17:00:00Z,102
UDR366E,2025-05-08 17:30:00Z,102
UDR366E,2025-05-08 18:00:00Z,102
UDR366E,2025-05-08 18:30:00Z,102
UDR366E,2025-05-08 19:00:00Z,102
UDR366E,2025-05-08 19:30:00Z,101
UDR366E,2025-05-08 20:00:00Z,101
UDR366E,2025-05-08 20:30:00Z,100
UDR366E,2025-05-08 21:00:00Z,100
UDR366E,2025-05-08 21:30:00Z,99
UDR366E,2025-05-08 22:00:00Z,99
UDR366E,2025-05-08 22:30:00Z,99
UDR366E,2025-05-08 23:00:00Z,98
UDR366E,2025-05-08 23:30:00Z,98
UDR366E,2025-05-09 00:00:00Z,98
UDR366E,2025-05-09 00:30:00Z,96
UDR366E,2025-05-09 01:00:00Z,95
UDR366E,2025-05-09 01:30:00Z,95
UDR366E,2025-05-09 02:00:00Z,94
UDR366E,2025-05-09 02:30:00Z,91
UDR366E,2025-05-09 03:00:00Z,90
UDR366E,2025-05-09 03:30:00Z,89
UDR366E,2025-05-09 04:00:00Z,88
UDR366E,2025-05-09 04:30:00Z,85
UDR366E,2025-05-09 05:00:00Z,84
UDR366E,2025-05-09 05:30:00Z,83
UDR366E,2025-05-09 06:00:00Z,81
UDR366E,2025-05-09 06:30:00Z,79
UDR366E,2025-05-09 07:00:00Z,78
UDR366E,2025-05-09 07:30:00Z,76
UDR366E,2025-05-09 08:00:00Z,75
UDR366E,2025-05-09 08:30:00Z,74
UDR366E,2025-05-09 09:00:00Z,73
UDR366E,2025-05-09 09:30:00Z,71
UDR366E,2025-05-09 10:00:00Z,71
UDR366E,2025-05-09 10:30:00Z,71
UDR366E,2025-05-09 11:00:00Z,70
UDRF43F,2025-05-07 11:30:00Z,76
UDRF43F,2025-05-07 12:00:00Z,75
UDRF43F,2025-05-07 12:30:00Z,75
UDRF43F,2025-05-07 13:00:00Z,75
UDRF43F,2025-05-07 13:30:00Z,75
UDRF43F,2025-05-07 14:00:00Z,75
UDRF43F,2025-05-07 14:30:00Z,75
UDRF43F,2025-05-07 15:00:00Z,74
UDRF43F,2025-05-07 15:30:00Z,74
UDRF43F,2025-05-07 16:00:00Z,74
UDRF43F,2025-05-07 16:30:00Z,73
UDRF43F,2025-05-07 17:00:00Z,73
UDRF43F,2025-05-07 17:30:00Z,73
UDRF43F,2025-05-07 18:00:00Z,71
UDRF43F,2025-05-07 18:30:00Z,71
UDRF43F,2025-05-07 19:00:00Z,70
UDRF43F,2025-05-07 19:30:00Z,70
UDRF43F,2025-05-07 20:00:00Z,69
UDRF43F,2025-05-07 20:30:00Z,69
UDRF43F,2025-05-07 21:00:00Z,69
UDRF43F,2025-05-07 21:30:00Z,69
UDRF43F,2025-05-07 22:00:00Z,68
UDRF43F,2025-05-07 22:30:00Z,68
UDRF43F,2025-05-07 23:00:00Z,69
UDRF43F,2025-05-07 23:30:00Z,69
UDRF43F,2025-05-08 00:00:00Z,70
UDRF43F,2025-05-08 00:30:00Z,70
UDRF43F,2025-05-08 01:00:00Z,71
UDRF43F,2025-05-08 01:30:00Z,73
UDRF43F,2025-05-08 02:00:00Z,74
UDRF43F,2025-05-08 02:30:00Z,75
UDRF43F,2025-05-08 03:00:00Z,76
UDRF43F,2025-05-08 03:30:00Z,76
UDRF43F,2025-05-08 04:00:00Z,78
UDRF43F,2025-05-08 04:30:00Z,79
UDRF43F,2025-05-08 05:00:00Z,80
UDRF43F,2025-05-08 05:30:00Z,80
UDRF43F,2025-05-08 06:00:00Z,81
UDRF43F,2025-05-08 06:30:00Z,84
UDRF43F,2025-05-08 07:00:00Z,85
UDRF43F,2025-05-08 07:30:00Z,86
UDRF43F,2025-05-08 08:00:00Z,88
UDRF43F,2025-05-08 08:30:00Z,89
UDRF43F,2025-05-08 09:00:00Z,89
UDRF43F,2025-05-08 09:30:00Z,90
UDRF43F,2025-05-08 10:00:00Z,90
UDRF43F,2025-05-08 10:30:00Z,90
UDRF43F,2025-05-08 11:00:00Z,90
UDRF43F,2025-05-08 11:30:00Z,90
UDRF43F,2025-05-08 12:00:00Z,90
UDRF43F,2025-05-08 12:30:00Z,91
UDRF43F,2025-05-08 13:00:00Z,91
UDRF43F,2025-05-08 13:30:00Z,91
UDRF43F,2025-05-08 14:00:00Z,91
UDRF43F,2025-05-08 14:30:00Z,91
UDRF43F,2025-05-08 15:00:00Z,91
UDRF43F,2025-05-08 15:30:00Z,91
UDRF43F,2025-05-08 16:00:00Z,93
UDRF43F,2025-05-08 16:30:00Z,93
UDRF43F,2025-05-08 17:00:00Z,93
UDRF43F,2025-05-08 17:30:00Z,94
UDRF43F,2025-05-08 18:00:00Z,94
UDRF43F,2025-05-08 18:30:00Z,95
UDRF43F,2025-05-08 19:00:00Z,95
UDRF43F,2025-05-08 19:30:00Z,95
UDRF43F,2025-05-08 20:00:00Z,96
UDRF43F,2025-05-08 20:30:00Z,96
UDRF43F,2025-05-08 21:00:00Z,96
UDRF43F,2025-05-08 21:30:00Z,96
UDRF43F,2025-05-08 22:00:00Z,96
UDRF43F,2025-05-08 22:30:00Z,96
UDRF43F,2025-05-08 23:00:00Z,96
UDRF43F,2025-05-08 23:30:00Z,96
UDRF43F,2025-05-09 00:00:00Z,95
UDRF43F,2025-05-09 00:30:00Z,95
UDRF43F,2025-05-09 01:00:00Z,94
UDRF43F,2025-05-09 01:30:00Z,93
UDRF43F,2025-05-09 02:00:00Z,91
UDRF43F,2025-05-09 02:30:00Z,90
UDRF43F,2025-05-09 03:00:00Z,88
UDRF43F,2025-05-09 03:30:00Z,86
UDRF43F,2025-05-09 04:00:00Z,85
UDRF43F,2025-05-09 04:30:00Z,84
UDRF43F,2025-05-09 05:00:00Z,83
UDRF43F,2025-05-09 05:30:00Z,81
UDRF43F,2025-05-09 06:00:00Z,79
UDRF43F,2025-05-09 06:30:00Z,78
UDRF43F,2025-05-09 07:00:00Z,76
UDRF43F,2025-05-09 07:30:00Z,74
UDRF43F,2025-05-09 08:00:00Z,73
UDRF43F,2025-05-09 08:30:00Z,71
UDRF43F,2025-05-09 09:00:00Z,71
UDRF43F,2025-05-09 09:30:00Z,70
UDRF43F,2025-05-09 10:00:00Z,70
UDRF43F,2025-05-09 10:30:00Z,70
UDRF43F,2025-05-09 11:00:00Z,71
UDR6337,2025-05-07 11:30:00Z,0
UDR6337,2025-05-07 12:00:00Z,0
UDR6337,2025-05-07 12:30:00Z,0
UDR6337,2025-05-07 13:00:00Z,0
UDR6337,2025-05-07 13:30:00Z,0
UDR6337,2025-05-07 14:00:00Z,0
UDR6337,2025-05-07 14:30:00Z,0
UDR6337,2025-05-07 15:00:00Z,0
UDR6337,2025-05-07 15:30:00Z,0
UDR6337,2025-05-07 16:00:00Z,0
UDR6337,2025-05-07 16:30:00Z,0
UDR6337,2025-05-07 17:00:00Z,0
UDR6337,2025-05-07 17:30:00Z,0
UDR6337,2025-05-07 18:00:00Z,0
UDR6337,2025-05-07 18:30:00Z,0
UDR6337,2025-05-07 19:00:00Z,0
UDR6337,2025-05-07 19:30:00Z,0
UDR6337,2025-05-07 20:00:00Z,0
UDR6337,2025-05-07 20:30:00Z,0
UDR6337,2025-05-07 21:00:00Z,0
UDR6337,2025-05-07 21:30:00Z,0
UDR6337,2025-05-07 22:00:00Z,0
UDR6337,2025-05-07 22:30:00Z,0
UDR6337,2025-05-07 23:00:00Z,0
UDR6337,2025-05-07 23:30:00Z,0
UDR6337,2025-05-08 00:00:00Z,0
UDR6337,2025-05-08 00:30:00Z,0
UDR6337,2025-05-08 01:00:00Z,0
UDR6337,2025-05-08 01:30:00Z,0
UDR6337,2025-05-08 02:00:00Z,0
UDR6337,2025-05-08 02:30:00Z,0
UDR6337,2025-05-08 03:00:00Z,0
UDR6337,2025-05-08 03:30:00Z,0
UDR6337,2025-05-08 04:00:00Z,0
UDR6337,2025-05-08 04:30:00Z,0
UDR6337,2025-05-08 05:00:00Z,0
UDR6337,2025-05-08 05:30:00Z,0
UDR6337,2025-05-08 06:00:00Z,0
UDR6337,2025-05-08 06:30:00Z,0
UDR6337,2025-05-08 07:00:00Z,0
UDR6337,2025-05-08 07:30:00Z,0
