ID,Tanggal,Value
UDR4211,2025-05-04 13:30:00Z,71
UDR4211,2025-05-04 14:00:00Z,71
UDR4211,2025-05-04 14:30:00Z,71
UDR4211,2025-05-04 15:00:00Z,71
UDR4211,2025-05-04 15:30:00Z,71
UDR4211,2025-05-04 16:00:00Z,70
UDR4211,2025-05-04 16:30:00Z,70
UDR4211,2025-05-04 17:00:00Z,70
UDR4211,2025-05-04 17:30:00Z,70
UDR4211,2025-05-04 18:00:00Z,70
UDR4211,2025-05-04 18:30:00Z,71
UDR4211,2025-05-04 19:00:00Z,71
UDR4211,2025-05-04 19:30:00Z,70
UDR4211,2025-05-04 20:00:00Z,70
UDR4211,2025-05-04 20:30:00Z,70
UDR4211,2025-05-04 21:00:00Z,70
UDR4211,2025-05-04 21:30:00Z,70
UDR4211,2025-05-04 22:00:00Z,70
UDR4211,2025-05-04 22:30:00Z,70
UDR4211,2025-05-04 23:00:00Z,70
UDR4211,2025-05-04 23:30:00Z,71
UDR4211,2025-05-05 00:00:00Z,71
UDR4211,2025-05-05 00:30:00Z,71
UDR4211,2025-05-05 01:00:00Z,73
UDR4211,2025-05-05 01:30:00Z,73
UDR4211,2025-05-05 02:00:00Z,73
UDR4211,2025-05-05 02:30:00Z,73
UDR4211,2025-05-05 03:00:00Z,74
UDR4211,2025-05-05 03:30:00Z,74
UDR4211,2025-05-05 04:00:00Z,75
UDR4211,2025-05-05 04:30:00Z,75
UDR4211,2025-05-05 05:00:00Z,76
UDR4211,2025-05-05 05:30:00Z,78
UDR4211,2025-05-05 06:00:00Z,78
UDR4211,2025-05-05 06:30:00Z,79
UDR4211,2025-05-05 07:00:00Z,79
UDR4211,2025-05-05 07:30:00Z,80
UDR4211,2025-05-05 08:00:00Z,80
UDR4211,2025-05-05 08:30:00Z,81
UDR4211,2025-05-05 09:00:00Z,83
UDR4211,2025-05-05 09:30:00Z,83
UDR4211,2025-05-05 10:00:00Z,83
UDR4211,2025-05-05 10:30:00Z,83
UDR4211,2025-05-05 11:00:00Z,83
UDRCEA6,2025-05-03 11:30:00Z,156
UDRCEA6,2025-05-03 12:00:00Z,155
UDRCEA6,2025-05-03 12:30:00Z,155
UDRCEA6,2025-05-03 13:00:00Z,155
UDRCEA6,2025-05-03 13:30:00Z,155
UDRCEA6,2025-05-03 14:00:00Z,155
UDRCEA6,2025-05-03 14:30:00Z,155
UDRCEA6,2025-05-03 15:00:00Z,156
UDRCEA6,2025-05-03 15:30:00Z,156
UDRCEA6,2025-05-03 16:00:00Z,156
UDRCEA6,2025-05-03 16:30:00Z,156
UDRCEA6,2025-05-03 17:00:00Z,156
UDRCEA6,2025-05-03 17:30:00Z,156
UDRCEA6,2025-05-03 18:00:00Z,156
UDRCEA6,2025-05-03 18:30:00Z,156
UDRCEA6,2025-05-03 19:00:00Z,156
UDRCEA6,2025-05-03 19:30:00Z,156
UDRCEA6,2025-05-03 20:00:00Z,157
UDRCEA6,2025-05-03 20:30:00Z,158
UDRCEA6,2025-05-03 21:00:00Z,158
UDRCEA6,2025-05-03 21:30:00Z,158
UDRCEA6,2025-05-03 22:00:00Z,158
UDRCEA6,2025-05-03 22:30:00Z,158
UDRCEA6,2025-05-03 23:00:00Z,157
UDRCEA6,2025-05-03 23:30:00Z,156
UDRCEA6,2025-05-04 00:00:00Z,156
UDRCEA6,2025-05-04 00:30:00Z,156
UDRCEA6,2025-05-04 01:00:00Z,156
UDRCEA6,2025-05-04 01:30:00Z,156
UDRCEA6,2025-05-04 02:00:00Z,156
UDRCEA6,2025-05-04 02:30:00Z,156
UDRCEA6,2025-05-04 03:00:00Z,156
UDRCEA6,2025-05-04 03:30:00Z,156
UDRCEA6,2025-05-04 04:00:00Z,156
UDRCEA6,2025-05-04 04:30:00Z,156
UDRCEA6,2025-05-04 05:00:00Z,156
UDRCEA6,2025-05-04 05:30:00Z,156
UDRCEA6,2025-05-04 06:00:00Z,156
UDRCEA6,2025-05-04 06:30:00Z,156
UDRCEA6,2025-05-04 07:00:00Z,156
UDRCEA6,2025-05-04 07:30:00Z,156
UDRCEA6,2025-05-04 08:00:00Z,155
UDRCEA6,2025-05-04 08:30:00Z,155
UDRCEA6,2025-05-04 09:00:00Z,154
UDRCEA6,2025-05-04 09:30:00Z,153
UDRCEA6,2025-05-04 10:00:00Z,152
UDRCEA6,2025-05-04 10:30:00Z,151
UDRCEA6,2025-05-04 11:00:00Z,151
UDRCEA6,2025-05-04 11:30:00Z,150
UDRCEA6,2025-05-04 12:00:00Z,149
UDRCEA6,2025-05-04 12:30:00Z,149
UDRCEA6,2025-05-04 13:00:00Z,148
UDRCEA6,2025-05-04 13:30:00Z,146
UDRCEA6,2025-05-04 14:00:00Z,145
UDRCEA6,2025-05-04 14:30:00Z,144
UDRCEA6,2025-05-04 15:00:00Z,144
UDRCEA6,2025-05-04 15:30:00Z,143
UDRCEA6,2025-05-04 16:00:00Z,142
UDRCEA6,2025-05-04 16:30:00Z,142
UDRCEA6,2025-05-04 17:00:00Z,141
UDRCEA6,2025-05-04 17:30:00Z,141
UDRCEA6,2025-05-04 18:00:00Z,140
UDRCEA6,2025-05-04 18:30:00Z,140
UDRCEA6,2025-05-04 19:00:00Z,139
UDRCEA6,2025-05-04 19:30:00Z,138
UDRCEA6,2025-05-04 20:00:00Z,137
UDRCEA6,2025-05-04 20:30:00Z,136
UDRCEA6,2025-05-04 21:00:00Z,135
UDRCEA6,2025-05-04 21:30:00Z,134
UDRCEA6,2025-05-04 22:00:00Z,133
UDRCEA6,2025-05-04 22:30:00Z,133
UDRCEA6,2025-05-04 23:00:00Z,133
UDRCEA6,2025-05-04 23:30:00Z,133
UDRCEA6,2025-05-05 00:00:00Z,133
UDRCEA6,2025-05-05 00:30:00Z,133
UDRCEA6,2025-05-05 01:00:00Z,133
UDRCEA6,2025-05-05 01:30:00Z,134
UDRCEA6,2025-05-05 02:00:00Z,134
UDRCEA6,2025-05-05 02:30:00Z,135
UDRCEA6,2025-05-05 03:00:00Z,136
UDRCEA6,2025-05-05 03:30:00Z,136
UDRCEA6,2025-05-05 04:00:00Z,137
UDRCEA6,2025-05-05 04:30:00Z,139
UDRCEA6,2025-05-05 05:00:00Z,140
UDRCEA6,2025-05-05 05:30:00Z,143
UDRCEA6,2025-05-05 06:00:00Z,145
UDRCEA6,2025-05-05 06:30:00Z,150
UDRCEA6,2025-05-05 07:00:00Z,152
UDRCEA6,2025-05-05 07:30:00Z,155
UDRCEA6,2025-05-05 08:00:00Z,158
UDRCEA6,2025-05-05 08:30:00Z,160
UDRCEA6,2025-05-05 09:00:00Z,162
UDRCEA6,2025-05-05 09:30:00Z,164
UDRCEA6,2025-05-05 10:00:00Z,166
UDRCEA6,2025-05-05 10:30:00Z,168
UDRCEA6,2025-05-05 11:00:00Z,170
UDR7785,2025-05-03 11:30:00Z,71
UDR7785,2025-05-03 12:00:00Z,71
UDR7785,2025-05-03 12:30:00Z,71
UDR7785,2025-05-03 13:00:00Z,71
UDR7785,2025-05-03 13:30:00Z,71
UDR7785,2025-05-03 14:00:00Z,71
UDR7785,2025-05-03 14:30:00Z,71
UDR7785,2025-05-03 15:00:00Z,71
UDR7785,2025-05-03 15:30:00Z,73
UDR7785,2025-05-03 16:00:00Z,73
UDR7785,2025-05-03 16:30:00Z,73
UDR7785,2025-05-03 17:00:00Z,73
UDR7785,2025-05-03 17:30:00Z,73
UDR7785,2025-05-03 18:00:00Z,73
UDR7785,2025-05-03 18:30:00Z,73
UDR7785,2025-05-03 19:00:00Z,73
UDR7785,2025-05-03 19:30:00Z,73
UDR7785,2025-05-03 20:00:00Z,73
UDR7785,2025-05-03 20:30:00Z,73
UDR7785,2025-05-03 21:00:00Z,73
UDR7785,2025-05-03 21:30:00Z,74
UDR7785,2025-05-03 22:00:00Z,74
UDR7785,2025-05-03 22:30:00Z,74
UDR7785,2025-05-03 23:00:00Z,73
UDR7785,2025-05-03 23:30:00Z,73
UDR7785,2025-05-04 00:00:00Z,73
UDR7785,2025-05-04 00:30:00Z,73
UDR7785,2025-05-04 01:00:00Z,73
UDR7785,2025-05-04 01:30:00Z,73
UDR7785,2025-05-04 02:00:00Z,73
UDR7785,2025-05-04 02:30:00Z,71
UDR7785,2025-05-04 03:00:00Z,71
UDR7785,2025-05-04 03:30:00Z,71
UDR7785,2025-05-04 04:00:00Z,71
UDR7785,2025-05-04 04:30:00Z,71
UDR7785,2025-05-04 05:00:00Z,70
UDR7785,2025-05-04 05:30:00Z,70
UDR7785,2025-05-04 06:00:00Z,70
UDR7785,2025-05-04 06:30:00Z,70
UDR7785,2025-05-04 07:00:00Z,70
UDR7785,2025-05-04 07:30:00Z,69
UDR7785,2025-05-04 08:00:00Z,69
UDR7785,2025-05-04 08:30:00Z,69
UDR7785,2025-05-04 09:00:00Z,69
UDR7785,2025-05-04 09:30:00Z,68
UDR7785,2025-05-04 10:00:00Z,68
UDR7785,2025-05-04 10:30:00Z,68
UDR7785,2025-05-04 11:00:00Z,68
UDR7785,2025-05-04 11:30:00Z,66
UDR7785,2025-05-04 12:00:00Z,66
UDR7785,2025-05-04 12:30:00Z,66
UDR7785,2025-05-04 13:00:00Z,65
UDR7785,2025-05-04 13:30:00Z,65
UDR7785,2025-05-04 14:00:00Z,65
UDR7785,2025-05-04 14:30:00Z,65
UDR7785,2025-05-04 15:00:00Z,64
UDR7785,2025-05-04 15:30:00Z,64
UDR7785,2025-05-04 16:00:00Z,64
UDR7785,2025-05-04 16:30:00Z,64
UDR7785,2025-05-04 17:00:00Z,64
UDR7785,2025-05-04 17:30:00Z,64
UDR7785,2025-05-04 18:00:00Z,63
UDR7785,2025-05-04 18:30:00Z,63
UDR7785,2025-05-04 19:00:00Z,63
UDR7785,2025-05-04 19:30:00Z,63
UDR7785,2025-05-04 20:00:00Z,63
UDR7785,2025-05-04 20:30:00Z,61
UDR7785,2025-05-04 21:00:00Z,61
UDR7785,2025-05-04 21:30:00Z,61
UDR7785,2025-05-04 22:00:00Z,61
UDR7785,2025-05-04 22:30:00Z,61
UDR7785,2025-05-04 23:00:00Z,61
UDR7785,2025-05-04 23:30:00Z,61
UDR7785,2025-05-05 00:00:00Z,61
UDR7785,2025-05-05 00:30:00Z,61
UDR7785,2025-05-05 01:00:00Z,61
UDR7785,2025-05-05 01:30:00Z,61
UDR7785,2025-05-05 02:00:00Z,61
UDR7785,2025-05-05 02:30:00Z,63
UDR7785,2025-05-05 03:00:00Z,63
UDR7785,2025-05-05 03:30:00Z,63
UDR7785,2025-05-05 04:00:00Z,64
UDR7785,2025-05-05 04:30:00Z,64
UDR7785,2025-05-05 05:00:00Z,65
UDR7785,2025-05-05 05:30:00Z,66
UDR7785,2025-05-05 06:00:00Z,68
UDR7785,2025-05-05 06:30:00Z,69
UDR7785,2025-05-05 07:00:00Z,70
UDR7785,2025-05-05 07:30:00Z,71
UDR7785,2025-05-05 08:00:00Z,73
UDR7785,2025-05-05 08:30:00Z,73
UDR7785,2025-05-05 09:00:00Z,74
UDR7785,2025-05-05 09:30:00Z,75
UDR7785,2025-05-05 10:00:00Z,75
UDR7785,2025-05-05 10:30:00Z,75
UDR7785,2025-05-05 11:00:00Z,76
UDR70E7,2025-05-03 11:30:00Z,74
UDR70E7,2025-05-03 12:00:00Z,74
UDR70E7,2025-05-03 12:30:00Z,74
UDR70E7,2025-05-03 13:00:00Z,74
UDR70E7,2025-05-03 13:30:00Z,75
UDR70E7,2025-05-03 14:00:00Z,75
UDR70E7,2025-05-03 14:30:00Z,75
UDR70E7,2025-05-03 15:00:00Z,75
UDR70E7,2025-05-03 15:30:00Z,75
UDR70E7,2025-05-03 16:00:00Z,75
UDR70E7,2025-05-03 16:30:00Z,75
UDR70E7,2025-05-03 17:00:00Z,75
UDR70E7,2025-05-03 17:30:00Z,75
UDR70E7,2025-05-03 18:00:00Z,75
UDR70E7,2025-05-03 18:30:00Z,75
UDR70E7,2025-05-03 19:00:00Z,75
UDR70E7,2025-05-03 19:30:00Z,75
UDR70E7,2025-05-03 20:00:00Z,75
UDR70E7,2025-05-03 20:30:00Z,75
UDR70E7,2025-05-03 21:00:00Z,75
UDR70E7,2025-05-03 21:30:00Z,75
UDR70E7,2025-05-03 22:00:00Z,75
UDR70E7,2025-05-03 22:30:00Z,74
UDR70E7,2025-05-03 23:00:00Z,74
UDR70E7,2025-05-03 23:30:00Z,74
UDR70E7,2025-05-04 00:00:00Z,73
UDR70E7,2025-05-04 00:30:00Z,73
UDR70E7,2025-05-04 01:00:00Z,73
UDR70E7,2025-05-04 01:30:00Z,73
UDR70E7,2025-05-04 02:00:00Z,71
UDR70E7,2025-05-04 02:30:00Z,71
UDR70E7,2025-05-04 03:00:00Z,71
UDR70E7,2025-05-04 03:30:00Z,71
UDR70E7,2025-05-04 04:00:00Z,70
UDR70E7,2025-05-04 04:30:00Z,70
UDR70E7,2025-05-04 05:00:00Z,70
UDR70E7,2025-05-04 05:30:00Z,70
UDR70E7,2025-05-04 06:00:00Z,70
UDR70E7,2025-05-04 06:30:00Z,69
UDR70E7,2025-05-04 07:00:00Z,69
UDR70E7,2025-05-04 07:30:00Z,69
UDR70E7,2025-05-04 08:00:00Z,69
UDR70E7,2025-05-04 08:30:00Z,69
UDR70E7,2025-05-04 09:00:00Z,69
UDR70E7,2025-05-04 09:30:00Z,69
UDR70E7,2025-05-04 10:00:00Z,68
UDR70E7,2025-05-04 10:30:00Z,68
UDR70E7,2025-05-04 11:00:00Z,68
UDR70E7,2025-05-04 11:30:00Z,68
UDR70E7,2025-05-04 12:00:00Z,66
UDR70E7,2025-05-04 12:30:00Z,66
UDR70E7,2025-05-04 13:00:00Z,65
UDR70E7,2025-05-04 13:30:00Z,65
UDR70E7,2025-05-04 14:00:00Z,65
UDR70E7,2025-05-04 14:30:00Z,64
UDR70E7,2025-05-04 15:00:00Z,64
UDR70E7,2025-05-04 15:30:00Z,64
UDR70E7,2025-05-04 16:00:00Z,63
UDR70E7,2025-05-04 16:30:00Z,63
UDR70E7,2025-05-04 17:00:00Z,63
UDR70E7,2025-05-04 17:30:00Z,63
UDR70E7,2025-05-04 18:00:00Z,63
UDR70E7,2025-05-04 18:30:00Z,63
UDR70E7,2025-05-04 19:00:00Z,63
UDR70E7,2025-05-04 19:30:00Z,63
UDR70E7,2025-05-04 20:00:00Z,61
UDR70E7,2025-05-04 20:30:00Z,61
UDR70E7,2025-05-04 21:00:00Z,61
UDR70E7,2025-05-04 21:30:00Z,61
UDR70E7,2025-05-04 22:00:00Z,61
UDR70E7,2025-05-04 22:30:00Z,63
UDR70E7,2025-05-04 23:00:00Z,63
UDR70E7,2025-05-04 23:30:00Z,63
UDR70E7,2025-05-05 00:00:00Z,64
UDR70E7,2025-05-05 00:30:00Z,64
UDR70E7,2025-05-05 01:00:00Z,64
UDR70E7,2025-05-05 01:30:00Z,65
UDR70E7,2025-05-05 02:00:00Z,65
UDR70E7,2025-05-05 02:30:00Z,66
UDR70E7,2025-05-05 03:00:00Z,66
UDR70E7,2025-05-05 03:30:00Z,66
UDR70E7,2025-05-05 04:00:00Z,68
UDR70E7,2025-05-05 04:30:00Z,69
UDR70E7,2025-05-05 05:00:00Z,69
UDR70E7,2025-05-05 05:30:00Z,70
UDR70E7,2025-05-05 06:00:00Z,71
UDR70E7,2025-05-05 06:30:00Z,73
UDR70E7,2025-05-05 07:00:00Z,73
UDR70E7,2025-05-05 07:30:00Z,74
UDR70E7,2025-05-05 08:00:00Z,75
UDR70E7,2025-05-05 08:30:00Z,75
UDR70E7,2025-05-05 09:00:00Z,76
UDR70E7,2025-05-05 09:30:00Z,76
UDR70E7,2025-05-05 10:00:00Z,78
UDR70E7,2025-05-05 10:30:00Z,78
UDR70E7,2025-05-05 11:00:00Z,79
UDRD281,2025-05-03 11:30:00Z,61
UDRD281,2025-05-03 12:00:00Z,61
UDRD281,2025-05-03 12:30:00Z,61
UDRD281,2025-05-03 13:00:00Z,61
UDRD281,2025-05-03 13:30:00Z,61
UDRD281,2025-05-03 14:00:00Z,61
UDRD281,2025-05-03 14:30:00Z,61
UDRD281,2025-05-03 15:00:00Z,61
UDRD281,2025-05-03 15:30:00Z,61
UDRD281,2025-05-03 16:00:00Z,61
UDRD281,2025-05-03 16:30:00Z,61
UDRD281,2025-05-03 17:00:00Z,61
UDRD281,2025-05-03 17:30:00Z,61
UDRD281,2025-05-03 18:00:00Z,61
UDRD281,2025-05-03 18:30:00Z,61
UDRD281,2025-05-03 19:00:00Z,60
UDRD281,2025-05-03 19:30:00Z,60
UDRD281,2025-05-03 20:00:00Z,60
UDRD281,2025-05-03 20:30:00Z,60
UDRD281,2025-05-03 21:00:00Z,60
UDRD281,2025-05-03 21:30:00Z,60
UDRD281,2025-05-03 22:00:00Z,60
UDRD281,2025-05-03 22:30:00Z,60
UDRD281,2025-05-03 23:00:00Z,60
UDRD281,2025-05-03 23:30:00Z,60
UDRD281,2025-05-04 00:00:00Z,60
UDRD281,2025-05-04 00:30:00Z,60
UDRD281,2025-05-04 01:00:00Z,61
UDRD281,2025-05-04 01:30:00Z,61
UDRD281,2025-05-04 02:00:00Z,61
UDRD281,2025-05-04 02:30:00Z,61
UDRD281,2025-05-04 03:00:00Z,61
UDRD281,2025-05-04 03:30:00Z,61
UDRD281,2025-05-04 04:00:00Z,61
UDRD281,2025-05-04 04:30:00Z,61
UDRD281,2025-05-04 05:00:00Z,61
UDRD281,2025-05-04 05:30:00Z,61
UDRD281,2025-05-04 06:00:00Z,61
UDRD281,2025-05-04 06:30:00Z,61
UDRD281,2025-05-04 07:00:00Z,61
UDRD281,2025-05-04 07:30:00Z,61
UDRD281,2025-05-04 08:00:00Z,61
UDRD281,2025-05-04 08:30:00Z,60
UDRD281,2025-05-04 09:00:00Z,60
UDRD281,2025-05-04 09:30:00Z,59
UDRD281,2025-05-04 10:00:00Z,59
UDRD281,2025-05-04 10:30:00Z,59
UDRD281,2025-05-04 11:00:00Z,59
UDRD281,2025-05-04 11:30:00Z,59
UDRD281,2025-05-04 12:00:00Z,59
UDRD281,2025-05-04 12:30:00Z,58
UDRD281,2025-05-04 13:00:00Z,58
UDRD281,2025-05-04 13:30:00Z,58
UDRD281,2025-05-04 14:00:00Z,58
UDRD281,2025-05-04 14:30:00Z,58
UDRD281,2025-05-04 15:00:00Z,58
UDRD281,2025-05-04 15:30:00Z,56
UDRD281,2025-05-04 16:00:00Z,56
UDRD281,2025-05-04 16:30:00Z,56
UDRD281,2025-05-04 17:00:00Z,56
UDRD281,2025-05-04 17:30:00Z,56
UDRD281,2025-05-04 18:00:00Z,56
UDRD281,2025-05-04 18:30:00Z,58
UDRD281,2025-05-04 19:00:00Z,58
UDRD281,2025-05-04 19:30:00Z,58
UDRD281,2025-05-04 20:00:00Z,58
UDRD281,2025-05-04 20:30:00Z,58
UDRD281,2025-05-04 21:00:00Z,58
UDRD281,2025-05-04 21:30:00Z,58
UDRD281,2025-05-04 22:00:00Z,58
UDRD281,2025-05-04 22:30:00Z,58
UDRD281,2025-05-04 23:00:00Z,58
UDRD281,2025-05-04 23:30:00Z,58
UDRD281,2025-05-05 00:00:00Z,59
UDRD281,2025-05-05 00:30:00Z,59
UDRD281,2025-05-05 01:00:00Z,59
UDRD281,2025-05-05 01:30:00Z,59
UDRD281,2025-05-05 02:00:00Z,60
UDRD281,2025-05-05 02:30:00Z,60
UDRD281,2025-05-05 03:00:00Z,60
UDRD281,2025-05-05 03:30:00Z,61
UDRD281,2025-05-05 04:00:00Z,63
UDRD281,2025-05-05 04:30:00Z,63
UDRD281,2025-05-05 05:00:00Z,64
UDRD281,2025-05-05 05:30:00Z,64
UDRD281,2025-05-05 06:00:00Z,64
UDRD281,2025-05-05 06:30:00Z,64
UDRD281,2025-05-05 07:00:00Z,64
UDRD281,2025-05-05 07:30:00Z,64
UDRD281,2025-05-05 08:00:00Z,65
UDRD281,2025-05-05 08:30:00Z,65
UDRD281,2025-05-05 09:00:00Z,66
UDRD281,2025-05-05 09:30:00Z,66
UDRD281,2025-05-05 10:00:00Z,66
UDRD281,2025-05-05 10:30:00Z,68
UDRD281,2025-05-05 11:00:00Z,68
UDR8E60,2025-05-03 11:30:00Z,64
UDR8E60,2025-05-03 12:00:00Z,64
UDR8E60,2025-05-03 12:30:00Z,64
UDR8E60,2025-05-03 13:00:00Z,64
UDR8E60,2025-05-03 13:30:00Z,64
UDR8E60,2025-05-03 14:00:00Z,64
UDR8E60,2025-05-03 14:30:00Z,64
UDR8E60,2025-05-03 15:00:00Z,64
UDR8E60,2025-05-03 15:30:00Z,64
UDR8E60,2025-05-03 16:00:00Z,64
UDR8E60,2025-05-03 16:30:00Z,64
UDR8E60,2025-05-03 17:00:00Z,64
UDR8E60,2025-05-03 17:30:00Z,64
UDR8E60,2025-05-03 18:00:00Z,64
UDR8E60,2025-05-03 18:30:00Z,65
UDR8E60,2025-05-03 19:00:00Z,65
UDR8E60,2025-05-03 19:30:00Z,65
UDR8E60,2025-05-03 20:00:00Z,65
UDR8E60,2025-05-03 20:30:00Z,66
UDR8E60,2025-05-03 21:00:00Z,66
UDR8E60,2025-05-03 21:30:00Z,66
UDR8E60,2025-05-03 22:00:00Z,66
UDR8E60,2025-05-03 22:30:00Z,68
UDR8E60,2025-05-03 23:00:00Z,68
UDR8E60,2025-05-03 23:30:00Z,69
UDR8E60,2025-05-04 00:00:00Z,69
UDR8E60,2025-05-04 00:30:00Z,70
UDR8E60,2025-05-04 01:00:00Z,70
UDR8E60,2025-05-04 01:30:00Z,69
UDR8E60,2025-05-04 02:00:00Z,69
UDR8E60,2025-05-04 02:30:00Z,68
UDR8E60,2025-05-04 03:00:00Z,68
UDR8E60,2025-05-04 03:30:00Z,66
UDR8E60,2025-05-04 04:00:00Z,66
UDR8E60,2025-05-04 05:00:00Z,65
UDR8E60,2025-05-04 05:30:00Z,65
UDR8E60,2025-05-04 06:00:00Z,64
UDR8E60,2025-05-04 06:30:00Z,64
UDR8E60,2025-05-04 07:00:00Z,64
UDR8E60,2025-05-04 07:30:00Z,63
UDR8E60,2025-05-04 08:00:00Z,63
UDR8E60,2025-05-04 08:30:00Z,61
UDR8E60,2025-05-04 09:00:00Z,61
UDR8E60,2025-05-04 09:30:00Z,60
UDR8E60,2025-05-04 10:00:00Z,60
UDR8E60,2025-05-04 10:30:00Z,59
UDR8E60,2025-05-04 11:00:00Z,59
UDR8E60,2025-05-04 11:30:00Z,59
UDR8E60,2025-05-04 12:00:00Z,59
UDR8E60,2025-05-04 12:30:00Z,59
UDR8E60,2025-05-04 13:00:00Z,59
UDR8E60,2025-05-04 13:30:00Z,58
UDR8E60,2025-05-04 14:00:00Z,58
UDR8E60,2025-05-04 14:30:00Z,58
UDR8E60,2025-05-04 15:00:00Z,58
UDR8E60,2025-05-04 15:30:00Z,58
UDR8E60,2025-05-04 16:00:00Z,58
UDR8E60,2025-05-04 16:30:00Z,56
UDR8E60,2025-05-04 17:00:00Z,56
UDR8E60,2025-05-04 17:30:00Z,56
UDR8E60,2025-05-04 18:00:00Z,56
UDR8E60,2025-05-04 18:30:00Z,56
UDR8E60,2025-05-04 19:00:00Z,56
UDR8E60,2025-05-04 19:30:00Z,56
UDR8E60,2025-05-04 20:00:00Z,55
UDR8E60,2025-05-04 20:30:00Z,55
UDR8E60,2025-05-04 21:00:00Z,55
UDR8E60,2025-05-04 21:30:00Z,54
UDR8E60,2025-05-04 22:00:00Z,54
UDR8E60,2025-05-04 22:30:00Z,53
UDR8E60,2025-05-04 23:00:00Z,51
UDR8E60,2025-05-04 23:30:00Z,51
UDR8E60,2025-05-05 00:00:00Z,50
UDR8E60,2025-05-05 00:30:00Z,50
UDR8E60,2025-05-05 02:00:00Z,50
UDR8E60,2025-05-05 02:30:00Z,50
UDR8E60,2025-05-05 05:30:00Z,45
UDR8E60,2025-05-05 07:00:00Z,45
UDR8E60,2025-05-05 07:30:00Z,45
UDR8E60,2025-05-05 08:00:00Z,48
UDR8E60,2025-05-05 08:30:00Z,48
UDR8E60,2025-05-05 09:00:00Z,50
UDR8E60,2025-05-05 09:30:00Z,50
UDR8E60,2025-05-05 10:00:00Z,51
UDR8E60,2025-05-05 10:30:00Z,51
UDR8E60,2025-05-05 11:00:00Z,51
UDRB55A,2025-05-03 11:30:00Z,101
UDRB55A,2025-05-03 12:00:00Z,102
UDRB55A,2025-05-03 12:30:00Z,102
UDRB55A,2025-05-03 13:00:00Z,102
UDRB55A,2025-05-03 13:30:00Z,102
UDRB55A,2025-05-03 14:00:00Z,102
UDRB55A,2025-05-03 14:30:00Z,102
UDRB55A,2025-05-03 15:00:00Z,102
UDRB55A,2025-05-03 15:30:00Z,102
UDRB55A,2025-05-03 16:00:00Z,103
UDRB55A,2025-05-03 16:30:00Z,103
UDRB55A,2025-05-03 17:00:00Z,103
UDRB55A,2025-05-03 17:30:00Z,103
UDRB55A,2025-05-03 18:00:00Z,103
UDRB55A,2025-05-03 18:30:00Z,103
UDRB55A,2025-05-03 19:00:00Z,103
UDRB55A,2025-05-03 19:30:00Z,103
UDRB55A,2025-05-03 20:00:00Z,103
UDRB55A,2025-05-03 20:30:00Z,103
UDRB55A,2025-05-03 21:00:00Z,102
UDRB55A,2025-05-03 21:30:00Z,102
UDRB55A,2025-05-03 22:00:00Z,101
UDRB55A,2025-05-03 22:30:00Z,101
UDRB55A,2025-05-03 23:00:00Z,101
UDRB55A,2025-05-03 23:30:00Z,101
UDRB55A,2025-05-04 00:00:00Z,101
UDRB55A,2025-05-04 00:30:00Z,101
UDRB55A,2025-05-04 01:00:00Z,100
UDRB55A,2025-05-04 01:30:00Z,100
UDRB55A,2025-05-04 02:00:00Z,100
UDRB55A,2025-05-04 02:30:00Z,99
UDRB55A,2025-05-04 03:00:00Z,98
UDRB55A,2025-05-04 03:30:00Z,96
UDRB55A,2025-05-04 04:00:00Z,95
UDRB55A,2025-05-04 04:30:00Z,95
UDRB55A,2025-05-04 05:00:00Z,94
UDRB55A,2025-05-04 05:30:00Z,94
UDRB55A,2025-05-04 06:00:00Z,93
UDRB55A,2025-05-04 06:30:00Z,93
UDRB55A,2025-05-04 07:00:00Z,93
UDRB55A,2025-05-04 07:30:00Z,91
UDRB55A,2025-05-04 08:00:00Z,90
UDRB55A,2025-05-04 08:30:00Z,89
UDRB55A,2025-05-04 09:00:00Z,88
UDRB55A,2025-05-04 09:30:00Z,88
UDRB55A,2025-05-04 10:00:00Z,86
UDRB55A,2025-05-04 10:30:00Z,85
UDRB55A,2025-05-04 11:00:00Z,84
UDRB55A,2025-05-04 11:30:00Z,84
UDRB55A,2025-05-04 12:00:00Z,83
UDRB55A,2025-05-04 12:30:00Z,83
UDRB55A,2025-05-04 13:00:00Z,81
UDRB55A,2025-05-04 13:30:00Z,81
UDRB55A,2025-05-04 14:00:00Z,81
UDRB55A,2025-05-04 14:30:00Z,80
UDRB55A,2025-05-04 15:00:00Z,80
UDRB55A,2025-05-04 15:30:00Z,80
UDRB55A,2025-05-04 16:00:00Z,80
UDRB55A,2025-05-04 16:30:00Z,79
UDRB55A,2025-05-04 17:00:00Z,79
UDRB55A,2025-05-04 17:30:00Z,79
UDRB55A,2025-05-04 18:00:00Z,79
UDRB55A,2025-05-04 18:30:00Z,78
UDRB55A,2025-05-04 19:00:00Z,78
UDRB55A,2025-05-04 19:30:00Z,78
UDRB55A,2025-05-04 20:00:00Z,78
UDRB55A,2025-05-04 20:30:00Z,76
UDRB55A,2025-05-04 21:00:00Z,76
UDRB55A,2025-05-04 21:30:00Z,76
UDRB55A,2025-05-04 22:00:00Z,76
UDRB55A,2025-05-04 22:30:00Z,76
UDRB55A,2025-05-04 23:00:00Z,76
UDRB55A,2025-05-04 23:30:00Z,76
UDRB55A,2025-05-05 00:00:00Z,76
