ID,Tanggal,Value
UDRD5F1,2025-04-30 16:30:00Z,29
UDRD5F1,2025-04-30 17:00:00Z,29
UDRD5F1,2025-04-30 17:30:00Z,29
UDRD5F1,2025-04-30 18:00:00Z,29
UDRD5F1,2025-04-30 18:30:00Z,29
UDRD5F1,2025-04-30 19:00:00Z,29
UDRD5F1,2025-04-30 19:30:00Z,29
UDRD5F1,2025-04-30 20:00:00Z,29
UDRD5F1,2025-04-30 20:30:00Z,29
UDRD5F1,2025-04-30 21:00:00Z,32
UDRD5F1,2025-04-30 21:30:00Z,32
UDRD5F1,2025-04-30 22:00:00Z,32
UDRD5F1,2025-04-30 22:30:00Z,32
UDRD5F1,2025-04-30 23:00:00Z,32
UDRD5F1,2025-04-30 23:30:00Z,32
UDRD5F1,2025-05-01 00:00:00Z,32
UDRD5F1,2025-05-01 00:30:00Z,32
UDRD5F1,2025-05-01 01:00:00Z,32
UDRD5F1,2025-05-01 01:30:00Z,32
UDRD5F1,2025-05-01 02:00:00Z,32
UDRD5F1,2025-05-01 02:30:00Z,35
UDRD5F1,2025-05-01 03:00:00Z,35
UDRD5F1,2025-05-01 03:30:00Z,35
UDRD5F1,2025-05-01 04:00:00Z,35
UDRD5F1,2025-05-01 04:30:00Z,35
UDRD5F1,2025-05-01 05:00:00Z,35
UDRD5F1,2025-05-01 05:30:00Z,35
UDRD5F1,2025-05-01 06:00:00Z,35
UDRD5F1,2025-05-01 06:30:00Z,35
UDRD5F1,2025-05-01 07:00:00Z,35
UDRD5F1,2025-05-01 07:30:00Z,35
UDRD5F1,2025-05-01 08:00:00Z,35
UDRD5F1,2025-05-01 08:30:00Z,32
UDRD5F1,2025-05-01 09:00:00Z,32
UDRD5F1,2025-05-01 09:30:00Z,32
UDRD5F1,2025-05-01 10:00:00Z,32
UDRD5F1,2025-05-01 10:30:00Z,32
UDRD5F1,2025-05-01 11:00:00Z,32
UDRDF50,2025-04-29 11:30:00Z,53
UDRDF50,2025-04-29 12:00:00Z,53
UDRDF50,2025-04-29 12:30:00Z,53
UDRDF50,2025-04-29 13:00:00Z,53
UDRDF50,2025-04-29 13:30:00Z,53
UDRDF50,2025-04-29 14:00:00Z,53
UDRDF50,2025-04-29 14:30:00Z,53
UDRDF50,2025-04-29 15:00:00Z,53
UDRDF50,2025-04-29 15:30:00Z,53
UDRDF50,2025-04-29 16:00:00Z,53
UDRDF50,2025-04-29 16:30:00Z,53
UDRDF50,2025-04-29 17:00:00Z,53
UDRDF50,2025-04-29 17:30:00Z,53
UDRDF50,2025-04-29 18:00:00Z,53
UDRDF50,2025-04-29 18:30:00Z,51
UDRDF50,2025-04-29 19:00:00Z,51
UDRDF50,2025-04-29 19:30:00Z,51
UDRDF50,2025-04-29 20:00:00Z,51
UDRDF50,2025-04-29 20:30:00Z,51
UDRDF50,2025-04-29 21:00:00Z,51
UDRDF50,2025-04-29 21:30:00Z,51
UDRDF50,2025-04-29 22:00:00Z,51
UDRDF50,2025-04-29 22:30:00Z,51
UDRDF50,2025-04-29 23:00:00Z,51
UDRDF50,2025-04-29 23:30:00Z,51
UDRDF50,2025-04-30 00:00:00Z,51
UDRDF50,2025-04-30 00:30:00Z,51
UDRDF50,2025-04-30 01:00:00Z,51
UDRDF50,2025-04-30 01:30:00Z,51
UDRDF50,2025-04-30 02:00:00Z,51
UDRDF50,2025-04-30 02:30:00Z,51
UDRDF50,2025-04-30 03:00:00Z,51
UDRDF50,2025-04-30 03:30:00Z,51
UDRDF50,2025-04-30 04:00:00Z,51
UDRDF50,2025-04-30 04:30:00Z,51
UDRDF50,2025-04-30 05:00:00Z,51
UDRDF50,2025-04-30 05:30:00Z,51
UDRDF50,2025-04-30 06:00:00Z,53
UDRDF50,2025-04-30 06:30:00Z,53
UDRDF50,2025-04-30 07:00:00Z,54
UDRDF50,2025-04-30 07:30:00Z,54
UDRDF50,2025-04-30 08:00:00Z,54
UDRDF50,2025-04-30 08:30:00Z,54
UDRDF50,2025-04-30 09:00:00Z,54
UDRDF50,2025-04-30 09:30:00Z,54
UDRDF50,2025-04-30 10:00:00Z,54
UDRDF50,2025-04-30 10:30:00Z,54
UDRDF50,2025-04-30 11:00:00Z,54
UDRDF50,2025-04-30 11:30:00Z,54
UDRDF50,2025-04-30 12:00:00Z,54
UDRDF50,2025-04-30 12:30:00Z,54
UDRDF50,2025-04-30 13:00:00Z,54
UDRDF50,2025-04-30 13:30:00Z,54
UDRDF50,2025-04-30 14:00:00Z,54
UDRDF50,2025-04-30 14:30:00Z,54
UDRDF50,2025-04-30 15:00:00Z,54
UDRDF50,2025-04-30 15:30:00Z,54
UDRDF50,2025-04-30 16:00:00Z,54
UDRDF50,2025-04-30 16:30:00Z,54
UDRDF50,2025-04-30 17:00:00Z,54
UDRDF50,2025-04-30 17:30:00Z,54
UDRDF50,2025-04-30 18:00:00Z,55
UDRDF50,2025-04-30 18:30:00Z,55
UDRDF50,2025-04-30 19:00:00Z,56
UDRDF50,2025-04-30 19:30:00Z,56
UDRDF50,2025-04-30 20:00:00Z,56
UDRDF50,2025-04-30 20:30:00Z,56
UDRDF50,2025-04-30 21:00:00Z,58
UDRDF50,2025-04-30 21:30:00Z,58
UDRDF50,2025-04-30 22:00:00Z,58
UDRDF50,2025-04-30 22:30:00Z,58
UDRDF50,2025-04-30 23:00:00Z,58
UDRDF50,2025-04-30 23:30:00Z,59
UDRDF50,2025-05-01 00:00:00Z,59
UDRDF50,2025-05-01 00:30:00Z,59
UDRDF50,2025-05-01 01:00:00Z,59
UDRDF50,2025-05-01 01:30:00Z,59
UDRDF50,2025-05-01 02:00:00Z,60
UDRDF50,2025-05-01 02:30:00Z,60
UDRDF50,2025-05-01 03:00:00Z,60
UDRDF50,2025-05-01 03:30:00Z,60
UDRDF50,2025-05-01 04:00:00Z,60
UDRDF50,2025-05-01 04:30:00Z,60
UDRDF50,2025-05-01 05:00:00Z,60
UDRDF50,2025-05-01 05:30:00Z,60
UDRDF50,2025-05-01 06:00:00Z,60
UDRDF50,2025-05-01 06:30:00Z,59
UDRDF50,2025-05-01 07:00:00Z,59
UDRDF50,2025-05-01 07:30:00Z,59
UDRDF50,2025-05-01 08:00:00Z,59
UDRDF50,2025-05-01 08:30:00Z,59
UDRDF50,2025-05-01 09:00:00Z,59
UDRDF50,2025-05-01 09:30:00Z,59
UDRDF50,2025-05-01 10:00:00Z,59
UDRDF50,2025-05-01 10:30:00Z,59
UDRDF50,2025-05-01 11:00:00Z,59
UDR5B55,2025-04-29 11:30:00Z,106
UDR5B55,2025-04-29 12:00:00Z,106
UDR5B55,2025-04-29 12:30:00Z,105
UDR5B55,2025-04-29 13:00:00Z,105
UDR5B55,2025-04-29 13:30:00Z,105
UDR5B55,2025-04-29 14:00:00Z,105
UDR5B55,2025-04-29 14:30:00Z,104
UDR5B55,2025-04-29 15:00:00Z,104
UDR5B55,2025-04-29 15:30:00Z,104
UDR5B55,2025-04-29 16:00:00Z,104
UDR5B55,2025-04-29 16:30:00Z,103
UDR5B55,2025-04-29 17:00:00Z,103
UDR5B55,2025-04-29 17:30:00Z,103
UDR5B55,2025-04-29 18:00:00Z,102
UDR5B55,2025-04-29 18:30:00Z,102
UDR5B55,2025-04-29 19:00:00Z,102
UDR5B55,2025-04-29 19:30:00Z,101
UDR5B55,2025-04-29 20:00:00Z,101
UDR5B55,2025-04-29 20:30:00Z,101
UDR5B55,2025-04-29 21:00:00Z,101
UDR5B55,2025-04-29 21:30:00Z,100
UDR5B55,2025-04-29 22:00:00Z,100
UDR5B55,2025-04-29 22:30:00Z,100
UDR5B55,2025-04-29 23:00:00Z,100
UDR5B55,2025-04-29 23:30:00Z,100
UDR5B55,2025-04-30 00:00:00Z,100
UDR5B55,2025-04-30 00:30:00Z,100
UDR5B55,2025-04-30 01:00:00Z,100
UDR5B55,2025-04-30 01:30:00Z,100
UDR5B55,2025-04-30 02:00:00Z,100
UDR5B55,2025-04-30 02:30:00Z,100
UDR5B55,2025-04-30 03:00:00Z,100
UDR5B55,2025-04-30 03:30:00Z,101
UDR5B55,2025-04-30 04:00:00Z,101
UDR5B55,2025-04-30 04:30:00Z,101
UDR5B55,2025-04-30 05:00:00Z,102
UDR5B55,2025-04-30 05:30:00Z,102
UDR5B55,2025-04-30 06:00:00Z,102
UDR5B55,2025-04-30 06:30:00Z,103
UDR5B55,2025-04-30 07:00:00Z,102
UDR5B55,2025-04-30 07:30:00Z,102
UDR5B55,2025-04-30 08:00:00Z,101
UDR5B55,2025-04-30 08:30:00Z,101
UDR5B55,2025-04-30 09:00:00Z,100
UDR5B55,2025-04-30 09:30:00Z,100
UDR5B55,2025-04-30 10:00:00Z,100
UDR5B55,2025-04-30 10:30:00Z,99
UDR5B55,2025-04-30 11:00:00Z,99
UDR5B55,2025-04-30 11:30:00Z,99
UDR5B55,2025-04-30 12:00:00Z,99
UDR5B55,2025-04-30 12:30:00Z,98
UDR5B55,2025-04-30 13:00:00Z,98
UDR5B55,2025-04-30 13:30:00Z,98
UDR5B55,2025-04-30 14:00:00Z,98
UDR5B55,2025-04-30 14:30:00Z,96
UDR5B55,2025-04-30 15:00:00Z,96
UDR5B55,2025-04-30 15:30:00Z,96
UDR5B55,2025-04-30 16:00:00Z,96
UDR5B55,2025-04-30 16:30:00Z,95
UDR5B55,2025-04-30 17:00:00Z,95
UDR5B55,2025-04-30 17:30:00Z,95
UDR5B55,2025-04-30 18:00:00Z,95
UDR5B55,2025-04-30 18:30:00Z,95
UDR5B55,2025-04-30 19:00:00Z,95
UDR5B55,2025-04-30 19:30:00Z,95
UDR5B55,2025-04-30 20:00:00Z,95
UDR5B55,2025-04-30 20:30:00Z,95
UDR5B55,2025-04-30 21:00:00Z,96
UDR5B55,2025-04-30 21:30:00Z,96
UDR5B55,2025-04-30 22:00:00Z,98
UDR5B55,2025-04-30 22:30:00Z,98
UDR5B55,2025-04-30 23:00:00Z,98
UDR5B55,2025-04-30 23:30:00Z,98
UDR5B55,2025-05-01 00:00:00Z,98
UDR5B55,2025-05-01 00:30:00Z,99
UDR5B55,2025-05-01 01:00:00Z,99
UDR5B55,2025-05-01 01:30:00Z,99
UDR5B55,2025-05-01 02:00:00Z,99
UDR5B55,2025-05-01 02:30:00Z,100
UDR5B55,2025-05-01 03:00:00Z,100
UDR5B55,2025-05-01 03:30:00Z,101
UDR5B55,2025-05-01 04:00:00Z,101
UDR5B55,2025-05-01 04:30:00Z,101
UDR5B55,2025-05-01 05:00:00Z,102
UDR5B55,2025-05-01 05:30:00Z,102
UDR5B55,2025-05-01 06:00:00Z,102
UDR5B55,2025-05-01 06:30:00Z,102
UDR5B55,2025-05-01 07:00:00Z,102
UDR5B55,2025-05-01 07:30:00Z,103
UDR5B55,2025-05-01 08:00:00Z,103
UDR5B55,2025-05-01 08:30:00Z,103
UDR5B55,2025-05-01 09:00:00Z,103
UDR5B55,2025-05-01 09:30:00Z,103
UDR5B55,2025-05-01 10:00:00Z,103
UDR5B55,2025-05-01 10:30:00Z,103
UDR5B55,2025-05-01 11:00:00Z,103
UDRF128,2025-04-29 11:30:00Z,74
UDRF128,2025-04-29 12:00:00Z,74
UDRF128,2025-04-29 12:30:00Z,74
UDRF128,2025-04-29 13:00:00Z,74
UDRF128,2025-04-29 13:30:00Z,74
UDRF128,2025-04-29 14:00:00Z,75
UDRF128,2025-04-29 14:30:00Z,75
UDRF128,2025-04-29 15:00:00Z,75
UDRF128,2025-04-29 15:30:00Z,75
UDRF128,2025-04-29 16:00:00Z,75
UDRF128,2025-04-29 16:30:00Z,75
UDRF128,2025-04-29 17:00:00Z,75
UDRF128,2025-04-29 17:30:00Z,75
UDRF128,2025-04-29 18:00:00Z,75
UDRF128,2025-04-29 18:30:00Z,75
UDRF128,2025-04-29 19:00:00Z,75
UDRF128,2025-04-29 19:30:00Z,75
UDRF128,2025-04-29 20:00:00Z,75
UDRF128,2025-04-29 20:30:00Z,75
UDRF128,2025-04-29 21:00:00Z,75
UDRF128,2025-04-29 21:30:00Z,75
UDRF128,2025-04-29 22:00:00Z,75
UDRF128,2025-04-29 22:30:00Z,75
UDRF128,2025-04-29 23:00:00Z,74
UDRF128,2025-04-29 23:30:00Z,74
UDRF128,2025-04-30 00:00:00Z,74
UDRF128,2025-04-30 00:30:00Z,74
UDRF128,2025-04-30 01:00:00Z,74
UDRF128,2025-04-30 01:30:00Z,74
UDRF128,2025-04-30 02:00:00Z,74
UDRF128,2025-04-30 02:30:00Z,74
UDRF128,2025-04-30 03:00:00Z,74
UDRF128,2025-04-30 03:30:00Z,74
UDRF128,2025-04-30 04:00:00Z,75
UDRF128,2025-04-30 04:30:00Z,75
UDRF128,2025-04-30 05:00:00Z,75
UDRF128,2025-04-30 05:30:00Z,76
UDRF128,2025-04-30 06:00:00Z,76
UDRF128,2025-04-30 06:30:00Z,76
UDRF128,2025-04-30 07:00:00Z,76
UDRF128,2025-04-30 07:30:00Z,76
UDRF128,2025-04-30 08:00:00Z,76
UDRF128,2025-04-30 08:30:00Z,76
UDRF128,2025-04-30 09:00:00Z,75
UDRF128,2025-04-30 09:30:00Z,75
UDRF128,2025-04-30 10:00:00Z,74
UDRF128,2025-04-30 10:30:00Z,74
UDRF128,2025-04-30 11:00:00Z,74
UDRF128,2025-04-30 11:30:00Z,74
UDRF128,2025-04-30 12:00:00Z,74
UDRF128,2025-04-30 12:30:00Z,73
UDRF128,2025-04-30 13:00:00Z,73
UDRF128,2025-04-30 13:30:00Z,73
UDRF128,2025-04-30 14:00:00Z,73
UDRF128,2025-04-30 14:30:00Z,73
UDRF128,2025-04-30 15:00:00Z,73
UDRF128,2025-04-30 15:30:00Z,73
UDRF128,2025-04-30 16:00:00Z,73
UDRF128,2025-04-30 16:30:00Z,73
UDRF128,2025-04-30 17:00:00Z,73
UDRF128,2025-04-30 17:30:00Z,73
UDRF128,2025-04-30 18:00:00Z,73
UDRF128,2025-04-30 18:30:00Z,74
UDRF128,2025-04-30 19:00:00Z,74
UDRF128,2025-04-30 19:30:00Z,74
UDRF128,2025-04-30 20:00:00Z,74
UDRF128,2025-04-30 20:30:00Z,74
UDRF128,2025-04-30 21:00:00Z,74
UDRF128,2025-04-30 21:30:00Z,74
UDRF128,2025-04-30 22:00:00Z,74
UDRF128,2025-04-30 22:30:00Z,75
UDRF128,2025-04-30 23:00:00Z,75
UDRF128,2025-04-30 23:30:00Z,75
UDRF128,2025-05-01 00:00:00Z,75
UDRF128,2025-05-01 00:30:00Z,75
UDRF128,2025-05-01 01:00:00Z,75
UDRF128,2025-05-01 01:30:00Z,76
UDRF128,2025-05-01 02:00:00Z,76
UDRF128,2025-05-01 02:30:00Z,76
UDRF128,2025-05-01 03:00:00Z,76
UDRF128,2025-05-01 03:30:00Z,76
UDRF128,2025-05-01 04:00:00Z,78
UDRF128,2025-05-01 04:30:00Z,78
UDRF128,2025-05-01 05:00:00Z,78
UDRF128,2025-05-01 05:30:00Z,78
UDRF128,2025-05-01 06:00:00Z,78
UDRF128,2025-05-01 06:30:00Z,78
UDRF128,2025-05-01 07:00:00Z,78
UDRF128,2025-05-01 07:30:00Z,79
UDRF128,2025-05-01 08:00:00Z,79
UDRF128,2025-05-01 08:30:00Z,79
UDRF128,2025-05-01 09:00:00Z,79
UDRF128,2025-05-01 09:30:00Z,79
UDRF128,2025-05-01 10:00:00Z,79
UDRF128,2025-05-01 10:30:00Z,79
UDRF128,2025-05-01 11:00:00Z,79
UDR366E,2025-04-28 15:00:00Z,61
UDR366E,2025-04-28 15:30:00Z,61
UDR366E,2025-04-28 16:00:00Z,61
UDR366E,2025-04-28 16:30:00Z,61
UDR366E,2025-04-28 17:00:00Z,61
UDR366E,2025-04-28 17:30:00Z,61
UDR366E,2025-04-28 18:00:00Z,61
UDR366E,2025-04-28 18:30:00Z,61
UDR366E,2025-04-28 19:00:00Z,61
UDR366E,2025-04-28 19:30:00Z,61
UDR366E,2025-04-28 20:00:00Z,61
UDR366E,2025-04-28 20:30:00Z,61
UDR366E,2025-04-28 21:00:00Z,61
UDR366E,2025-04-28 21:30:00Z,61
UDR366E,2025-04-28 22:00:00Z,61
UDR366E,2025-04-28 22:30:00Z,61
UDR366E,2025-04-28 23:00:00Z,60
UDR366E,2025-04-28 23:30:00Z,61
UDR366E,2025-04-29 00:00:00Z,61
UDR366E,2025-04-29 00:30:00Z,61
UDR366E,2025-04-29 01:00:00Z,61
UDR366E,2025-04-29 01:30:00Z,61
UDR366E,2025-04-29 02:00:00Z,61
UDR366E,2025-04-29 02:30:00Z,63
UDR366E,2025-04-29 03:00:00Z,63
UDR366E,2025-04-29 03:30:00Z,63
UDR366E,2025-04-29 04:00:00Z,63
UDR366E,2025-04-29 04:30:00Z,64
UDR366E,2025-04-29 05:00:00Z,64
UDR366E,2025-04-29 05:30:00Z,64
UDR366E,2025-04-29 06:00:00Z,64
UDR366E,2025-04-29 06:30:00Z,65
UDR366E,2025-04-29 07:00:00Z,65
UDR366E,2025-04-29 07:30:00Z,66
UDR366E,2025-04-29 08:00:00Z,66
UDR366E,2025-04-29 08:30:00Z,66
UDR366E,2025-04-29 09:00:00Z,66
UDR366E,2025-04-29 09:30:00Z,66
UDR366E,2025-04-29 10:00:00Z,66
UDR366E,2025-04-29 10:30:00Z,66
UDR366E,2025-04-29 11:00:00Z,66
UDR366E,2025-04-29 11:30:00Z,68
UDR366E,2025-04-29 12:00:00Z,68
UDR366E,2025-04-29 12:30:00Z,68
UDR366E,2025-04-29 13:00:00Z,68
UDR366E,2025-04-29 13:30:00Z,68
UDR366E,2025-04-29 14:00:00Z,68
UDR366E,2025-04-29 14:30:00Z,68
UDR366E,2025-04-29 15:00:00Z,68
UDR366E,2025-04-29 15:30:00Z,68
UDR366E,2025-04-29 16:00:00Z,68
UDR366E,2025-04-29 16:30:00Z,68
UDR366E,2025-04-29 17:00:00Z,68
UDR366E,2025-04-29 17:30:00Z,66
UDR366E,2025-04-29 18:00:00Z,66
UDR366E,2025-04-29 18:30:00Z,66
UDR366E,2025-04-29 19:00:00Z,66
UDR366E,2025-04-29 19:30:00Z,66
UDR366E,2025-04-29 20:00:00Z,66
UDR366E,2025-04-29 20:30:00Z,66
UDR366E,2025-04-29 21:00:00Z,66
UDR366E,2025-04-29 21:30:00Z,66
UDR366E,2025-04-29 22:00:00Z,66
UDR366E,2025-04-29 22:30:00Z,66
UDR366E,2025-04-29 23:00:00Z,66
UDR366E,2025-04-29 23:30:00Z,66
UDR366E,2025-04-30 00:00:00Z,66
UDR366E,2025-04-30 00:30:00Z,66
UDR366E,2025-04-30 01:00:00Z,66
UDR366E,2025-04-30 01:30:00Z,66
UDR366E,2025-04-30 02:00:00Z,66
UDR366E,2025-04-30 02:30:00Z,66
UDR366E,2025-04-30 03:00:00Z,66
UDR366E,2025-04-30 03:30:00Z,66
UDR366E,2025-04-30 04:00:00Z,66
UDR366E,2025-04-30 04:30:00Z,66
UDR366E,2025-04-30 05:00:00Z,68
UDR366E,2025-04-30 05:30:00Z,68
UDR366E,2025-04-30 06:00:00Z,68
UDR366E,2025-04-30 06:30:00Z,68
UDR366E,2025-04-30 07:00:00Z,68
UDR366E,2025-04-30 07:30:00Z,68
UDR366E,2025-04-30 08:00:00Z,69
UDR366E,2025-04-30 08:30:00Z,69
UDR366E,2025-04-30 09:00:00Z,69
UDR366E,2025-04-30 09:30:00Z,69
UDR366E,2025-04-30 10:00:00Z,70
UDR366E,2025-04-30 10:30:00Z,70
UDR366E,2025-04-30 11:00:00Z,70
UDR366E,2025-04-30 11:30:00Z,71
UDR366E,2025-04-30 12:00:00Z,71
UDR366E,2025-04-30 12:30:00Z,71
UDR366E,2025-04-30 13:00:00Z,71
UDR366E,2025-04-30 13:30:00Z,71
UDR366E,2025-04-30 14:00:00Z,71
UDR366E,2025-04-30 14:30:00Z,71
UDRF43F,2025-04-29 11:30:00Z,69
UDRF43F,2025-04-29 12:00:00Z,69
UDRF43F,2025-04-29 12:30:00Z,69
UDRF43F,2025-04-29 13:00:00Z,69
UDRF43F,2025-04-29 13:30:00Z,69
UDRF43F,2025-04-29 14:00:00Z,69
UDRF43F,2025-04-29 14:30:00Z,69
UDRF43F,2025-04-29 15:00:00Z,69
UDRF43F,2025-04-29 15:30:00Z,69
UDRF43F,2025-04-29 16:00:00Z,69
UDRF43F,2025-04-29 16:30:00Z,69
UDRF43F,2025-04-29 17:00:00Z,69
UDRF43F,2025-04-29 17:30:00Z,69
UDRF43F,2025-04-29 18:00:00Z,69
UDRF43F,2025-04-29 18:30:00Z,69
UDRF43F,2025-04-29 19:00:00Z,69
UDRF43F,2025-04-29 19:30:00Z,69
UDRF43F,2025-04-29 20:00:00Z,68
UDRF43F,2025-04-29 20:30:00Z,68
UDRF43F,2025-04-29 21:00:00Z,68
UDRF43F,2025-04-29 21:30:00Z,68
UDRF43F,2025-04-29 22:00:00Z,68
UDRF43F,2025-04-29 22:30:00Z,68
UDRF43F,2025-04-29 23:00:00Z,68
UDRF43F,2025-04-29 23:30:00Z,68
UDRF43F,2025-04-30 00:00:00Z,68
UDRF43F,2025-04-30 00:30:00Z,68
UDRF43F,2025-04-30 01:00:00Z,68
UDRF43F,2025-04-30 01:30:00Z,68
UDRF43F,2025-04-30 02:00:00Z,68
UDRF43F,2025-04-30 02:30:00Z,69
UDRF43F,2025-04-30 03:00:00Z,69
UDRF43F,2025-04-30 03:30:00Z,69
UDRF43F,2025-04-30 04:00:00Z,69
UDRF43F,2025-04-30 04:30:00Z,69
UDRF43F,2025-04-30 05:00:00Z,69
UDRF43F,2025-04-30 05:30:00Z,69
UDRF43F,2025-04-30 06:00:00Z,69
UDRF43F,2025-04-30 06:30:00Z,69
UDRF43F,2025-04-30 07:00:00Z,70
UDRF43F,2025-04-30 07:30:00Z,70
UDRF43F,2025-04-30 08:00:00Z,70
UDRF43F,2025-04-30 08:30:00Z,70
UDRF43F,2025-04-30 09:00:00Z,70
UDRF43F,2025-04-30 09:30:00Z,70
UDRF43F,2025-04-30 10:00:00Z,70
UDRF43F,2025-04-30 10:30:00Z,70
UDRF43F,2025-04-30 11:00:00Z,70
UDRF43F,2025-04-30 11:30:00Z,70
UDRF43F,2025-04-30 12:00:00Z,70
UDRF43F,2025-04-30 12:30:00Z,70
UDRF43F,2025-04-30 13:00:00Z,70
UDRF43F,2025-04-30 13:30:00Z,70
UDRF43F,2025-04-30 14:00:00Z,70
UDRF43F,2025-04-30 14:30:00Z,70
UDRF43F,2025-04-30 15:00:00Z,70
UDRF43F,2025-04-30 15:30:00Z,70
UDRF43F,2025-04-30 16:00:00Z,70
UDRF43F,2025-04-30 16:30:00Z,70
UDRF43F,2025-04-30 17:00:00Z,70
UDRF43F,2025-04-30 17:30:00Z,70
UDRF43F,2025-04-30 18:00:00Z,70
UDRF43F,2025-04-30 18:30:00Z,70
UDRF43F,2025-04-30 19:00:00Z,70
UDRF43F,2025-04-30 19:30:00Z,70
UDRF43F,2025-04-30 20:00:00Z,70
UDRF43F,2025-04-30 20:30:00Z,70
UDRF43F,2025-04-30 21:00:00Z,70
UDRF43F,2025-04-30 21:30:00Z,70
UDRF43F,2025-04-30 22:00:00Z,70
UDRF43F,2025-04-30 22:30:00Z,70
UDRF43F,2025-04-30 23:00:00Z,70
UDRF43F,2025-04-30 23:30:00Z,70
UDRF43F,2025-05-01 00:00:00Z,71
UDRF43F,2025-05-01 00:30:00Z,71
UDRF43F,2025-05-01 01:00:00Z,71
UDRF43F,2025-05-01 01:30:00Z,71
UDRF43F,2025-05-01 02:00:00Z,71
UDRF43F,2025-05-01 02:30:00Z,71
UDRF43F,2025-05-01 03:00:00Z,73
UDRF43F,2025-05-01 03:30:00Z,73
UDRF43F,2025-05-01 04:00:00Z,73
UDRF43F,2025-05-01 04:30:00Z,73
UDRF43F,2025-05-01 05:00:00Z,73
UDRF43F,2025-05-01 05:30:00Z,74
UDRF43F,2025-05-01 06:00:00Z,74
UDRF43F,2025-05-01 06:30:00Z,74
UDRF43F,2025-05-01 07:00:00Z,74
UDRF43F,2025-05-01 07:30:00Z,73
UDRF43F,2025-05-01 08:00:00Z,73
UDRF43F,2025-05-01 08:30:00Z,73
UDRF43F,2025-05-01 09:00:00Z,73
UDRF43F,2025-05-01 09:30:00Z,73
UDRF43F,2025-05-01 10:00:00Z,73
UDRF43F,2025-05-01 10:30:00Z,71
UDRF43F,2025-05-01 11:00:00Z,71
UDR6337,2025-04-29 11:30:00Z,0
UDR6337,2025-04-29 12:00:00Z,0
UDR6337,2025-04-29 12:30:00Z,0
UDR6337,2025-04-29 13:00:00Z,0
UDR6337,2025-04-29 13:30:00Z,0
UDR6337,2025-04-29 14:00:00Z,0
UDR6337,2025-04-29 14:30:00Z,0
UDR6337,2025-04-29 15:00:00Z,0
UDR6337,2025-04-29 15:30:00Z,0
UDR6337,2025-04-29 16:00:00Z,0
UDR6337,2025-04-29 16:30:00Z,0
UDR6337,2025-04-29 17:00:00Z,0
UDR6337,2025-04-29 17:30:00Z,0
UDR6337,2025-04-29 18:00:00Z,0
UDR6337,2025-04-29 18:30:00Z,0
UDR6337,2025-04-29 19:00:00Z,0
UDR6337,2025-04-29 19:30:00Z,0
UDR6337,2025-04-29 20:00:00Z,0
UDR6337,2025-04-29 20:30:00Z,0
UDR6337,2025-04-29 21:00:00Z,0
UDR6337,2025-04-29 21:30:00Z,0
UDR6337,2025-04-29 22:00:00Z,0
UDR6337,2025-04-29 22:30:00Z,0
UDR6337,2025-04-29 23:00:00Z,0
UDR6337,2025-04-29 23:30:00Z,0
UDR6337,2025-04-30 00:00:00Z,0
UDR6337,2025-04-30 00:30:00Z,0
UDR6337,2025-04-30 01:00:00Z,0
UDR6337,2025-04-30 01:30:00Z,0
UDR6337,2025-04-30 02:00:00Z,0
UDR6337,2025-04-30 02:30:00Z,0
UDR6337,2025-04-30 03:00:00Z,0
UDR6337,2025-04-30 03:30:00Z,0
UDR6337,2025-04-30 04:00:00Z,0
UDR6337,2025-04-30 04:30:00Z,0
UDR6337,2025-04-30 05:00:00Z,0
UDR6337,2025-04-30 05:30:00Z,0
UDR6337,2025-04-30 06:00:00Z,0
UDR6337,2025-04-30 06:30:00Z,0
UDR6337,2025-04-30 07:00:00Z,0
UDR6337,2025-04-30 07:30:00Z,0
UDR6337,2025-04-30 08:00:00Z,0
UDR6337,2025-04-30 08:30:00Z,0
UDR6337,2025-04-30 09:00:00Z,0
UDR6337,2025-04-30 09:30:00Z,0
UDR6337,2025-04-30 10:00:00Z,0
UDR6337,2025-04-30 10:30:00Z,0
UDR6337,2025-04-30 11:00:00Z,0
UDR6337,2025-04-30 11:30:00Z,0
UDR6337,2025-04-30 12:00:00Z,0
UDR6337,2025-04-30 12:30:00Z,0
UDR6337,2025-04-30 13:00:00Z,3
UDR6337,2025-04-30 13:30:00Z,6
UDR6337,2025-04-30 14:00:00Z,9
UDR6337,2025-04-30 14:30:00Z,12
UDR6337,2025-04-30 15:00:00Z,12
UDR6337,2025-04-30 15:30:00Z,12
UDR6337,2025-04-30 16:00:00Z,12
UDR6337,2025-04-30 16:30:00Z,12
UDR6337,2025-04-30 17:00:00Z,12
UDR6337,2025-04-30 17:30:00Z,16
UDR6337,2025-04-30 18:00:00Z,16
UDR6337,2025-04-30 18:30:00Z,16
UDR6337,2025-04-30 19:00:00Z,16
UDR6337,2025-04-30 19:30:00Z,19
UDR6337,2025-04-30 20:00:00Z,19
UDR6337,2025-04-30 20:30:00Z,19
UDR6337,2025-04-30 21:00:00Z,22
UDR6337,2025-04-30 21:30:00Z,22
UDR6337,2025-04-30 22:00:00Z,22
UDR6337,2025-04-30 22:30:00Z,25
UDR6337,2025-04-30 23:00:00Z,29
UDR6337,2025-04-30 23:30:00Z,29
UDR6337,2025-05-01 00:00:00Z,32
