ID,Tanggal,Value
UDRD8E4,2025-04-22 21:30:00Z,35
UDRD8E4,2025-04-22 22:00:00Z,35
UDRD8E4,2025-04-22 22:30:00Z,35
UDRD8E4,2025-04-22 23:00:00Z,38
UDRD8E4,2025-04-22 23:30:00Z,38
UDRD8E4,2025-04-23 00:00:00Z,38
UDRD8E4,2025-04-23 00:30:00Z,38
UDRD8E4,2025-04-23 01:00:00Z,41
UDRD8E4,2025-04-23 01:30:00Z,41
UDRD8E4,2025-04-23 02:00:00Z,45
UDRD8E4,2025-04-23 02:30:00Z,48
UDRD8E4,2025-04-23 03:00:00Z,48
UDRD8E4,2025-04-23 03:30:00Z,50
UDRD8E4,2025-04-23 04:00:00Z,51
UDRD8E4,2025-04-23 04:30:00Z,51
UDRD8E4,2025-04-23 05:00:00Z,53
UDRD8E4,2025-04-23 05:30:00Z,53
UDRD8E4,2025-04-23 06:00:00Z,53
UDRD8E4,2025-04-23 06:30:00Z,54
UDRD8E4,2025-04-23 07:00:00Z,54
UDRD8E4,2025-04-23 07:30:00Z,54
UDRD8E4,2025-04-23 08:00:00Z,53
UDRD8E4,2025-04-23 08:30:00Z,53
UDRD8E4,2025-04-23 09:00:00Z,53
UDRD8E4,2025-04-23 09:30:00Z,53
UDRD8E4,2025-04-23 10:00:00Z,53
UDRD8E4,2025-04-23 10:30:00Z,51
UDRD8E4,2025-04-23 11:00:00Z,51
UDR8B5E,2025-04-20 08:00:00Z,13
UDR8B5E,2025-04-20 08:30:00Z,13
UDR8B5E,2025-04-20 09:00:00Z,13
UDR8B5E,2025-04-20 09:30:00Z,13
UDR8B5E,2025-04-20 10:00:00Z,13
UDR8B5E,2025-04-20 10:30:00Z,13
UDR8B5E,2025-04-20 11:00:00Z,13
UDR8B5E,2025-04-20 11:30:00Z,13
UDR8B5E,2025-04-20 12:00:00Z,13
UDR8B5E,2025-04-20 12:30:00Z,13
UDR8B5E,2025-04-20 13:00:00Z,13
UDR8B5E,2025-04-20 13:30:00Z,13
UDR8B5E,2025-04-20 14:00:00Z,13
UDR8B5E,2025-04-20 14:30:00Z,13
UDR8B5E,2025-04-20 15:00:00Z,13
UDR8B5E,2025-04-20 15:30:00Z,13
UDR8B5E,2025-04-20 16:00:00Z,13
UDR8B5E,2025-04-20 16:30:00Z,13
UDR8B5E,2025-04-20 17:00:00Z,13
UDR8B5E,2025-04-20 17:30:00Z,13
UDR8B5E,2025-04-20 18:00:00Z,13
UDR8B5E,2025-04-20 18:30:00Z,13
UDR8B5E,2025-04-20 19:00:00Z,13
UDR8B5E,2025-04-20 19:30:00Z,13
UDR8B5E,2025-04-20 20:00:00Z,13
UDR8B5E,2025-04-20 20:30:00Z,13
UDR8B5E,2025-04-20 21:00:00Z,13
UDR8B5E,2025-04-20 21:30:00Z,13
UDR8B5E,2025-04-20 22:00:00Z,13
UDR8B5E,2025-04-20 22:30:00Z,13
UDR8B5E,2025-04-20 23:00:00Z,13
UDR8B5E,2025-04-20 23:30:00Z,13
UDR8B5E,2025-04-21 00:00:00Z,12
UDR8B5E,2025-04-21 00:30:00Z,12
UDR8B5E,2025-04-21 01:00:00Z,12
UDR8B5E,2025-04-21 01:30:00Z,12
UDR8B5E,2025-04-21 02:00:00Z,12
UDR8B5E,2025-04-21 02:30:00Z,12
UDR8B5E,2025-04-21 03:00:00Z,12
UDR8B5E,2025-04-21 03:30:00Z,12
UDR8B5E,2025-04-21 04:00:00Z,12
UDR8B5E,2025-04-21 04:30:00Z,12
UDR8B5E,2025-04-21 05:00:00Z,12
UDR8B5E,2025-04-21 05:30:00Z,12
UDR8B5E,2025-04-21 06:00:00Z,12
UDR8B5E,2025-04-21 06:30:00Z,12
UDR8B5E,2025-04-21 07:00:00Z,12
UDR8B5E,2025-04-21 07:30:00Z,12
UDR8B5E,2025-04-21 08:00:00Z,12
UDR8B5E,2025-04-21 08:30:00Z,12
UDR8B5E,2025-04-21 09:00:00Z,12
UDR8B5E,2025-04-21 09:30:00Z,12
UDR8B5E,2025-04-21 10:00:00Z,12
UDR8B5E,2025-04-21 10:30:00Z,12
UDR8B5E,2025-04-21 11:00:00Z,12
UDR8B5E,2025-04-21 11:30:00Z,12
UDR8B5E,2025-04-21 12:00:00Z,12
UDR8B5E,2025-04-21 12:30:00Z,12
UDR8B5E,2025-04-21 13:00:00Z,38
UDR8B5E,2025-04-21 13:30:00Z,38
UDR8B5E,2025-04-21 14:00:00Z,38
UDR8B5E,2025-04-21 14:30:00Z,38
UDR8B5E,2025-04-21 15:00:00Z,38
UDR8B5E,2025-04-21 15:30:00Z,38
UDR8B5E,2025-04-21 16:00:00Z,38
UDR8B5E,2025-04-21 16:30:00Z,38
UDR8B5E,2025-04-21 17:00:00Z,38
UDR8B5E,2025-04-21 17:30:00Z,38
UDR8B5E,2025-04-21 18:00:00Z,38
UDR8B5E,2025-04-21 18:30:00Z,38
UDR8B5E,2025-04-21 19:00:00Z,38
UDR8B5E,2025-04-21 19:30:00Z,38
UDR8B5E,2025-04-21 20:00:00Z,41
UDR8B5E,2025-04-21 20:30:00Z,41
UDR8B5E,2025-04-21 21:00:00Z,41
UDR8B5E,2025-04-21 21:30:00Z,41
UDR8B5E,2025-04-21 22:00:00Z,41
UDR8B5E,2025-04-21 22:30:00Z,41
UDR8B5E,2025-04-21 23:00:00Z,41
UDR8B5E,2025-04-21 23:30:00Z,41
UDR8B5E,2025-04-22 00:00:00Z,41
UDR8B5E,2025-04-22 00:30:00Z,45
UDR8B5E,2025-04-22 01:00:00Z,45
UDR8B5E,2025-04-22 01:30:00Z,45
UDR8B5E,2025-04-22 02:00:00Z,45
UDR8B5E,2025-04-22 02:30:00Z,45
UDR8B5E,2025-04-22 03:00:00Z,45
UDR8B5E,2025-04-22 03:30:00Z,45
UDR8B5E,2025-04-22 04:00:00Z,45
UDR8B5E,2025-04-22 04:30:00Z,45
UDR8B5E,2025-04-22 05:00:00Z,41
UDR8B5E,2025-04-22 05:30:00Z,45
UDR8B5E,2025-04-22 06:00:00Z,45
UDR8B5E,2025-04-22 06:30:00Z,45
UDR8B5E,2025-04-22 07:00:00Z,45
UDR8B5E,2025-04-22 07:30:00Z,45
UDRB9BD,2025-04-21 11:30:00Z,3
UDRB9BD,2025-04-21 12:00:00Z,3
UDRB9BD,2025-04-21 12:30:00Z,3
UDRB9BD,2025-04-21 13:00:00Z,9
UDRB9BD,2025-04-21 13:30:00Z,9
UDRB9BD,2025-04-21 14:00:00Z,9
UDRB9BD,2025-04-21 14:30:00Z,9
UDRB9BD,2025-04-21 15:00:00Z,9
UDRB9BD,2025-04-21 15:30:00Z,9
UDRB9BD,2025-04-21 16:00:00Z,9
UDRB9BD,2025-04-21 16:30:00Z,9
UDRB9BD,2025-04-21 17:00:00Z,9
UDRB9BD,2025-04-21 17:30:00Z,9
UDRB9BD,2025-04-21 18:00:00Z,9
UDRB9BD,2025-04-21 18:30:00Z,9
UDRB9BD,2025-04-21 19:00:00Z,9
UDRB9BD,2025-04-21 19:30:00Z,9
UDRB9BD,2025-04-21 20:00:00Z,9
UDRB9BD,2025-04-21 20:30:00Z,9
UDRB9BD,2025-04-21 21:00:00Z,9
UDRB9BD,2025-04-21 21:30:00Z,9
UDRB9BD,2025-04-21 22:00:00Z,9
UDRB9BD,2025-04-21 22:30:00Z,9
UDRB9BD,2025-04-21 23:00:00Z,9
UDRB9BD,2025-04-21 23:30:00Z,9
UDRB9BD,2025-04-22 00:00:00Z,9
UDRB9BD,2025-04-22 00:30:00Z,9
UDRB9BD,2025-04-22 01:00:00Z,9
UDRB9BD,2025-04-22 01:30:00Z,9
UDRB9BD,2025-04-22 02:00:00Z,9
UDRB9BD,2025-04-22 02:30:00Z,9
UDRB9BD,2025-04-22 03:00:00Z,9
UDRB9BD,2025-04-22 03:30:00Z,9
UDRB9BD,2025-04-22 04:00:00Z,9
UDRB9BD,2025-04-22 04:30:00Z,9
UDRB9BD,2025-04-22 05:00:00Z,9
UDRB9BD,2025-04-22 05:30:00Z,9
UDRB9BD,2025-04-22 06:00:00Z,9
UDRB9BD,2025-04-22 06:30:00Z,9
UDRB9BD,2025-04-22 07:00:00Z,9
UDRB9BD,2025-04-22 07:30:00Z,9
UDRB9BD,2025-04-22 08:00:00Z,9
UDRB9BD,2025-04-22 08:30:00Z,9
UDRB9BD,2025-04-22 09:00:00Z,9
UDRB9BD,2025-04-22 09:30:00Z,9
UDRB9BD,2025-04-22 10:00:00Z,9
UDRB9BD,2025-04-22 10:30:00Z,9
UDRB9BD,2025-04-22 11:00:00Z,9
UDRB9BD,2025-04-22 11:30:00Z,9
UDRB9BD,2025-04-22 12:00:00Z,9
UDRB9BD,2025-04-22 12:30:00Z,9
UDRB9BD,2025-04-22 13:00:00Z,9
UDRB9BD,2025-04-22 13:30:00Z,9
UDRB9BD,2025-04-22 14:00:00Z,9
UDRB9BD,2025-04-22 14:30:00Z,9
UDRB9BD,2025-04-22 15:00:00Z,9
UDRB9BD,2025-04-22 15:30:00Z,9
UDRB9BD,2025-04-22 16:00:00Z,9
UDRB9BD,2025-04-22 16:30:00Z,9
UDRB9BD,2025-04-22 17:00:00Z,9
UDRB9BD,2025-04-22 17:30:00Z,9
UDRB9BD,2025-04-22 18:00:00Z,9
UDRB9BD,2025-04-22 18:30:00Z,9
UDRB9BD,2025-04-22 19:00:00Z,9
UDRB9BD,2025-04-22 19:30:00Z,9
UDRB9BD,2025-04-22 20:00:00Z,9
UDRB9BD,2025-04-22 20:30:00Z,9
UDRB9BD,2025-04-22 21:00:00Z,9
UDRB9BD,2025-04-22 21:30:00Z,9
UDRB9BD,2025-04-22 22:00:00Z,9
UDRB9BD,2025-04-22 22:30:00Z,9
UDRB9BD,2025-04-22 23:00:00Z,9
UDRB9BD,2025-04-22 23:30:00Z,9
UDRB9BD,2025-04-23 00:00:00Z,9
UDRB9BD,2025-04-23 00:30:00Z,9
UDRB9BD,2025-04-23 01:00:00Z,9
UDRB9BD,2025-04-23 01:30:00Z,9
UDRB9BD,2025-04-23 02:00:00Z,9
UDRB9BD,2025-04-23 02:30:00Z,9
UDRB9BD,2025-04-23 03:00:00Z,9
UDRB9BD,2025-04-23 03:30:00Z,12
UDRB9BD,2025-04-23 04:00:00Z,12
UDRB9BD,2025-04-23 04:30:00Z,12
UDRB9BD,2025-04-23 05:00:00Z,12
UDRB9BD,2025-04-23 05:30:00Z,12
UDRB9BD,2025-04-23 06:00:00Z,12
UDRB9BD,2025-04-23 06:30:00Z,12
UDRB9BD,2025-04-23 07:00:00Z,12
UDRB9BD,2025-04-23 07:30:00Z,12
UDRB9BD,2025-04-23 08:00:00Z,12
UDRB9BD,2025-04-23 08:30:00Z,12
UDRB9BD,2025-04-23 09:00:00Z,12
UDRB9BD,2025-04-23 09:30:00Z,12
UDRB9BD,2025-04-23 10:00:00Z,12
UDRB9BD,2025-04-23 10:30:00Z,12
UDRB9BD,2025-04-23 11:00:00Z,12
UDRBFCD,2025-04-21 11:30:00Z,12
UDRBFCD,2025-04-21 12:00:00Z,12
UDRBFCD,2025-04-21 12:30:00Z,12
UDRBFCD,2025-04-21 13:00:00Z,38
UDRBFCD,2025-04-21 13:30:00Z,38
UDRBFCD,2025-04-21 14:00:00Z,38
UDRBFCD,2025-04-21 14:30:00Z,38
UDRBFCD,2025-04-21 15:00:00Z,38
UDRBFCD,2025-04-21 15:30:00Z,38
UDRBFCD,2025-04-21 16:00:00Z,38
UDRBFCD,2025-04-21 16:30:00Z,38
UDRBFCD,2025-04-21 17:00:00Z,38
UDRBFCD,2025-04-21 17:30:00Z,38
UDRBFCD,2025-04-21 18:00:00Z,38
UDRBFCD,2025-04-21 18:30:00Z,38
UDRBFCD,2025-04-21 19:00:00Z,38
UDRBFCD,2025-04-21 19:30:00Z,38
UDRBFCD,2025-04-21 20:00:00Z,38
UDRBFCD,2025-04-21 20:30:00Z,38
UDRBFCD,2025-04-21 21:00:00Z,38
UDRBFCD,2025-04-21 21:30:00Z,38
UDRBFCD,2025-04-21 22:00:00Z,38
UDRBFCD,2025-04-21 22:30:00Z,38
UDRBFCD,2025-04-21 23:00:00Z,38
UDRBFCD,2025-04-21 23:30:00Z,38
UDRBFCD,2025-04-22 00:00:00Z,38
UDRBFCD,2025-04-22 00:30:00Z,38
UDRBFCD,2025-04-22 01:00:00Z,38
UDRBFCD,2025-04-22 01:30:00Z,38
UDRBFCD,2025-04-22 02:00:00Z,38
UDRBFCD,2025-04-22 02:30:00Z,38
UDRBFCD,2025-04-22 03:00:00Z,38
UDRBFCD,2025-04-22 03:30:00Z,38
UDRBFCD,2025-04-22 04:00:00Z,38
UDRBFCD,2025-04-22 04:30:00Z,38
UDRBFCD,2025-04-22 05:00:00Z,38
UDRBFCD,2025-04-22 05:30:00Z,38
UDRBFCD,2025-04-22 06:00:00Z,38
UDRBFCD,2025-04-22 06:30:00Z,38
UDRBFCD,2025-04-22 07:00:00Z,38
UDRBFCD,2025-04-22 07:30:00Z,38
UDRBFCD,2025-04-22 08:00:00Z,41
UDRBFCD,2025-04-22 08:30:00Z,41
UDRBFCD,2025-04-22 09:00:00Z,41
UDRBFCD,2025-04-22 09:30:00Z,41
UDRBFCD,2025-04-22 10:00:00Z,41
UDRBFCD,2025-04-22 10:30:00Z,41
UDRBFCD,2025-04-22 11:00:00Z,41
UDRBFCD,2025-04-22 11:30:00Z,45
UDRBFCD,2025-04-22 12:00:00Z,45
UDRBFCD,2025-04-22 12:30:00Z,45
UDRBFCD,2025-04-22 13:00:00Z,45
UDRBFCD,2025-04-22 13:30:00Z,45
UDRBFCD,2025-04-22 14:00:00Z,45
UDRBFCD,2025-04-22 14:30:00Z,45
UDRBFCD,2025-04-22 15:00:00Z,45
UDRBFCD,2025-04-22 15:30:00Z,45
UDRBFCD,2025-04-22 16:00:00Z,45
UDRBFCD,2025-04-22 16:30:00Z,45
UDRBFCD,2025-04-22 17:00:00Z,45
UDRBFCD,2025-04-22 17:30:00Z,45
UDRBFCD,2025-04-22 18:00:00Z,45
UDRBFCD,2025-04-22 18:30:00Z,45
UDRBFCD,2025-04-22 19:00:00Z,45
UDRBFCD,2025-04-22 19:30:00Z,48
UDRBFCD,2025-04-22 20:00:00Z,48
UDRBFCD,2025-04-22 20:30:00Z,48
UDRBFCD,2025-04-22 21:00:00Z,48
UDRBFCD,2025-04-22 21:30:00Z,48
UDRBFCD,2025-04-22 22:00:00Z,48
UDRBFCD,2025-04-22 22:30:00Z,48
UDRBFCD,2025-04-22 23:00:00Z,48
UDRBFCD,2025-04-22 23:30:00Z,48
UDRBFCD,2025-04-23 00:00:00Z,48
UDRBFCD,2025-04-23 00:30:00Z,48
UDRBFCD,2025-04-23 01:00:00Z,50
UDRBFCD,2025-04-23 01:30:00Z,50
UDRBFCD,2025-04-23 02:00:00Z,50
UDRBFCD,2025-04-23 02:30:00Z,51
UDRBFCD,2025-04-23 03:00:00Z,51
UDRBFCD,2025-04-23 03:30:00Z,53
UDRBFCD,2025-04-23 04:00:00Z,53
UDRBFCD,2025-04-23 04:30:00Z,54
UDRBFCD,2025-04-23 05:00:00Z,54
UDRBFCD,2025-04-23 05:30:00Z,54
UDRBFCD,2025-04-23 06:00:00Z,55
UDRBFCD,2025-04-23 06:30:00Z,55
UDRBFCD,2025-04-23 07:00:00Z,55
UDRBFCD,2025-04-23 07:30:00Z,56
UDRBFCD,2025-04-23 08:00:00Z,56
UDRBFCD,2025-04-23 08:30:00Z,56
UDRBFCD,2025-04-23 09:00:00Z,56
UDRBFCD,2025-04-23 09:30:00Z,56
UDRBFCD,2025-04-23 10:00:00Z,56
UDRBFCD,2025-04-23 10:30:00Z,56
UDRBFCD,2025-04-23 11:00:00Z,56
UDRB6D2,2025-04-21 11:30:00Z,53
UDRB6D2,2025-04-21 12:00:00Z,53
UDRB6D2,2025-04-21 12:30:00Z,53
UDRB6D2,2025-04-21 13:00:00Z,53
UDRB6D2,2025-04-21 13:30:00Z,53
UDRB6D2,2025-04-21 14:00:00Z,53
UDRB6D2,2025-04-21 14:30:00Z,53
UDRB6D2,2025-04-21 15:00:00Z,54
UDRB6D2,2025-04-21 15:30:00Z,54
UDRB6D2,2025-04-21 16:00:00Z,54
UDRB6D2,2025-04-21 16:30:00Z,54
UDRB6D2,2025-04-21 17:00:00Z,54
UDRB6D2,2025-04-21 17:30:00Z,54
UDRB6D2,2025-04-21 18:00:00Z,54
UDRB6D2,2025-04-21 18:30:00Z,54
UDRB6D2,2025-04-21 19:00:00Z,54
UDRB6D2,2025-04-21 19:30:00Z,54
UDRB6D2,2025-04-21 20:00:00Z,55
UDRB6D2,2025-04-21 20:30:00Z,55
UDRB6D2,2025-04-21 21:00:00Z,55
UDRB6D2,2025-04-21 21:30:00Z,55
UDRB6D2,2025-04-21 22:00:00Z,56
UDRB6D2,2025-04-21 22:30:00Z,56
UDRB6D2,2025-04-21 23:00:00Z,56
UDRB6D2,2025-04-21 23:30:00Z,58
UDRB6D2,2025-04-22 00:00:00Z,58
UDRB6D2,2025-04-22 00:30:00Z,58
UDRB6D2,2025-04-22 01:00:00Z,58
UDRB6D2,2025-04-22 01:30:00Z,58
UDRB6D2,2025-04-22 02:00:00Z,58
UDRB6D2,2025-04-22 02:30:00Z,58
UDRB6D2,2025-04-22 03:00:00Z,58
UDRB6D2,2025-04-22 03:30:00Z,58
UDRB6D2,2025-04-22 04:00:00Z,58
UDRB6D2,2025-04-22 04:30:00Z,58
UDRB6D2,2025-04-22 05:00:00Z,58
UDRB6D2,2025-04-22 05:30:00Z,58
UDRB6D2,2025-04-22 06:00:00Z,58
UDRB6D2,2025-04-22 06:30:00Z,58
UDRB6D2,2025-04-22 07:00:00Z,58
UDRB6D2,2025-04-22 07:30:00Z,59
UDRB6D2,2025-04-22 08:00:00Z,59
UDRB6D2,2025-04-22 08:30:00Z,60
UDRB6D2,2025-04-22 09:00:00Z,60
UDRB6D2,2025-04-22 09:30:00Z,61
UDRB6D2,2025-04-22 10:00:00Z,63
UDRB6D2,2025-04-22 10:30:00Z,63
UDRB6D2,2025-04-22 11:00:00Z,64
UDRB6D2,2025-04-22 11:30:00Z,64
UDRB6D2,2025-04-22 12:00:00Z,65
UDRB6D2,2025-04-22 12:30:00Z,65
UDRB6D2,2025-04-22 13:00:00Z,66
UDRB6D2,2025-04-22 13:30:00Z,66
UDRB6D2,2025-04-22 14:00:00Z,66
UDRB6D2,2025-04-22 14:30:00Z,68
UDRB6D2,2025-04-22 15:00:00Z,68
UDRB6D2,2025-04-22 15:30:00Z,68
UDRB6D2,2025-04-22 16:00:00Z,68
UDRB6D2,2025-04-22 16:30:00Z,68
UDRB6D2,2025-04-22 17:00:00Z,69
UDRB6D2,2025-04-22 17:30:00Z,69
UDRB6D2,2025-04-22 18:00:00Z,69
UDRB6D2,2025-04-22 18:30:00Z,69
UDRB6D2,2025-04-22 19:00:00Z,69
UDRB6D2,2025-04-22 19:30:00Z,69
UDRB6D2,2025-04-22 20:00:00Z,70
UDRB6D2,2025-04-22 20:30:00Z,70
UDRB6D2,2025-04-22 21:00:00Z,70
UDRB6D2,2025-04-22 21:30:00Z,70
UDRB6D2,2025-04-22 22:00:00Z,71
UDRB6D2,2025-04-22 22:30:00Z,71
UDRB6D2,2025-04-22 23:00:00Z,71
UDRB6D2,2025-04-22 23:30:00Z,71
UDRB6D2,2025-04-23 00:00:00Z,71
UDRB6D2,2025-04-23 00:30:00Z,73
UDRB6D2,2025-04-23 01:00:00Z,73
UDRB6D2,2025-04-23 01:30:00Z,75
UDRB6D2,2025-04-23 02:00:00Z,76
UDRB6D2,2025-04-23 02:30:00Z,79
UDRB6D2,2025-04-23 03:00:00Z,81
UDRB6D2,2025-04-23 03:30:00Z,85
UDRB6D2,2025-04-23 04:00:00Z,89
UDRB6D2,2025-04-23 04:30:00Z,94
UDRB6D2,2025-04-23 05:00:00Z,99
UDRB6D2,2025-04-23 05:30:00Z,103
UDRB6D2,2025-04-23 06:00:00Z,108
UDRB6D2,2025-04-23 06:30:00Z,112
UDRB6D2,2025-04-23 07:00:00Z,115
UDRB6D2,2025-04-23 07:30:00Z,118
UDRB6D2,2025-04-23 08:00:00Z,120
UDRB6D2,2025-04-23 08:30:00Z,121
UDRB6D2,2025-04-23 09:00:00Z,122
UDRB6D2,2025-04-23 09:30:00Z,123
UDRB6D2,2025-04-23 10:00:00Z,123
UDRB6D2,2025-04-23 10:30:00Z,123
UDRB6D2,2025-04-23 11:00:00Z,123
UDR9C1E,2025-04-21 11:30:00Z,8
UDR9C1E,2025-04-21 12:00:00Z,8
UDR9C1E,2025-04-21 12:30:00Z,8
UDR9C1E,2025-04-21 13:00:00Z,25
UDR9C1E,2025-04-21 13:30:00Z,25
UDR9C1E,2025-04-21 14:00:00Z,25
UDR9C1E,2025-04-21 14:30:00Z,25
UDR9C1E,2025-04-21 15:00:00Z,25
UDR9C1E,2025-04-21 15:30:00Z,25
UDR9C1E,2025-04-21 16:00:00Z,25
UDR9C1E,2025-04-21 16:30:00Z,25
UDR9C1E,2025-04-21 17:00:00Z,25
UDR9C1E,2025-04-21 17:30:00Z,25
UDR9C1E,2025-04-21 18:00:00Z,25
UDR9C1E,2025-04-21 18:30:00Z,29
UDR9C1E,2025-04-21 19:00:00Z,29
UDR9C1E,2025-04-21 19:30:00Z,29
UDR9C1E,2025-04-21 20:00:00Z,29
UDR9C1E,2025-04-21 20:30:00Z,29
UDR9C1E,2025-04-21 21:00:00Z,29
UDR9C1E,2025-04-21 21:30:00Z,29
UDR9C1E,2025-04-21 22:00:00Z,29
UDR9C1E,2025-04-21 22:30:00Z,29
UDR9C1E,2025-04-21 23:00:00Z,29
UDR9C1E,2025-04-21 23:30:00Z,29
UDR9C1E,2025-04-22 00:00:00Z,29
UDR9C1E,2025-04-22 00:30:00Z,29
UDR9C1E,2025-04-22 01:00:00Z,29
UDR9C1E,2025-04-22 01:30:00Z,29
UDR9C1E,2025-04-22 02:00:00Z,29
UDR9C1E,2025-04-22 02:30:00Z,29
UDR9C1E,2025-04-22 03:00:00Z,29
UDR9C1E,2025-04-22 03:30:00Z,29
UDR9C1E,2025-04-22 04:00:00Z,25
UDR9C1E,2025-04-22 04:30:00Z,25
UDR9C1E,2025-04-22 05:00:00Z,25
UDR9C1E,2025-04-22 05:30:00Z,25
UDR9C1E,2025-04-22 06:00:00Z,25
UDR9C1E,2025-04-22 06:30:00Z,25
UDR9C1E,2025-04-22 07:00:00Z,29
UDR9C1E,2025-04-22 07:30:00Z,29
UDR9C1E,2025-04-22 08:00:00Z,29
UDR9C1E,2025-04-22 08:30:00Z,32
UDR9C1E,2025-04-22 09:00:00Z,32
UDR9C1E,2025-04-22 09:30:00Z,32
UDR9C1E,2025-04-22 10:00:00Z,32
UDR9C1E,2025-04-22 10:30:00Z,32
UDR9C1E,2025-04-22 11:00:00Z,35
UDR9C1E,2025-04-22 11:30:00Z,35
UDR9C1E,2025-04-22 12:00:00Z,35
UDR9C1E,2025-04-22 12:30:00Z,35
UDR9C1E,2025-04-22 13:00:00Z,35
UDR9C1E,2025-04-22 13:30:00Z,35
UDR9C1E,2025-04-22 14:00:00Z,35
UDR9C1E,2025-04-22 14:30:00Z,35
UDR9C1E,2025-04-22 15:00:00Z,35
UDR9C1E,2025-04-22 15:30:00Z,35
UDR9C1E,2025-04-22 16:00:00Z,35
UDR9C1E,2025-04-22 16:30:00Z,35
UDR9C1E,2025-04-22 17:00:00Z,35
UDR9C1E,2025-04-22 17:30:00Z,35
UDR9C1E,2025-04-22 18:00:00Z,35
UDR9C1E,2025-04-22 18:30:00Z,35
UDR9C1E,2025-04-22 19:00:00Z,35
UDR9C1E,2025-04-22 19:30:00Z,35
UDR9C1E,2025-04-22 20:00:00Z,35
UDR9C1E,2025-04-22 20:30:00Z,35
UDR9C1E,2025-04-22 21:00:00Z,35
UDR9C1E,2025-04-22 21:30:00Z,35
UDR9C1E,2025-04-22 22:00:00Z,35
UDR9C1E,2025-04-22 22:30:00Z,35
UDR9C1E,2025-04-22 23:00:00Z,35
UDR9C1E,2025-04-22 23:30:00Z,35
UDR9C1E,2025-04-23 00:00:00Z,35
UDR9C1E,2025-04-23 00:30:00Z,35
UDR9C1E,2025-04-23 01:00:00Z,35
UDR9C1E,2025-04-23 01:30:00Z,38
UDR9C1E,2025-04-23 02:00:00Z,38
UDR9C1E,2025-04-23 02:30:00Z,41
UDR9C1E,2025-04-23 03:00:00Z,41
UDR9C1E,2025-04-23 03:30:00Z,45
UDR9C1E,2025-04-23 04:00:00Z,45
UDR9C1E,2025-04-23 04:30:00Z,48
UDR9C1E,2025-04-23 05:00:00Z,48
UDR9C1E,2025-04-23 05:30:00Z,50
UDR9C1E,2025-04-23 06:00:00Z,50
UDR9C1E,2025-04-23 06:30:00Z,50
UDR9C1E,2025-04-23 07:00:00Z,50
UDR9C1E,2025-04-23 07:30:00Z,50
UDR9C1E,2025-04-23 08:00:00Z,48
UDR9C1E,2025-04-23 08:30:00Z,48
UDR9C1E,2025-04-23 09:00:00Z,48
UDR9C1E,2025-04-23 09:30:00Z,45
UDR9C1E,2025-04-23 10:00:00Z,45
UDR9C1E,2025-04-23 10:30:00Z,45
UDR9C1E,2025-04-23 11:00:00Z,45
UDR2CA4,2025-04-21 11:30:00Z,60
UDR2CA4,2025-04-21 12:00:00Z,60
UDR2CA4,2025-04-21 12:30:00Z,61
UDR2CA4,2025-04-21 13:00:00Z,61
UDR2CA4,2025-04-21 13:30:00Z,61
UDR2CA4,2025-04-21 14:00:00Z,63
UDR2CA4,2025-04-21 14:30:00Z,63
UDR2CA4,2025-04-21 15:00:00Z,63
UDR2CA4,2025-04-21 15:30:00Z,63
UDR2CA4,2025-04-21 16:00:00Z,63
UDR2CA4,2025-04-21 16:30:00Z,63
UDR2CA4,2025-04-21 17:00:00Z,64
UDR2CA4,2025-04-21 17:30:00Z,64
UDR2CA4,2025-04-21 18:00:00Z,65
UDR2CA4,2025-04-21 18:30:00Z,65
UDR2CA4,2025-04-21 19:00:00Z,65
UDR2CA4,2025-04-21 19:30:00Z,66
UDR2CA4,2025-04-21 20:00:00Z,68
UDR2CA4,2025-04-21 20:30:00Z,68
UDR2CA4,2025-04-21 21:00:00Z,68
UDR2CA4,2025-04-21 21:30:00Z,69
UDR2CA4,2025-04-21 22:00:00Z,69
UDR2CA4,2025-04-21 22:30:00Z,70
UDR2CA4,2025-04-21 23:00:00Z,70
UDR2CA4,2025-04-21 23:30:00Z,70
UDR2CA4,2025-04-22 00:00:00Z,70
UDR2CA4,2025-04-22 00:30:00Z,70
UDR2CA4,2025-04-22 01:00:00Z,69
UDR2CA4,2025-04-22 01:30:00Z,68
UDR2CA4,2025-04-22 02:00:00Z,65
UDR2CA4,2025-04-22 02:30:00Z,64
UDR2CA4,2025-04-22 03:00:00Z,63
UDR2CA4,2025-04-22 03:30:00Z,63
UDR2CA4,2025-04-22 04:00:00Z,63
UDR2CA4,2025-04-22 04:30:00Z,63
UDR2CA4,2025-04-22 05:00:00Z,63
UDR2CA4,2025-04-22 05:30:00Z,63
UDR2CA4,2025-04-22 06:00:00Z,63
UDR2CA4,2025-04-22 06:30:00Z,63
UDR2CA4,2025-04-22 07:00:00Z,64
UDR2CA4,2025-04-22 07:30:00Z,65
UDR2CA4,2025-04-22 08:00:00Z,66
UDR2CA4,2025-04-22 08:30:00Z,68
UDR2CA4,2025-04-22 09:00:00Z,69
UDR2CA4,2025-04-22 09:30:00Z,70
UDR2CA4,2025-04-22 10:00:00Z,70
UDR2CA4,2025-04-22 10:30:00Z,70
UDR2CA4,2025-04-22 11:00:00Z,71
UDR2CA4,2025-04-22 11:30:00Z,73
UDR2CA4,2025-04-22 12:00:00Z,74
UDR2CA4,2025-04-22 12:30:00Z,76
