ID,Tanggal,Value
UDRF32D,2025-04-19 03:00:00Z,54
UDRF32D,2025-04-19 04:00:00Z,54
UDRF32D,2025-04-19 05:00:00Z,55
UDRF32D,2025-04-19 06:00:00Z,57
UDRF32D,2025-04-19 07:00:00Z,58
UDRF32D,2025-04-19 08:00:00Z,58
UDRF32D,2025-04-19 09:00:00Z,57
UDRF32D,2025-04-19 10:00:00Z,56
UDRD7D0,2025-04-17 11:00:00Z,63
UDRD7D0,2025-04-17 12:00:00Z,63
UDRD7D0,2025-04-17 13:00:00Z,64
UDRD7D0,2025-04-17 14:00:00Z,63
UDRD7D0,2025-04-17 15:00:00Z,62
UDRD7D0,2025-04-17 16:00:00Z,62
UDRD7D0,2025-04-17 17:00:00Z,62
UDRD7D0,2025-04-17 18:00:00Z,62
UDRD7D0,2025-04-17 19:00:00Z,63
UDRD7D0,2025-04-17 20:00:00Z,63
UDRD7D0,2025-04-17 21:00:00Z,63
UDRD7D0,2025-04-17 22:00:00Z,65
UDRD7D0,2025-04-17 23:00:00Z,67
UDRD7D0,2025-04-18 00:00:00Z,68
UDRD7D0,2025-04-18 01:00:00Z,70
UDRD7D0,2025-04-18 02:00:00Z,73
UDRD7D0,2025-04-18 03:00:00Z,73
UDRD7D0,2025-04-18 04:00:00Z,74
UDRD7D0,2025-04-18 05:00:00Z,74
UDRD7D0,2025-04-18 06:00:00Z,75
UDRD7D0,2025-04-18 07:00:00Z,75
UDRD7D0,2025-04-18 08:00:00Z,76
UDRD7D0,2025-04-18 09:00:00Z,75
UDRD7D0,2025-04-18 10:00:00Z,74
UDRD7D0,2025-04-18 11:00:00Z,72
UDRD7D0,2025-04-18 12:00:00Z,70
UDRD7D0,2025-04-18 13:00:00Z,68
UDRD7D0,2025-04-18 14:00:00Z,67
UDRD7D0,2025-04-18 15:00:00Z,67
UDRD7D0,2025-04-18 16:00:00Z,66
UDRD7D0,2025-04-18 17:00:00Z,66
UDRD7D0,2025-04-18 18:00:00Z,65
UDRD7D0,2025-04-18 19:00:00Z,65
UDRD7D0,2025-04-18 20:00:00Z,65
UDRD7D0,2025-04-18 21:00:00Z,63
UDRD7D0,2025-04-18 22:00:00Z,60
UDRD7D0,2025-04-18 23:00:00Z,58
UDRD7D0,2025-04-19 00:00:00Z,55
UDRD7D0,2025-04-19 01:00:00Z,54
UDRD7D0,2025-04-19 02:00:00Z,54
UDRD7D0,2025-04-19 03:00:00Z,54
UDRD7D0,2025-04-19 04:00:00Z,54
UDRD7D0,2025-04-19 05:00:00Z,55
UDRD7D0,2025-04-19 06:00:00Z,55
UDRD7D0,2025-04-19 07:00:00Z,55
UDRD7D0,2025-04-19 08:00:00Z,55
UDRD7D0,2025-04-19 09:00:00Z,54
UDRD7D0,2025-04-19 10:00:00Z,54
UDR2ECA,2025-04-17 11:00:00Z,69
UDR2ECA,2025-04-17 12:00:00Z,69
UDR2ECA,2025-04-17 13:00:00Z,70
UDR2ECA,2025-04-17 14:00:00Z,70
UDR2ECA,2025-04-17 15:00:00Z,70
UDR2ECA,2025-04-17 16:00:00Z,69
UDR2ECA,2025-04-17 17:00:00Z,69
UDR2ECA,2025-04-17 18:00:00Z,68
UDR2ECA,2025-04-17 19:00:00Z,68
UDR2ECA,2025-04-17 20:00:00Z,68
UDR2ECA,2025-04-17 21:00:00Z,67
UDR2ECA,2025-04-17 22:00:00Z,68
UDR2ECA,2025-04-17 23:00:00Z,68
UDR2ECA,2025-04-18 00:00:00Z,72
UDR2ECA,2025-04-18 01:00:00Z,76
UDR2ECA,2025-04-18 02:00:00Z,80
UDR2ECA,2025-04-18 03:00:00Z,83
UDR2ECA,2025-04-18 04:00:00Z,86
UDR2ECA,2025-04-18 05:00:00Z,88
UDR2ECA,2025-04-18 06:00:00Z,89
UDR2ECA,2025-04-18 07:00:00Z,90
UDR2ECA,2025-04-18 08:00:00Z,91
UDR2ECA,2025-04-18 09:00:00Z,89
UDR2ECA,2025-04-18 10:00:00Z,88
UDR2ECA,2025-04-18 11:00:00Z,86
UDR2ECA,2025-04-18 12:00:00Z,84
UDR2ECA,2025-04-18 13:00:00Z,82
UDR2ECA,2025-04-18 14:00:00Z,81
UDR2ECA,2025-04-18 15:00:00Z,81
UDR2ECA,2025-04-18 16:00:00Z,80
UDR2ECA,2025-04-18 17:00:00Z,80
UDR2ECA,2025-04-18 18:00:00Z,80
UDR2ECA,2025-04-18 19:00:00Z,80
UDR2ECA,2025-04-18 20:00:00Z,80
UDR2ECA,2025-04-18 21:00:00Z,80
UDR2ECA,2025-04-18 22:00:00Z,78
UDR2ECA,2025-04-18 23:00:00Z,74
UDR2ECA,2025-04-19 00:00:00Z,70
UDR2ECA,2025-04-19 01:00:00Z,64
UDR2ECA,2025-04-19 02:00:00Z,60
UDR2ECA,2025-04-19 03:00:00Z,60
UDR2ECA,2025-04-19 04:00:00Z,60
UDR2ECA,2025-04-19 05:00:00Z,60
UDR2ECA,2025-04-19 06:00:00Z,60
UDR2ECA,2025-04-19 07:00:00Z,60
UDR2ECA,2025-04-19 08:00:00Z,59
UDR2ECA,2025-04-19 09:00:00Z,58
UDR2ECA,2025-04-19 10:00:00Z,58
UDRAE07,2025-04-17 11:00:00Z,36
UDRAE07,2025-04-17 12:00:00Z,35
UDRAE07,2025-04-17 13:00:00Z,35
UDRAE07,2025-04-17 14:00:00Z,33
UDRAE07,2025-04-17 15:00:00Z,31
UDRAE07,2025-04-17 16:00:00Z,29
UDRAE07,2025-04-17 17:00:00Z,29
UDRAE07,2025-04-17 18:00:00Z,29
UDRAE07,2025-04-17 19:00:00Z,30
UDRAE07,2025-04-17 20:00:00Z,29
UDRAE07,2025-04-17 21:00:00Z,29
UDRAE07,2025-04-17 22:00:00Z,30
UDRAE07,2025-04-17 23:00:00Z,32
UDRAE07,2025-04-18 00:00:00Z,33
UDRAE07,2025-04-18 01:00:00Z,35
UDRAE07,2025-04-18 02:00:00Z,36
UDRAE07,2025-04-18 03:00:00Z,38
UDRAE07,2025-04-18 04:00:00Z,39
UDRAE07,2025-04-18 05:00:00Z,38
UDRAE07,2025-04-18 06:00:00Z,38
UDRAE07,2025-04-18 07:00:00Z,37
UDRAE07,2025-04-18 08:00:00Z,36
UDRAE07,2025-04-18 09:00:00Z,36
UDRAE07,2025-04-18 10:00:00Z,36
UDRAE07,2025-04-18 11:00:00Z,37
UDRAE07,2025-04-18 12:00:00Z,37
UDRAE07,2025-04-18 13:00:00Z,37
UDRAE07,2025-04-18 14:00:00Z,39
UDRAE07,2025-04-18 15:00:00Z,39
UDRAE07,2025-04-18 16:00:00Z,39
UDRAE07,2025-04-18 17:00:00Z,39
UDRAE07,2025-04-18 18:00:00Z,39
UDRAE07,2025-04-18 19:00:00Z,38
UDRAE07,2025-04-18 20:00:00Z,37
UDRAE07,2025-04-18 21:00:00Z,36
UDRAE07,2025-04-18 22:00:00Z,35
UDRAE07,2025-04-18 23:00:00Z,35
UDRAE07,2025-04-19 00:00:00Z,35
UDRAE07,2025-04-19 01:00:00Z,35
UDRAE07,2025-04-19 02:00:00Z,35
UDRAE07,2025-04-19 03:00:00Z,34
UDRAE07,2025-04-19 04:00:00Z,33
UDRAE07,2025-04-19 05:00:00Z,32
UDRAE07,2025-04-19 06:00:00Z,32
UDRAE07,2025-04-19 07:00:00Z,31
UDRAE07,2025-04-19 08:00:00Z,31
UDRAE07,2025-04-19 09:00:00Z,29
UDRAE07,2025-04-19 10:00:00Z,27
UDRAD99,2025-04-18 02:00:00Z,75
UDRAD99,2025-04-18 05:00:00Z,76
UDRAD99,2025-04-19 06:00:00Z,65
UDRAD99,2025-04-19 04:00:00Z,64
UDRAD99,2025-04-18 16:00:00Z,68
UDRAD99,2025-04-17 19:00:00Z,73
UDRAD99,2025-04-17 20:00:00Z,73
UDRAD99,2025-04-19 09:00:00Z,64
UDRAD99,2025-04-18 14:00:00Z,69
UDRAD99,2025-04-18 04:00:00Z,76
UDRAD99,2025-04-18 18:00:00Z,69
UDRAD99,2025-04-17 23:00:00Z,73
UDRAD99,2025-04-18 15:00:00Z,69
UDRAD99,2025-04-18 11:00:00Z,74
UDRAD99,2025-04-18 00:00:00Z,73
UDRAD99,2025-04-17 21:00:00Z,73
UDRAD99,2025-04-18 20:00:00Z,70
UDRAD99,2025-04-19 08:00:00Z,65
UDRAD99,2025-04-17 16:00:00Z,74
UDRAD99,2025-04-19 00:00:00Z,69
UDRAD99,2025-04-19 03:00:00Z,64
UDRAD99,2025-04-19 05:00:00Z,65
UDRAD99,2025-04-17 13:00:00Z,75
UDRAD99,2025-04-18 03:00:00Z,76
UDRAD99,2025-04-17 17:00:00Z,74
UDRAD99,2025-04-18 23:00:00Z,69
UDRAD99,2025-04-19 10:00:00Z,63
UDRAD99,2025-04-17 14:00:00Z,75
UDRAD99,2025-04-18 06:00:00Z,78
UDRAD99,2025-04-17 18:00:00Z,74
UDRAD99,2025-04-18 07:00:00Z,78
UDRAD99,2025-04-19 01:00:00Z,66
UDRAD99,2025-04-18 22:00:00Z,70
UDRAD99,2025-04-18 10:00:00Z,75
UDRAD99,2025-04-19 07:00:00Z,65
UDRAD99,2025-04-18 21:00:00Z,69
UDRAD99,2025-04-18 09:00:00Z,78
UDRAD99,2025-04-17 15:00:00Z,75
UDRAD99,2025-04-18 17:00:00Z,68
UDRAD99,2025-04-18 13:00:00Z,70
UDRAD99,2025-04-19 02:00:00Z,64
UDRAD99,2025-04-18 19:00:00Z,69
UDRAD99,2025-04-17 11:00:00Z,78
UDRAD99,2025-04-17 22:00:00Z,73
UDRAD99,2025-04-18 01:00:00Z,74
UDRAD99,2025-04-17 12:00:00Z,76
UDRAD99,2025-04-18 08:00:00Z,78
UDRAD99,2025-04-18 12:00:00Z,71
UDRC558,2025-04-19 09:00:00Z,51
UDRC558,2025-04-17 17:30:00Z,60
UDRC558,2025-04-18 22:00:00Z,59
UDRC558,2025-04-18 13:30:00Z,61
UDRC558,2025-04-17 19:00:00Z,59
UDRC558,2025-04-17 15:00:00Z,61
UDRC558,2025-04-19 06:30:00Z,53
UDRC558,2025-04-19 05:00:00Z,53
UDRC558,2025-04-18 14:30:00Z,60
UDRC558,2025-04-18 18:30:00Z,59
UDRC558,2025-04-18 00:00:00Z,58
UDRC558,2025-04-17 22:00:00Z,58
UDRC558,2025-04-19 02:00:00Z,58
UDRC558,2025-04-18 15:30:00Z,60
UDRC558,2025-04-18 07:30:00Z,65
UDRC558,2025-04-18 20:30:00Z,59
UDRC558,2025-04-18 15:00:00Z,60
UDRC558,2025-04-17 10:30:00Z,61
UDRC558,2025-04-17 23:00:00Z,58
UDRC558,2025-04-18 07:00:00Z,65
UDRC558,2025-04-19 08:00:00Z,53
UDRC558,2025-04-19 01:30:00Z,58
UDRC558,2025-04-17 22:30:00Z,58
UDRC558,2025-04-17 20:00:00Z,59
UDRC558,2025-04-17 18:30:00Z,59
UDRC558,2025-04-19 05:30:00Z,53
UDRC558,2025-04-18 10:00:00Z,66
UDRC558,2025-04-18 06:00:00Z,64
UDRC558,2025-04-18 09:30:00Z,66
UDRC558,2025-04-17 14:00:00Z,61
UDRC558,2025-04-19 01:00:00Z,59
UDRC558,2025-04-18 23:30:00Z,58
UDRC558,2025-04-18 12:00:00Z,64
UDRC558,2025-04-19 07:00:00Z,53
UDRC558,2025-04-17 16:00:00Z,60
UDRC558,2025-04-18 21:00:00Z,59
UDRC558,2025-04-18 11:30:00Z,64
UDRC558,2025-04-19 08:30:00Z,51
UDRC558,2025-04-18 03:00:00Z,60
UDRC558,2025-04-18 17:30:00Z,59
UDRC558,2025-04-18 04:30:00Z,63
UDRC558,2025-04-19 10:00:00Z,50
UDRC558,2025-04-18 02:30:00Z,59
UDRC558,2025-04-18 06:30:00Z,64
UDRC558,2025-04-18 02:00:00Z,59
UDRC558,2025-04-17 17:00:00Z,60
UDRC558,2025-04-17 13:00:00Z,60
UDRC558,2025-04-18 01:30:00Z,59
UDRC558,2025-04-18 03:30:00Z,61
UDRC558,2025-04-19 09:30:00Z,50
UDRC558,2025-04-19 06:00:00Z,53
UDRC558,2025-04-19 03:00:00Z,56
UDRC558,2025-04-17 19:30:00Z,59
UDRC558,2025-04-17 12:30:00Z,60
UDRC558,2025-04-17 13:30:00Z,61
UDRC558,2025-04-18 04:00:00Z,63
UDRC558,2025-04-18 21:30:00Z,59
UDRC558,2025-04-18 09:00:00Z,65
UDRC558,2025-04-18 20:00:00Z,59
UDRC558,2025-04-18 16:00:00Z,59
UDRC558,2025-04-17 16:30:00Z,60
UDRC558,2025-04-18 12:30:00Z,63
UDRC558,2025-04-18 10:30:00Z,65
UDRC558,2025-04-19 02:30:00Z,56
UDRC558,2025-04-18 22:30:00Z,59
UDRC558,2025-04-18 18:00:00Z,59
UDRC558,2025-04-18 05:30:00Z,64
UDRC558,2025-04-18 05:00:00Z,64
UDRC558,2025-04-17 21:00:00Z,58
UDRC558,2025-04-18 08:30:00Z,65
UDRC558,2025-04-18 23:00:00Z,58
UDRC558,2025-04-17 23:30:00Z,58
UDRC558,2025-04-19 04:30:00Z,53
UDRC558,2025-04-18 19:30:00Z,59
UDRC558,2025-04-18 08:00:00Z,65
UDRC558,2025-04-19 07:30:00Z,53
UDRC558,2025-04-18 11:00:00Z,65
UDRC558,2025-04-19 00:00:00Z,59
UDRC558,2025-04-17 21:30:00Z,58
UDRC558,2025-04-18 13:00:00Z,61
UDRC558,2025-04-17 18:00:00Z,59
UDRC558,2025-04-17 20:30:00Z,59
UDRC558,2025-04-19 00:30:00Z,59
UDRC558,2025-04-17 12:00:00Z,60
UDRC558,2025-04-18 17:00:00Z,59
UDRC558,2025-04-17 14:30:00Z,61
UDRC558,2025-04-19 03:30:00Z,55
UDRC558,2025-04-18 16:30:00Z,59
UDRC558,2025-04-17 15:30:00Z,61
UDRC558,2025-04-18 19:00:00Z,59
UDRC558,2025-04-18 01:00:00Z,59
UDRC558,2025-04-17 11:00:00Z,61
UDRC558,2025-04-19 04:00:00Z,54
UDRC558,2025-04-18 00:30:00Z,58
UDRC558,2025-04-17 11:30:00Z,61
UDR1E2D,2025-04-17 11:00:00Z,75
UDR1E2D,2025-04-17 12:00:00Z,76
UDR1E2D,2025-04-17 13:00:00Z,75
UDR1E2D,2025-04-17 14:00:00Z,74
UDR1E2D,2025-04-17 15:00:00Z,74
UDR1E2D,2025-04-17 16:00:00Z,75
UDR1E2D,2025-04-17 17:00:00Z,75
UDR1E2D,2025-04-17 18:00:00Z,75
UDR1E2D,2025-04-17 19:00:00Z,75
UDR1E2D,2025-04-17 20:00:00Z,75
UDR1E2D,2025-04-17 21:00:00Z,75
UDR1E2D,2025-04-17 22:00:00Z,76
UDR1E2D,2025-04-17 23:00:00Z,81
UDR1E2D,2025-04-18 00:00:00Z,83
UDR1E2D,2025-04-18 01:00:00Z,85
UDR1E2D,2025-04-18 02:00:00Z,86
UDR1E2D,2025-04-18 03:00:00Z,88
UDR1E2D,2025-04-18 04:00:00Z,89
UDR1E2D,2025-04-18 05:00:00Z,90
UDR1E2D,2025-04-18 06:00:00Z,91
UDR1E2D,2025-04-18 07:00:00Z,95
UDR1E2D,2025-04-18 08:00:00Z,96
UDR1E2D,2025-04-18 09:00:00Z,96
UDR1E2D,2025-04-18 10:00:00Z,95
UDR1E2D,2025-04-18 11:00:00Z,93
UDR1E2D,2025-04-18 12:00:00Z,90
UDR1E2D,2025-04-18 13:00:00Z,89
UDR1E2D,2025-04-18 14:00:00Z,88
UDR1E2D,2025-04-18 15:00:00Z,85
UDR1E2D,2025-04-18 16:00:00Z,85
UDR1E2D,2025-04-18 17:00:00Z,84
UDR1E2D,2025-04-18 18:00:00Z,84
UDR1E2D,2025-04-18 19:00:00Z,85
UDR1E2D,2025-04-18 20:00:00Z,84
UDR1E2D,2025-04-18 21:00:00Z,83
UDR1E2D,2025-04-18 22:00:00Z,81
UDR1E2D,2025-04-18 23:00:00Z,76
UDR1E2D,2025-04-19 00:00:00Z,75
UDR1E2D,2025-04-19 01:00:00Z,73
UDR1E2D,2025-04-19 02:00:00Z,70
UDR1E2D,2025-04-19 03:00:00Z,69
UDR1E2D,2025-04-19 04:00:00Z,68
UDR1E2D,2025-04-19 05:00:00Z,68
UDR1E2D,2025-04-19 06:00:00Z,66
UDR1E2D,2025-04-19 07:00:00Z,64
UDR1E2D,2025-04-19 08:00:00Z,61
UDR1E2D,2025-04-19 09:00:00Z,61
UDR1E2D,2025-04-19 10:00:00Z,61
UDRCADB,2025-04-18 22:00:00Z,0
UDRCADB,2025-04-18 12:00:00Z,0
UDRCADB,2025-04-18 19:00:00Z,0
UDRCADB,2025-04-17 19:30:00Z,0
UDRCADB,2025-04-18 15:00:00Z,0
UDRCADB,2025-04-18 06:30:00Z,0
UDRCADB,2025-04-18 02:00:00Z,0
UDRCADB,2025-04-18 23:30:00Z,0
UDRCADB,2025-04-18 11:30:00Z,0
UDRCADB,2025-04-18 05:30:00Z,0
UDRCADB,2025-04-18 18:30:00Z,0
UDRCADB,2025-04-17 23:00:00Z,0
UDRCADB,2025-04-17 12:30:00Z,4
UDRCADB,2025-04-19 03:00:00Z,0
UDRCADB,2025-04-18 07:00:00Z,0
UDRCADB,2025-04-19 00:00:00Z,0
UDRCADB,2025-04-18 00:30:00Z,0
UDRCADB,2025-04-18 08:30:00Z,0
UDRCADB,2025-04-19 06:30:00Z,0
UDRCADB,2025-04-18 12:30:00Z,0
UDRCADB,2025-04-17 14:30:00Z,4
UDRCADB,2025-04-19 02:30:00Z,0
UDRCADB,2025-04-18 14:30:00Z,0
UDRCADB,2025-04-19 04:00:00Z,0
UDRCADB,2025-04-17 21:00:00Z,0
UDRCADB,2025-04-18 06:00:00Z,0
UDRCADB,2025-04-18 01:30:00Z,0
UDRCADB,2025-04-19 10:00:00Z,0
UDRCADB,2025-04-17 10:30:00Z,4
UDRCADB,2025-04-17 11:30:00Z,4
UDRCADB,2025-04-19 08:30:00Z,0
UDRCADB,2025-04-18 10:00:00Z,0
UDRCADB,2025-04-18 00:00:00Z,0
UDRCADB,2025-04-18 16:00:00Z,0
UDRCADB,2025-04-19 03:30:00Z,0
UDRCADB,2025-04-18 16:30:00Z,0
UDRCADB,2025-04-18 04:00:00Z,0
UDRCADB,2025-04-17 20:30:00Z,0
UDRCADB,2025-04-18 11:00:00Z,0
UDRCADB,2025-04-17 23:30:00Z,0
UDRCADB,2025-04-17 15:30:00Z,3
UDRCADB,2025-04-19 09:00:00Z,0
UDRCADB,2025-04-19 01:30:00Z,0
UDRCADB,2025-04-17 20:00:00Z,0
UDRCADB,2025-04-18 08:00:00Z,0
UDRCADB,2025-04-18 20:30:00Z,0
UDRCADB,2025-04-18 17:00:00Z,0
UDRCADB,2025-04-17 17:00:00Z,0
UDRCADB,2025-04-19 07:30:00Z,0
UDRCADB,2025-04-18 13:00:00Z,0
UDRCADB,2025-04-17 21:30:00Z,0
UDRCADB,2025-04-18 01:00:00Z,0
UDRCADB,2025-04-19 08:00:00Z,0
UDRCADB,2025-04-18 07:30:00Z,0
UDRCADB,2025-04-17 13:00:00Z,4
UDRCADB,2025-04-17 18:30:00Z,0
UDRCADB,2025-04-19 01:00:00Z,0
UDRCADB,2025-04-18 09:30:00Z,0
UDRCADB,2025-04-19 05:30:00Z,0
UDRCADB,2025-04-17 18:00:00Z,0
UDRCADB,2025-04-17 11:00:00Z,4
UDRCADB,2025-04-18 03:30:00Z,0
UDRCADB,2025-04-17 22:30:00Z,0
UDRCADB,2025-04-19 04:30:00Z,0
UDRCADB,2025-04-18 22:30:00Z,0
UDRCADB,2025-04-17 19:00:00Z,0
UDRCADB,2025-04-19 02:00:00Z,0
UDRCADB,2025-04-18 10:30:00Z,0
UDRCADB,2025-04-17 13:30:00Z,4
UDRCADB,2025-04-18 20:00:00Z,0
UDRCADB,2025-04-17 22:00:00Z,0
UDRCADB,2025-04-19 09:30:00Z,0
UDRCADB,2025-04-18 17:30:00Z,0
UDRCADB,2025-04-18 14:00:00Z,0
UDRCADB,2025-04-18 21:30:00Z,0
UDRCADB,2025-04-18 21:00:00Z,0
UDRCADB,2025-04-19 07:00:00Z,0
UDRCADB,2025-04-18 04:30:00Z,0
UDRCADB,2025-04-17 14:00:00Z,4
UDRCADB,2025-04-17 16:00:00Z,2
UDRCADB,2025-04-18 02:30:00Z,0
UDRCADB,2025-04-17 17:30:00Z,0
UDRCADB,2025-04-17 12:00:00Z,4
UDRCADB,2025-04-19 00:30:00Z,0
UDRCADB,2025-04-18 15:30:00Z,0
UDRCADB,2025-04-18 03:00:00Z,0
UDRCADB,2025-04-18 13:30:00Z,0
UDRCADB,2025-04-18 09:00:00Z,0
UDRCADB,2025-04-17 16:30:00Z,1
UDRCADB,2025-04-18 23:00:00Z,0
UDRCADB,2025-04-18 19:30:00Z,0
UDRCADB,2025-04-18 18:00:00Z,0
UDRCADB,2025-04-19 06:00:00Z,0
UDRCADB,2025-04-19 05:00:00Z,0
UDRFB40,2025-04-18 19:00:00Z,96
UDRFB40,2025-04-19 07:30:00Z,84
UDRFB40,2025-04-18 05:30:00Z,85
UDRFB40,2025-04-18 00:30:00Z,76
UDRFB40,2025-04-18 22:30:00Z,98
UDRFB40,2025-04-17 14:30:00Z,79
UDRFB40,2025-04-17 15:00:00Z,79
UDRFB40,2025-04-19 02:00:00Z,93
UDRFB40,2025-04-17 13:00:00Z,79
UDRFB40,2025-04-17 11:30:00Z,80
UDRFB40,2025-04-18 01:00:00Z,76
UDRFB40,2025-04-18 08:30:00Z,95
UDRFB40,2025-04-19 04:00:00Z,90
UDRFB40,2025-04-19 02:30:00Z,91
UDRFB40,2025-04-17 22:00:00Z,76
UDRFB40,2025-04-17 12:30:00Z,80
UDRFB40,2025-04-17 22:30:00Z,75
UDRFB40,2025-04-18 08:00:00Z,93
UDRFB40,2025-04-19 06:30:00Z,86
UDRFB40,2025-04-18 15:00:00Z,93
UDRFB40,2025-04-18 02:00:00Z,78
UDRFB40,2025-04-17 12:00:00Z,80
UDRFB40,2025-04-18 17:30:00Z,94
UDRFB40,2025-04-18 03:30:00Z,81
UDRFB40,2025-04-17 19:30:00Z,78
UDRFB40,2025-04-17 19:00:00Z,78
UDRFB40,2025-04-17 11:00:00Z,80
UDRFB40,2025-04-17 15:30:00Z,78
UDRFB40,2025-04-19 08:30:00Z,81
UDRFB40,2025-04-18 16:00:00Z,93
UDRFB40,2025-04-18 22:00:00Z,98
UDRFB40,2025-04-19 03:30:00Z,90
UDRFB40,2025-04-19 04:30:00Z,89
UDRFB40,2025-04-19 10:00:00Z,79
UDRFB40,2025-04-18 20:00:00Z,98
UDRFB40,2025-04-19 07:00:00Z,85
UDRFB40,2025-04-19 09:30:00Z,79
UDRFB40,2025-04-18 12:30:00Z,96
UDRFB40,2025-04-18 10:30:00Z,99
UDRFB40,2025-04-19 03:00:00Z,91
UDRFB40,2025-04-19 06:00:00Z,88
UDRFB40,2025-04-18 10:00:00Z,99
UDRFB40,2025-04-18 23:00:00Z,96
UDRFB40,2025-04-17 16:30:00Z,78
UDRFB40,2025-04-18 16:30:00Z,93
UDRFB40,2025-04-18 00:00:00Z,76
UDRFB40,2025-04-18 04:00:00Z,83
UDRFB40,2025-04-18 14:30:00Z,94
UDRFB40,2025-04-18 18:30:00Z,95
UDRFB40,2025-04-18 18:00:00Z,95
UDRFB40,2025-04-18 03:00:00Z,80
UDRFB40,2025-04-17 14:00:00Z,79
UDRFB40,2025-04-19 01:00:00Z,94
UDRFB40,2025-04-18 20:30:00Z,98
UDRFB40,2025-04-18 07:00:00Z,89
UDRFB40,2025-04-17 13:30:00Z,79
UDRFB40,2025-04-18 05:00:00Z,85
UDRFB40,2025-04-18 21:00:00Z,98
UDRFB40,2025-04-17 20:30:00Z,76
UDRFB40,2025-04-18 13:30:00Z,95
UDRFB40,2025-04-18 09:00:00Z,96
UDRFB40,2025-04-17 23:00:00Z,75
UDRFB40,2025-04-19 05:00:00Z,88
UDRFB40,2025-04-19 01:30:00Z,93
UDRFB40,2025-04-18 02:30:00Z,79
UDRFB40,2025-04-18 14:00:00Z,95
UDRFB40,2025-04-18 01:30:00Z,76
UDRFB40,2025-04-19 00:00:00Z,95
UDRFB40,2025-04-18 06:30:00Z,88
UDRFB40,2025-04-18 07:30:00Z,90
UDRFB40,2025-04-18 19:30:00Z,96
UDRFB40,2025-04-18 17:00:00Z,93
UDRFB40,2025-04-17 21:30:00Z,76
UDRFB40,2025-04-17 17:00:00Z,78
UDRFB40,2025-04-17 23:30:00Z,75
UDRFB40,2025-04-19 05:30:00Z,88
UDRFB40,2025-04-18 09:30:00Z,98
UDRFB40,2025-04-17 16:00:00Z,78
UDRFB40,2025-04-18 21:30:00Z,98
UDRFB40,2025-04-17 17:30:00Z,78
UDRFB40,2025-04-18 04:30:00Z,84
UDRFB40,2025-04-18 15:30:00Z,93
UDRFB40,2025-04-19 08:00:00Z,84
UDRFB40,2025-04-18 11:30:00Z,98
UDRFB40,2025-04-19 00:30:00Z,95
UDRFB40,2025-04-18 06:00:00Z,86
UDRFB40,2025-04-18 13:00:00Z,96
UDRFB40,2025-04-18 12:00:00Z,98
UDRFB40,2025-04-17 10:30:00Z,80
UDRFB40,2025-04-18 11:00:00Z,99
UDRFB40,2025-04-17 18:00:00Z,78
UDRFB40,2025-04-18 23:30:00Z,96
UDRFB40,2025-04-17 21:00:00Z,76
UDRFB40,2025-04-17 18:30:00Z,78
UDRFB40,2025-04-17 20:00:00Z,78
UDR0402,2025-04-18 17:00:00Z,88
UDR0402,2025-04-19 06:00:00Z,74
UDR0402,2025-04-19 08:00:00Z,73
UDR0402,2025-04-19 07:00:00Z,73
UDR0402,2025-04-18 22:30:00Z,86
UDR0402,2025-04-17 23:00:00Z,86
UDR0402,2025-04-18 07:00:00Z,101
UDR0402,2025-04-18 00:00:00Z,89
UDR0402,2025-04-18 21:30:00Z,88
UDR0402,2025-04-17 19:30:00Z,84
UDR0402,2025-04-17 13:00:00Z,84
UDR0402,2025-04-19 00:30:00Z,83
UDR0402,2025-04-18 11:00:00Z,98
UDR0402,2025-04-17 18:30:00Z,85
UDR0402,2025-04-18 21:00:00Z,89
UDR0402,2025-04-18 09:00:00Z,102
UDR0402,2025-04-19 02:30:00Z,76
UDR0402,2025-04-18 03:00:00Z,95
UDR0402,2025-04-19 09:30:00Z,71
UDR0402,2025-04-17 20:00:00Z,84
UDR0402,2025-04-17 11:00:00Z,84
UDR0402,2025-04-19 05:30:00Z,74
UDR0402,2025-04-18 14:30:00Z,91
UDR0402,2025-04-17 17:30:00Z,85
UDR0402,2025-04-18 16:30:00Z,88
UDR0402,2025-04-17 22:30:00Z,85
UDR0402,2025-04-17 14:00:00Z,85
UDR0402,2025-04-19 08:30:00Z,73
UDR0402,2025-04-17 22:00:00Z,85
UDR0402,2025-04-17 19:00:00Z,85
UDR0402,2025-04-18 22:00:00Z,86
UDR0402,2025-04-18 13:00:00Z,93
UDR0402,2025-04-18 09:30:00Z,100
UDR0402,2025-04-18 12:00:00Z,95
UDR0402,2025-04-18 06:30:00Z,100
UDR0402,2025-04-17 14:30:00Z,84
UDR0402,2025-04-19 05:00:00Z,74
UDR0402,2025-04-17 16:30:00Z,85
UDR0402,2025-04-18 20:00:00Z,90
UDR0402,2025-04-18 01:00:00Z,90
UDR0402,2025-04-19 03:00:00Z,75
UDR0402,2025-04-18 12:30:00Z,94
UDR0402,2025-04-19 10:00:00Z,70
UDR0402,2025-04-18 03:30:00Z,96
UDR0402,2025-04-18 08:00:00Z,102
UDR0402,2025-04-18 10:30:00Z,99
UDR0402,2025-04-18 13:30:00Z,93
UDR0402,2025-04-18 10:00:00Z,99
UDR0402,2025-04-19 01:30:00Z,80
UDR0402,2025-04-18 02:30:00Z,94
