ID,Tanggal,Value
UDR44E3,2025-04-28 17:30:00Z,22
UDR44E3,2025-04-28 18:00:00Z,22
UDR44E3,2025-04-28 18:30:00Z,22
UDR44E3,2025-04-28 19:00:00Z,22
UDR44E3,2025-04-28 19:30:00Z,22
UDR44E3,2025-04-28 20:00:00Z,22
UDR44E3,2025-04-28 20:30:00Z,22
UDR44E3,2025-04-28 21:00:00Z,22
UDR44E3,2025-04-28 21:30:00Z,22
UDR44E3,2025-04-28 22:00:00Z,22
UDR44E3,2025-04-28 22:30:00Z,22
UDR44E3,2025-04-28 23:00:00Z,22
UDR44E3,2025-04-28 23:30:00Z,22
UDR44E3,2025-04-29 00:00:00Z,22
UDR44E3,2025-04-29 00:30:00Z,22
UDR44E3,2025-04-29 01:00:00Z,22
UDR44E3,2025-04-29 01:30:00Z,22
UDR44E3,2025-04-29 02:00:00Z,22
UDR44E3,2025-04-29 02:30:00Z,22
UDR44E3,2025-04-29 03:00:00Z,22
UDR44E3,2025-04-29 03:30:00Z,19
UDR44E3,2025-04-29 04:00:00Z,19
UDR44E3,2025-04-29 04:30:00Z,19
UDR44E3,2025-04-29 05:00:00Z,19
UDR44E3,2025-04-29 05:30:00Z,19
UDR44E3,2025-04-29 06:00:00Z,19
UDR44E3,2025-04-29 06:30:00Z,19
UDR44E3,2025-04-29 07:00:00Z,19
UDR44E3,2025-04-29 07:30:00Z,19
UDR44E3,2025-04-29 08:00:00Z,19
UDR44E3,2025-04-29 08:30:00Z,19
UDR44E3,2025-04-29 09:00:00Z,19
UDR44E3,2025-04-29 09:30:00Z,19
UDR44E3,2025-04-29 10:00:00Z,19
UDR44E3,2025-04-29 10:30:00Z,19
UDR44E3,2025-04-29 11:00:00Z,19
UDRD8E4,2025-04-27 11:30:00Z,89
UDRD8E4,2025-04-27 12:00:00Z,89
UDRD8E4,2025-04-27 12:30:00Z,89
UDRD8E4,2025-04-27 13:00:00Z,89
UDRD8E4,2025-04-27 13:30:00Z,89
UDRD8E4,2025-04-27 14:00:00Z,89
UDRD8E4,2025-04-27 14:30:00Z,89
UDRD8E4,2025-04-27 15:00:00Z,88
UDRD8E4,2025-04-27 15:30:00Z,86
UDRD8E4,2025-04-27 16:00:00Z,85
UDRD8E4,2025-04-27 16:30:00Z,84
UDRD8E4,2025-04-27 17:00:00Z,83
UDRD8E4,2025-04-27 17:30:00Z,81
UDRD8E4,2025-04-27 18:00:00Z,81
UDRD8E4,2025-04-27 18:30:00Z,80
UDRD8E4,2025-04-27 19:00:00Z,80
UDRD8E4,2025-04-27 19:30:00Z,79
UDRD8E4,2025-04-27 20:00:00Z,79
UDRD8E4,2025-04-27 20:30:00Z,79
UDRD8E4,2025-04-27 21:00:00Z,78
UDRD8E4,2025-04-27 21:30:00Z,76
UDRD8E4,2025-04-27 22:00:00Z,76
UDRD8E4,2025-04-27 22:30:00Z,75
UDRD8E4,2025-04-27 23:00:00Z,75
UDRD8E4,2025-04-27 23:30:00Z,74
UDRD8E4,2025-04-28 00:00:00Z,71
UDRD8E4,2025-04-28 00:30:00Z,70
UDRD8E4,2025-04-28 01:00:00Z,68
UDRD8E4,2025-04-28 01:30:00Z,65
UDRD8E4,2025-04-28 02:00:00Z,63
UDRD8E4,2025-04-28 02:30:00Z,61
UDRD8E4,2025-04-28 03:00:00Z,59
UDRD8E4,2025-04-28 03:30:00Z,56
UDRD8E4,2025-04-28 04:00:00Z,55
UDRD8E4,2025-04-28 04:30:00Z,53
UDRD8E4,2025-04-28 05:00:00Z,51
UDRD8E4,2025-04-28 05:30:00Z,50
UDRD8E4,2025-04-28 06:00:00Z,48
UDRD8E4,2025-04-28 06:30:00Z,45
UDRD8E4,2025-04-28 07:00:00Z,41
UDRD8E4,2025-04-28 07:30:00Z,38
UDRD8E4,2025-04-28 08:00:00Z,38
UDRD8E4,2025-04-28 08:30:00Z,35
UDRD8E4,2025-04-28 09:00:00Z,35
UDRD8E4,2025-04-28 09:30:00Z,32
UDRD8E4,2025-04-28 10:00:00Z,32
UDRD8E4,2025-04-28 10:30:00Z,32
UDRD8E4,2025-04-28 11:00:00Z,29
UDRD8E4,2025-04-28 11:30:00Z,29
UDRD8E4,2025-04-28 12:00:00Z,29
UDRD8E4,2025-04-28 12:30:00Z,29
UDRD8E4,2025-04-28 13:00:00Z,29
UDRD8E4,2025-04-28 13:30:00Z,29
UDRD8E4,2025-04-28 14:00:00Z,29
UDRD8E4,2025-04-28 14:30:00Z,29
UDRD8E4,2025-04-28 15:00:00Z,29
UDRD8E4,2025-04-28 15:30:00Z,29
UDRD8E4,2025-04-28 16:00:00Z,29
UDRD8E4,2025-04-28 16:30:00Z,29
UDRD8E4,2025-04-28 17:00:00Z,29
UDRD8E4,2025-04-28 17:30:00Z,29
UDRD8E4,2025-04-28 18:00:00Z,29
UDRD8E4,2025-04-28 18:30:00Z,29
UDRD8E4,2025-04-28 19:00:00Z,29
UDRD8E4,2025-04-28 19:30:00Z,29
UDRD8E4,2025-04-28 20:00:00Z,29
UDRD8E4,2025-04-28 20:30:00Z,29
UDRD8E4,2025-04-28 21:00:00Z,29
UDRD8E4,2025-04-28 21:30:00Z,29
UDRD8E4,2025-04-28 22:00:00Z,29
UDRD8E4,2025-04-28 22:30:00Z,29
UDRD8E4,2025-04-28 23:00:00Z,29
UDRD8E4,2025-04-28 23:30:00Z,29
UDRD8E4,2025-04-29 00:00:00Z,29
UDRD8E4,2025-04-29 00:30:00Z,29
UDRD8E4,2025-04-29 01:00:00Z,29
UDRD8E4,2025-04-29 01:30:00Z,29
UDRD8E4,2025-04-29 02:00:00Z,29
UDRD8E4,2025-04-29 02:30:00Z,29
UDRD8E4,2025-04-29 03:00:00Z,32
UDRD8E4,2025-04-29 03:30:00Z,32
UDRD8E4,2025-04-29 04:00:00Z,32
UDRD8E4,2025-04-29 04:30:00Z,32
UDRD8E4,2025-04-29 05:00:00Z,32
UDRD8E4,2025-04-29 05:30:00Z,32
UDRD8E4,2025-04-29 06:00:00Z,32
UDRD8E4,2025-04-29 06:30:00Z,32
UDRD8E4,2025-04-29 07:00:00Z,32
UDRD8E4,2025-04-29 07:30:00Z,35
UDRD8E4,2025-04-29 08:00:00Z,35
UDRD8E4,2025-04-29 08:30:00Z,35
UDRD8E4,2025-04-29 09:00:00Z,35
UDRD8E4,2025-04-29 09:30:00Z,35
UDRD8E4,2025-04-29 10:00:00Z,35
UDRD8E4,2025-04-29 10:30:00Z,35
UDRD8E4,2025-04-29 11:00:00Z,35
UDR8B5E,2025-04-27 11:30:00Z,61
UDR8B5E,2025-04-27 12:00:00Z,61
UDR8B5E,2025-04-27 12:30:00Z,61
UDR8B5E,2025-04-27 13:00:00Z,63
UDR8B5E,2025-04-27 13:30:00Z,63
UDR8B5E,2025-04-27 14:00:00Z,63
UDR8B5E,2025-04-27 14:30:00Z,63
UDR8B5E,2025-04-27 15:00:00Z,63
UDR8B5E,2025-04-27 15:30:00Z,61
UDR8B5E,2025-04-27 16:00:00Z,61
UDR8B5E,2025-04-27 16:30:00Z,61
UDR8B5E,2025-04-27 17:00:00Z,61
UDR8B5E,2025-04-27 17:30:00Z,61
UDR8B5E,2025-04-27 18:00:00Z,61
UDR8B5E,2025-04-27 18:30:00Z,61
UDR8B5E,2025-04-27 19:00:00Z,61
UDR8B5E,2025-04-27 19:30:00Z,61
UDR8B5E,2025-04-27 20:00:00Z,61
UDR8B5E,2025-04-27 20:30:00Z,61
UDR8B5E,2025-04-27 21:00:00Z,61
UDR8B5E,2025-04-27 21:30:00Z,61
UDR8B5E,2025-04-27 22:00:00Z,61
UDR8B5E,2025-04-27 22:30:00Z,60
UDR8B5E,2025-04-27 23:00:00Z,60
UDR8B5E,2025-04-27 23:30:00Z,60
UDR8B5E,2025-04-28 00:00:00Z,61
UDR8B5E,2025-04-28 00:30:00Z,61
UDR8B5E,2025-04-28 01:00:00Z,60
UDR8B5E,2025-04-28 01:30:00Z,60
UDR8B5E,2025-04-28 02:00:00Z,59
UDR8B5E,2025-04-28 02:30:00Z,58
UDR8B5E,2025-04-28 03:00:00Z,58
UDR8B5E,2025-04-28 03:30:00Z,58
UDR8B5E,2025-04-28 04:00:00Z,56
UDR8B5E,2025-04-28 04:30:00Z,56
UDR8B5E,2025-04-28 05:00:00Z,55
UDR8B5E,2025-04-28 05:30:00Z,55
UDR8B5E,2025-04-28 06:00:00Z,54
UDR8B5E,2025-04-28 06:30:00Z,54
UDR8B5E,2025-04-28 07:00:00Z,53
UDR8B5E,2025-04-28 07:30:00Z,53
UDR8B5E,2025-04-28 08:00:00Z,51
UDR8B5E,2025-04-28 08:30:00Z,51
UDR8B5E,2025-04-28 09:00:00Z,51
UDR8B5E,2025-04-28 09:30:00Z,51
UDR8B5E,2025-04-28 10:00:00Z,51
UDR8B5E,2025-04-28 10:30:00Z,53
UDR8B5E,2025-04-28 11:00:00Z,53
UDR8B5E,2025-04-28 11:30:00Z,53
UDR8B5E,2025-04-28 12:00:00Z,53
UDR8B5E,2025-04-28 12:30:00Z,53
UDR8B5E,2025-04-28 13:00:00Z,53
UDR8B5E,2025-04-28 13:30:00Z,53
UDR8B5E,2025-04-28 14:00:00Z,53
UDR8B5E,2025-04-28 14:30:00Z,53
UDR8B5E,2025-04-28 15:00:00Z,51
UDR8B5E,2025-04-28 15:30:00Z,51
UDR8B5E,2025-04-28 16:00:00Z,51
UDR8B5E,2025-04-28 16:30:00Z,51
UDR8B5E,2025-04-28 17:00:00Z,51
UDR8B5E,2025-04-28 17:30:00Z,51
UDR8B5E,2025-04-28 18:00:00Z,51
UDR8B5E,2025-04-28 18:30:00Z,51
UDR8B5E,2025-04-28 19:00:00Z,51
UDR8B5E,2025-04-28 19:30:00Z,51
UDR8B5E,2025-04-28 20:00:00Z,51
UDR8B5E,2025-04-28 20:30:00Z,51
UDR8B5E,2025-04-28 21:00:00Z,51
UDR8B5E,2025-04-28 21:30:00Z,51
UDR8B5E,2025-04-28 22:00:00Z,51
UDR8B5E,2025-04-28 22:30:00Z,50
UDR8B5E,2025-04-28 23:00:00Z,50
UDR8B5E,2025-04-28 23:30:00Z,48
UDR8B5E,2025-04-29 00:00:00Z,48
UDR8B5E,2025-04-29 00:30:00Z,45
UDR8B5E,2025-04-29 01:00:00Z,45
UDR8B5E,2025-04-29 01:30:00Z,41
UDR8B5E,2025-04-29 02:00:00Z,41
UDR8B5E,2025-04-29 02:30:00Z,41
UDR8B5E,2025-04-29 03:00:00Z,41
UDR8B5E,2025-04-29 03:30:00Z,41
UDR8B5E,2025-04-29 04:00:00Z,41
UDR8B5E,2025-04-29 04:30:00Z,41
UDR8B5E,2025-04-29 05:00:00Z,41
UDR8B5E,2025-04-29 05:30:00Z,45
UDR8B5E,2025-04-29 06:00:00Z,45
UDR8B5E,2025-04-29 06:30:00Z,45
UDR8B5E,2025-04-29 07:00:00Z,45
UDR8B5E,2025-04-29 07:30:00Z,45
UDR8B5E,2025-04-29 08:00:00Z,48
UDR8B5E,2025-04-29 08:30:00Z,48
UDR8B5E,2025-04-29 09:00:00Z,48
UDR8B5E,2025-04-29 09:30:00Z,48
UDR8B5E,2025-04-29 10:00:00Z,48
UDR8B5E,2025-04-29 10:30:00Z,48
UDR8B5E,2025-04-29 11:00:00Z,48
UDRB9BD,2025-04-27 11:30:00Z,16
UDRB9BD,2025-04-27 12:00:00Z,16
UDRB9BD,2025-04-27 12:30:00Z,16
UDRB9BD,2025-04-27 13:00:00Z,16
UDRB9BD,2025-04-27 13:30:00Z,16
UDRB9BD,2025-04-27 14:00:00Z,16
UDRB9BD,2025-04-27 14:30:00Z,16
UDRB9BD,2025-04-27 15:00:00Z,16
UDRB9BD,2025-04-27 15:30:00Z,16
UDRB9BD,2025-04-27 16:00:00Z,16
UDRB9BD,2025-04-27 16:30:00Z,16
UDRB9BD,2025-04-27 17:00:00Z,16
UDRB9BD,2025-04-27 17:30:00Z,16
UDRB9BD,2025-04-27 18:00:00Z,16
UDRB9BD,2025-04-27 18:30:00Z,12
UDRB9BD,2025-04-27 19:00:00Z,12
UDRB9BD,2025-04-27 19:30:00Z,12
UDRB9BD,2025-04-27 20:00:00Z,12
UDRB9BD,2025-04-27 20:30:00Z,12
UDRB9BD,2025-04-27 21:00:00Z,12
UDRB9BD,2025-04-27 21:30:00Z,12
UDRB9BD,2025-04-27 22:00:00Z,12
UDRB9BD,2025-04-27 22:30:00Z,12
UDRB9BD,2025-04-27 23:00:00Z,12
UDRB9BD,2025-04-27 23:30:00Z,12
UDRB9BD,2025-04-28 00:00:00Z,12
UDRB9BD,2025-04-28 00:30:00Z,12
UDRB9BD,2025-04-28 01:00:00Z,12
UDRB9BD,2025-04-28 01:30:00Z,12
UDRB9BD,2025-04-28 02:00:00Z,12
UDRB9BD,2025-04-28 02:30:00Z,12
UDRB9BD,2025-04-28 03:00:00Z,12
UDRB9BD,2025-04-28 03:30:00Z,12
UDRB9BD,2025-04-28 04:00:00Z,9
UDRB9BD,2025-04-28 04:30:00Z,9
UDRB9BD,2025-04-28 05:00:00Z,9
UDRB9BD,2025-04-28 05:30:00Z,9
UDRB9BD,2025-04-28 06:00:00Z,9
UDRB9BD,2025-04-28 06:30:00Z,9
UDRB9BD,2025-04-28 07:00:00Z,9
UDRB9BD,2025-04-28 07:30:00Z,9
UDRB9BD,2025-04-28 08:00:00Z,9
UDRB9BD,2025-04-28 08:30:00Z,9
UDRB9BD,2025-04-28 09:00:00Z,9
UDRB9BD,2025-04-28 09:30:00Z,9
UDRB9BD,2025-04-28 10:00:00Z,9
UDRB9BD,2025-04-28 10:30:00Z,9
UDRB9BD,2025-04-28 11:00:00Z,9
UDRB9BD,2025-04-28 11:30:00Z,9
UDRB9BD,2025-04-28 12:00:00Z,9
UDRB9BD,2025-04-28 12:30:00Z,9
UDRB9BD,2025-04-28 13:00:00Z,9
UDRB9BD,2025-04-28 13:30:00Z,9
UDRB9BD,2025-04-28 14:00:00Z,9
UDRB9BD,2025-04-28 14:30:00Z,9
UDRB9BD,2025-04-28 15:00:00Z,9
UDRB9BD,2025-04-28 15:30:00Z,9
UDRB9BD,2025-04-28 16:00:00Z,9
UDRB9BD,2025-04-28 16:30:00Z,9
UDRB9BD,2025-04-28 17:00:00Z,9
UDRB9BD,2025-04-28 17:30:00Z,9
UDRB9BD,2025-04-28 18:00:00Z,9
UDRB9BD,2025-04-28 18:30:00Z,9
UDRB9BD,2025-04-28 19:00:00Z,9
UDRB9BD,2025-04-28 19:30:00Z,9
UDRB9BD,2025-04-28 20:00:00Z,9
UDRB9BD,2025-04-28 20:30:00Z,9
UDRB9BD,2025-04-28 21:00:00Z,9
UDRB9BD,2025-04-28 21:30:00Z,9
UDRB9BD,2025-04-28 22:00:00Z,9
UDRB9BD,2025-04-28 22:30:00Z,9
UDRB9BD,2025-04-28 23:00:00Z,9
UDRB9BD,2025-04-28 23:30:00Z,9
UDRB9BD,2025-04-29 00:00:00Z,9
UDRB9BD,2025-04-29 00:30:00Z,9
UDRB9BD,2025-04-29 01:00:00Z,9
UDRB9BD,2025-04-29 01:30:00Z,9
UDRB9BD,2025-04-29 02:00:00Z,9
UDRB9BD,2025-04-29 02:30:00Z,9
UDRB9BD,2025-04-29 03:00:00Z,9
UDRB9BD,2025-04-29 03:30:00Z,9
UDRB9BD,2025-04-29 04:00:00Z,9
UDRB9BD,2025-04-29 04:30:00Z,9
UDRB9BD,2025-04-29 05:00:00Z,9
UDRB9BD,2025-04-29 05:30:00Z,9
UDRB9BD,2025-04-29 06:00:00Z,9
UDRB9BD,2025-04-29 06:30:00Z,9
UDRB9BD,2025-04-29 07:00:00Z,9
UDRB9BD,2025-04-29 07:30:00Z,9
UDRB9BD,2025-04-29 08:00:00Z,9
UDRB9BD,2025-04-29 08:30:00Z,9
UDRB9BD,2025-04-29 09:00:00Z,9
UDRB9BD,2025-04-29 09:30:00Z,9
UDRB9BD,2025-04-29 10:00:00Z,9
UDRB9BD,2025-04-29 10:30:00Z,9
UDRB9BD,2025-04-29 11:00:00Z,9
UDRBFCD,2025-04-27 11:30:00Z,86
UDRBFCD,2025-04-27 12:00:00Z,86
UDRBFCD,2025-04-27 12:30:00Z,86
UDRBFCD,2025-04-27 13:00:00Z,86
UDRBFCD,2025-04-27 13:30:00Z,86
UDRBFCD,2025-04-27 14:00:00Z,86
UDRBFCD,2025-04-27 14:30:00Z,86
UDRBFCD,2025-04-27 15:00:00Z,86
UDRBFCD,2025-04-27 15:30:00Z,86
UDRBFCD,2025-04-27 16:00:00Z,86
UDRBFCD,2025-04-27 16:30:00Z,86
UDRBFCD,2025-04-27 17:00:00Z,86
UDRBFCD,2025-04-27 17:30:00Z,86
UDRBFCD,2025-04-27 18:00:00Z,86
UDRBFCD,2025-04-27 18:30:00Z,86
UDRBFCD,2025-04-27 19:00:00Z,86
UDRBFCD,2025-04-27 19:30:00Z,86
UDRBFCD,2025-04-27 20:00:00Z,86
UDRBFCD,2025-04-27 20:30:00Z,86
UDRBFCD,2025-04-27 21:00:00Z,85
UDRBFCD,2025-04-27 21:30:00Z,85
UDRBFCD,2025-04-27 22:00:00Z,85
UDRBFCD,2025-04-27 22:30:00Z,85
UDRBFCD,2025-04-27 23:00:00Z,84
UDRBFCD,2025-04-27 23:30:00Z,84
UDRBFCD,2025-04-28 00:00:00Z,84
UDRBFCD,2025-04-28 00:30:00Z,83
UDRBFCD,2025-04-28 01:00:00Z,81
UDRBFCD,2025-04-28 01:30:00Z,81
UDRBFCD,2025-04-28 02:00:00Z,79
UDRBFCD,2025-04-28 02:30:00Z,78
UDRBFCD,2025-04-28 03:00:00Z,75
UDRBFCD,2025-04-28 03:30:00Z,73
UDRBFCD,2025-04-28 04:00:00Z,70
UDRBFCD,2025-04-28 04:30:00Z,68
UDRBFCD,2025-04-28 05:00:00Z,65
UDRBFCD,2025-04-28 05:30:00Z,64
UDRBFCD,2025-04-28 06:00:00Z,61
UDRBFCD,2025-04-28 06:30:00Z,59
UDRBFCD,2025-04-28 07:00:00Z,56
UDRBFCD,2025-04-28 07:30:00Z,54
UDRBFCD,2025-04-28 08:00:00Z,53
UDRBFCD,2025-04-28 08:30:00Z,50
UDRBFCD,2025-04-28 09:00:00Z,50
UDRBFCD,2025-04-28 09:30:00Z,48
UDRBFCD,2025-04-28 10:00:00Z,48
UDRBFCD,2025-04-28 10:30:00Z,48
UDRBFCD,2025-04-28 11:00:00Z,45
UDRBFCD,2025-04-28 11:30:00Z,45
UDRBFCD,2025-04-28 12:00:00Z,45
UDRBFCD,2025-04-28 12:30:00Z,45
UDRBFCD,2025-04-28 13:00:00Z,41
UDRBFCD,2025-04-28 13:30:00Z,41
UDRBFCD,2025-04-28 14:00:00Z,41
UDRBFCD,2025-04-28 14:30:00Z,41
UDRBFCD,2025-04-28 15:00:00Z,41
UDRBFCD,2025-04-28 15:30:00Z,41
UDRBFCD,2025-04-28 16:00:00Z,41
UDRBFCD,2025-04-28 16:30:00Z,41
UDRBFCD,2025-04-28 17:00:00Z,41
UDRBFCD,2025-04-28 17:30:00Z,41
UDRBFCD,2025-04-28 18:00:00Z,41
UDRBFCD,2025-04-28 18:30:00Z,41
UDRBFCD,2025-04-28 19:00:00Z,41
UDRBFCD,2025-04-28 19:30:00Z,41
UDRBFCD,2025-04-28 20:00:00Z,41
UDRBFCD,2025-04-28 20:30:00Z,38
UDRBFCD,2025-04-28 21:00:00Z,38
UDRBFCD,2025-04-28 21:30:00Z,38
UDRBFCD,2025-04-28 22:00:00Z,38
UDRBFCD,2025-04-28 22:30:00Z,38
UDRBFCD,2025-04-28 23:00:00Z,38
UDRBFCD,2025-04-28 23:30:00Z,38
UDRBFCD,2025-04-29 00:00:00Z,38
UDRBFCD,2025-04-29 00:30:00Z,38
UDRBFCD,2025-04-29 01:00:00Z,38
UDRBFCD,2025-04-29 01:30:00Z,41
UDRBFCD,2025-04-29 02:00:00Z,41
UDRBFCD,2025-04-29 02:30:00Z,41
UDRBFCD,2025-04-29 03:00:00Z,41
UDRBFCD,2025-04-29 03:30:00Z,41
UDRBFCD,2025-04-29 04:00:00Z,41
UDRBFCD,2025-04-29 04:30:00Z,41
UDRBFCD,2025-04-29 05:00:00Z,41
UDRBFCD,2025-04-29 05:30:00Z,41
UDRBFCD,2025-04-29 06:00:00Z,45
UDRBFCD,2025-04-29 06:30:00Z,45
UDRBFCD,2025-04-29 07:00:00Z,45
UDRBFCD,2025-04-29 07:30:00Z,45
UDRBFCD,2025-04-29 08:00:00Z,48
UDRBFCD,2025-04-29 08:30:00Z,48
UDRBFCD,2025-04-29 09:00:00Z,48
UDRBFCD,2025-04-29 09:30:00Z,48
UDRBFCD,2025-04-29 10:00:00Z,48
UDRBFCD,2025-04-29 10:30:00Z,48
UDRBFCD,2025-04-29 11:00:00Z,50
UDRB6D2,2025-04-27 11:30:00Z,128
UDRB6D2,2025-04-27 12:00:00Z,128
UDRB6D2,2025-04-27 12:30:00Z,128
UDRB6D2,2025-04-27 13:00:00Z,128
UDRB6D2,2025-04-27 13:30:00Z,128
UDRB6D2,2025-04-27 14:00:00Z,129
UDRB6D2,2025-04-27 14:30:00Z,129
UDRB6D2,2025-04-27 15:00:00Z,129
UDRB6D2,2025-04-27 15:30:00Z,129
UDRB6D2,2025-04-27 16:00:00Z,129
UDRB6D2,2025-04-27 16:30:00Z,128
UDRB6D2,2025-04-27 17:00:00Z,128
UDRB6D2,2025-04-27 17:30:00Z,128
UDRB6D2,2025-04-27 18:00:00Z,128
UDRB6D2,2025-04-27 18:30:00Z,128
UDRB6D2,2025-04-27 19:00:00Z,128
UDRB6D2,2025-04-27 19:30:00Z,128
UDRB6D2,2025-04-27 20:00:00Z,126
UDRB6D2,2025-04-27 20:30:00Z,126
UDRB6D2,2025-04-27 21:00:00Z,126
UDRB6D2,2025-04-27 21:30:00Z,125
UDRB6D2,2025-04-27 22:00:00Z,123
UDRB6D2,2025-04-27 22:30:00Z,121
UDRB6D2,2025-04-27 23:00:00Z,120
UDRB6D2,2025-04-27 23:30:00Z,118
UDRB6D2,2025-04-28 00:00:00Z,115
UDRB6D2,2025-04-28 00:30:00Z,112
UDRB6D2,2025-04-28 01:00:00Z,108
UDRB6D2,2025-04-28 01:30:00Z,104
UDRB6D2,2025-04-28 02:00:00Z,102
UDRB6D2,2025-04-28 02:30:00Z,99
UDRB6D2,2025-04-28 03:00:00Z,95
UDRB6D2,2025-04-28 03:30:00Z,93
UDRB6D2,2025-04-28 04:00:00Z,90
UDRB6D2,2025-04-28 04:30:00Z,88
UDRB6D2,2025-04-28 05:00:00Z,86
UDRB6D2,2025-04-28 05:30:00Z,84
UDRB6D2,2025-04-28 06:00:00Z,83
UDRB6D2,2025-04-28 06:30:00Z,79
UDRB6D2,2025-04-28 07:00:00Z,76
UDRB6D2,2025-04-28 07:30:00Z,75
UDRB6D2,2025-04-28 08:00:00Z,73
UDRB6D2,2025-04-28 08:30:00Z,71
UDRB6D2,2025-04-28 09:00:00Z,70
UDRB6D2,2025-04-28 09:30:00Z,69
UDRB6D2,2025-04-28 10:00:00Z,68
UDRB6D2,2025-04-28 10:30:00Z,68
UDRB6D2,2025-04-28 11:00:00Z,66
UDRB6D2,2025-04-28 11:30:00Z,66
UDRB6D2,2025-04-28 12:00:00Z,66
UDRB6D2,2025-04-28 12:30:00Z,66
UDRB6D2,2025-04-28 13:00:00Z,66
UDRB6D2,2025-04-28 13:30:00Z,66
UDRB6D2,2025-04-28 14:00:00Z,66
UDRB6D2,2025-04-28 14:30:00Z,66
UDRB6D2,2025-04-28 15:00:00Z,66
UDRB6D2,2025-04-28 15:30:00Z,66
UDRB6D2,2025-04-28 16:00:00Z,65
UDRB6D2,2025-04-28 16:30:00Z,65
UDRB6D2,2025-04-28 17:00:00Z,65
UDRB6D2,2025-04-28 17:30:00Z,65
UDRB6D2,2025-04-28 18:00:00Z,65
UDRB6D2,2025-04-28 18:30:00Z,65
UDRB6D2,2025-04-28 19:00:00Z,65
UDRB6D2,2025-04-28 19:30:00Z,65
UDRB6D2,2025-04-28 20:00:00Z,65
UDRB6D2,2025-04-28 20:30:00Z,65
UDRB6D2,2025-04-28 21:00:00Z,65
UDRB6D2,2025-04-28 21:30:00Z,64
UDRB6D2,2025-04-28 22:00:00Z,64
UDRB6D2,2025-04-28 22:30:00Z,64
UDRB6D2,2025-04-28 23:00:00Z,64
UDRB6D2,2025-04-28 23:30:00Z,64
UDRB6D2,2025-04-29 00:00:00Z,64
UDRB6D2,2025-04-29 00:30:00Z,64
UDRB6D2,2025-04-29 01:00:00Z,64
UDRB6D2,2025-04-29 01:30:00Z,65
UDRB6D2,2025-04-29 02:00:00Z,65
UDRB6D2,2025-04-29 02:30:00Z,65
UDRB6D2,2025-04-29 03:00:00Z,65
UDRB6D2,2025-04-29 03:30:00Z,66
UDRB6D2,2025-04-29 04:00:00Z,66
UDRB6D2,2025-04-29 04:30:00Z,66
UDRB6D2,2025-04-29 05:00:00Z,66
UDRB6D2,2025-04-29 05:30:00Z,66
UDRB6D2,2025-04-29 06:00:00Z,68
UDRB6D2,2025-04-29 06:30:00Z,68
UDRB6D2,2025-04-29 07:00:00Z,68
UDRB6D2,2025-04-29 07:30:00Z,68
UDRB6D2,2025-04-29 08:00:00Z,69
UDRB6D2,2025-04-29 08:30:00Z,69
UDRB6D2,2025-04-29 09:00:00Z,69
UDRB6D2,2025-04-29 09:30:00Z,69
UDRB6D2,2025-04-29 10:00:00Z,69
UDRB6D2,2025-04-29 10:30:00Z,69
UDRB6D2,2025-04-29 11:00:00Z,69
UDR9C1E,2025-04-27 11:30:00Z,112
UDR9C1E,2025-04-27 12:00:00Z,112
UDR9C1E,2025-04-27 12:30:00Z,112
UDR9C1E,2025-04-27 13:00:00Z,112
UDR9C1E,2025-04-27 13:30:00Z,112
UDR9C1E,2025-04-27 14:00:00Z,112
UDR9C1E,2025-04-27 14:30:00Z,112
UDR9C1E,2025-04-27 15:00:00Z,112
UDR9C1E,2025-04-27 15:30:00Z,112
UDR9C1E,2025-04-27 16:00:00Z,112
UDR9C1E,2025-04-27 16:30:00Z,112
UDR9C1E,2025-04-27 17:00:00Z,112
UDR9C1E,2025-04-27 17:30:00Z,112
UDR9C1E,2025-04-27 18:00:00Z,112
UDR9C1E,2025-04-27 18:30:00Z,111
UDR9C1E,2025-04-27 19:00:00Z,111
UDR9C1E,2025-04-27 19:30:00Z,111
UDR9C1E,2025-04-27 20:00:00Z,111
UDR9C1E,2025-04-27 20:30:00Z,111
UDR9C1E,2025-04-27 21:00:00Z,111
UDR9C1E,2025-04-27 21:30:00Z,110
UDR9C1E,2025-04-27 22:00:00Z,110
UDR9C1E,2025-04-27 22:30:00Z,109
UDR9C1E,2025-04-27 23:00:00Z,109
UDR9C1E,2025-04-27 23:30:00Z,108
UDR9C1E,2025-04-28 00:00:00Z,106
UDR9C1E,2025-04-28 00:30:00Z,103
UDR9C1E,2025-04-28 01:00:00Z,101
UDR9C1E,2025-04-28 01:30:00Z,96
UDR9C1E,2025-04-28 02:00:00Z,90
UDR9C1E,2025-04-28 02:30:00Z,84
UDR9C1E,2025-04-28 03:00:00Z,79
UDR9C1E,2025-04-28 03:30:00Z,74
UDR9C1E,2025-04-28 04:00:00Z,70
UDR9C1E,2025-04-28 04:30:00Z,66
UDR9C1E,2025-04-28 05:00:00Z,64
UDR9C1E,2025-04-28 05:30:00Z,61
UDR9C1E,2025-04-28 06:00:00Z,58
UDR9C1E,2025-04-28 06:30:00Z,55
UDR9C1E,2025-04-28 07:00:00Z,51
UDR9C1E,2025-04-28 07:30:00Z,45
UDR9C1E,2025-04-28 08:00:00Z,41
UDR9C1E,2025-04-28 08:30:00Z,38
UDR9C1E,2025-04-28 09:00:00Z,35
