ID,Tanggal,Value
UDRC25D,2025-04-10 12:30:00Z,95
UDRC25D,2025-04-10 13:00:00Z,95
UDRC25D,2025-04-10 13:30:00Z,95
UDRC25D,2025-04-10 14:00:00Z,95
UDRC25D,2025-04-10 14:30:00Z,95
UDRC25D,2025-04-10 15:00:00Z,95
UDRC25D,2025-04-10 15:30:00Z,95
UDRC25D,2025-04-10 16:00:00Z,94
UDRC25D,2025-04-10 16:30:00Z,94
UDRC25D,2025-04-10 17:00:00Z,94
UDRC25D,2025-04-10 17:30:00Z,94
UDRC25D,2025-04-10 18:00:00Z,93
UDRC25D,2025-04-10 18:30:00Z,93
UDRC25D,2025-04-10 19:00:00Z,93
UDRC25D,2025-04-10 19:30:00Z,93
UDRC25D,2025-04-10 20:00:00Z,93
UDRC25D,2025-04-10 20:30:00Z,93
UDRC25D,2025-04-10 21:00:00Z,93
UDRC25D,2025-04-10 21:30:00Z,93
UDRC25D,2025-04-10 22:00:00Z,93
UDRC25D,2025-04-10 22:30:00Z,93
UDRC25D,2025-04-10 23:00:00Z,93
UDRC25D,2025-04-10 23:30:00Z,93
UDRC25D,2025-04-11 00:00:00Z,93
UDRC25D,2025-04-11 00:30:00Z,93
UDRC25D,2025-04-11 01:00:00Z,93
UDRC25D,2025-04-11 01:30:00Z,93
UDRC25D,2025-04-11 02:00:00Z,93
UDRC25D,2025-04-11 02:30:00Z,91
UDRC25D,2025-04-11 03:00:00Z,93
UDRC25D,2025-04-11 03:30:00Z,93
UDRC25D,2025-04-11 04:00:00Z,93
UDRC25D,2025-04-11 04:30:00Z,93
UDRC25D,2025-04-11 05:00:00Z,91
UDRC25D,2025-04-11 05:30:00Z,91
UDRC25D,2025-04-11 06:00:00Z,90
UDRC25D,2025-04-11 06:30:00Z,89
UDRC25D,2025-04-11 07:00:00Z,89
UDRC25D,2025-04-11 07:30:00Z,90
UDRC25D,2025-04-11 08:00:00Z,90
UDRC25D,2025-04-11 08:30:00Z,90
UDRC25D,2025-04-11 09:00:00Z,91
UDRC25D,2025-04-11 09:30:00Z,91
UDRC25D,2025-04-11 10:00:00Z,91
UDRC25D,2025-04-11 10:30:00Z,91
UDRC25D,2025-04-11 11:00:00Z,91
UDRC25D,2025-04-11 11:30:00Z,93
UDRC25D,2025-04-11 12:00:00Z,93
UDRC25D,2025-04-11 12:30:00Z,93
UDRC25D,2025-04-11 13:00:00Z,93
UDRC25D,2025-04-11 13:30:00Z,93
UDRC25D,2025-04-11 14:00:00Z,93
UDRC25D,2025-04-11 14:30:00Z,93
UDRC25D,2025-04-11 15:00:00Z,94
UDRC25D,2025-04-11 15:30:00Z,94
UDRC25D,2025-04-11 16:00:00Z,95
UDRC25D,2025-04-11 16:30:00Z,96
UDRC25D,2025-04-11 17:00:00Z,98
UDRC25D,2025-04-11 17:30:00Z,99
UDRC25D,2025-04-11 18:00:00Z,100
UDRC25D,2025-04-11 18:30:00Z,102
UDRC25D,2025-04-11 19:00:00Z,103
UDRC25D,2025-04-11 19:30:00Z,105
UDRC25D,2025-04-11 20:00:00Z,106
UDRC25D,2025-04-11 20:30:00Z,108
UDRC25D,2025-04-11 21:00:00Z,109
UDRC25D,2025-04-11 21:30:00Z,109
UDRC25D,2025-04-11 22:00:00Z,110
UDRC25D,2025-04-11 22:30:00Z,111
UDRC25D,2025-04-11 23:00:00Z,112
UDRC25D,2025-04-11 23:30:00Z,113
UDRC25D,2025-04-12 00:00:00Z,114
UDRC25D,2025-04-12 00:30:00Z,115
UDRC25D,2025-04-12 01:00:00Z,117
UDRC25D,2025-04-12 01:30:00Z,118
UDRC25D,2025-04-12 02:00:00Z,119
UDRC25D,2025-04-12 02:30:00Z,120
UDRC25D,2025-04-12 03:00:00Z,121
UDRC25D,2025-04-12 03:30:00Z,121
UDRC25D,2025-04-12 04:00:00Z,122
UDRC25D,2025-04-12 04:30:00Z,123
UDRC25D,2025-04-12 05:00:00Z,123
UDRC25D,2025-04-12 05:30:00Z,124
UDRC25D,2025-04-12 06:00:00Z,125
UDRC25D,2025-04-12 06:30:00Z,126
UDRC25D,2025-04-12 07:00:00Z,126
UDRC25D,2025-04-12 07:30:00Z,126
UDRC25D,2025-04-12 08:00:00Z,126
UDRC25D,2025-04-12 08:30:00Z,125
UDRC25D,2025-04-12 09:00:00Z,125
UDRC25D,2025-04-12 09:30:00Z,125
UDRC25D,2025-04-12 10:00:00Z,124
UDRC25D,2025-04-12 10:30:00Z,124
UDRC25D,2025-04-12 11:00:00Z,124
UDRC25D,2025-04-12 11:30:00Z,124
UDRBCC4,2025-04-10 12:00:00Z,12
UDRBCC4,2025-04-10 12:30:00Z,13
UDRBCC4,2025-04-10 13:00:00Z,13
UDRBCC4,2025-04-10 13:30:00Z,13
UDRBCC4,2025-04-10 14:00:00Z,13
UDRBCC4,2025-04-10 14:30:00Z,13
UDRBCC4,2025-04-10 15:00:00Z,13
UDRBCC4,2025-04-10 15:30:00Z,13
UDRBCC4,2025-04-10 16:00:00Z,13
UDRBCC4,2025-04-10 16:30:00Z,13
UDRBCC4,2025-04-10 17:00:00Z,13
UDRBCC4,2025-04-10 17:30:00Z,13
UDRBCC4,2025-04-10 18:00:00Z,13
UDRBCC4,2025-04-10 18:30:00Z,13
UDRBCC4,2025-04-10 19:00:00Z,13
UDRBCC4,2025-04-10 19:30:00Z,13
UDRBCC4,2025-04-10 20:00:00Z,13
UDRBCC4,2025-04-10 20:30:00Z,14
UDRBCC4,2025-04-10 21:00:00Z,14
UDRBCC4,2025-04-10 21:30:00Z,14
UDRBCC4,2025-04-10 22:00:00Z,14
UDRBCC4,2025-04-10 22:30:00Z,14
UDRBCC4,2025-04-10 23:00:00Z,15
UDRBCC4,2025-04-10 23:30:00Z,15
UDRBCC4,2025-04-11 00:00:00Z,15
UDRBCC4,2025-04-11 00:30:00Z,15
UDRBCC4,2025-04-11 01:00:00Z,50
UDRBCC4,2025-04-11 01:30:00Z,50
UDRBCC4,2025-04-11 02:00:00Z,50
UDRBCC4,2025-04-11 02:30:00Z,51
UDRBCC4,2025-04-11 03:00:00Z,51
UDRBCC4,2025-04-11 03:30:00Z,51
UDRBCC4,2025-04-11 04:00:00Z,51
UDRBCC4,2025-04-11 04:30:00Z,51
UDRBCC4,2025-04-11 05:00:00Z,53
UDRBCC4,2025-04-11 05:30:00Z,53
UDRBCC4,2025-04-11 06:00:00Z,53
UDRBCC4,2025-04-11 06:30:00Z,53
UDRBCC4,2025-04-11 07:00:00Z,53
UDRBCC4,2025-04-11 07:30:00Z,53
UDRBCC4,2025-04-11 08:00:00Z,53
UDRBCC4,2025-04-11 08:30:00Z,53
UDRBCC4,2025-04-11 09:00:00Z,53
UDRBCC4,2025-04-11 09:30:00Z,53
UDRBCC4,2025-04-11 10:00:00Z,53
UDRBCC4,2025-04-11 10:30:00Z,53
UDRBCC4,2025-04-11 11:00:00Z,53
UDRBCC4,2025-04-11 11:30:00Z,53
UDRBCC4,2025-04-11 12:00:00Z,53
UDRBCC4,2025-04-11 12:30:00Z,54
UDRBCC4,2025-04-11 13:00:00Z,54
UDRBCC4,2025-04-11 13:30:00Z,54
UDRBCC4,2025-04-11 14:00:00Z,54
UDRBCC4,2025-04-11 14:30:00Z,54
UDRBCC4,2025-04-11 15:00:00Z,54
UDRBCC4,2025-04-11 15:30:00Z,54
UDRBCC4,2025-04-11 16:00:00Z,54
UDRBCC4,2025-04-11 16:30:00Z,54
UDRBCC4,2025-04-11 17:00:00Z,54
UDRBCC4,2025-04-11 17:30:00Z,54
UDRBCC4,2025-04-11 18:00:00Z,54
UDRBCC4,2025-04-11 18:30:00Z,54
UDRBCC4,2025-04-11 19:00:00Z,55
UDRBCC4,2025-04-11 19:30:00Z,55
UDRBCC4,2025-04-11 20:00:00Z,55
UDRBCC4,2025-04-11 20:30:00Z,55
UDRBCC4,2025-04-11 21:00:00Z,55
UDRBCC4,2025-04-11 21:30:00Z,55
UDRBCC4,2025-04-11 22:00:00Z,56
UDRBCC4,2025-04-11 22:30:00Z,56
UDRBCC4,2025-04-11 23:00:00Z,56
UDRBCC4,2025-04-11 23:30:00Z,56
UDRBCC4,2025-04-12 00:00:00Z,56
UDRBCC4,2025-04-12 00:30:00Z,58
UDRBCC4,2025-04-12 01:00:00Z,58
UDRBCC4,2025-04-12 01:30:00Z,58
UDRBCC4,2025-04-12 02:00:00Z,58
UDRBCC4,2025-04-12 02:30:00Z,58
UDRBCC4,2025-04-12 03:00:00Z,58
UDRBCC4,2025-04-12 03:30:00Z,58
UDRBCC4,2025-04-12 04:00:00Z,58
UDRBCC4,2025-04-12 04:30:00Z,58
UDRBCC4,2025-04-12 05:00:00Z,58
UDRBCC4,2025-04-12 05:30:00Z,58
UDRBCC4,2025-04-12 06:00:00Z,58
UDRBCC4,2025-04-12 06:30:00Z,58
UDRBCC4,2025-04-12 07:00:00Z,58
UDRBCC4,2025-04-12 07:30:00Z,59
UDRBCC4,2025-04-12 08:00:00Z,58
UDRBCC4,2025-04-12 08:30:00Z,58
UDRBCC4,2025-04-12 09:00:00Z,58
UDRBCC4,2025-04-12 09:30:00Z,58
UDRBCC4,2025-04-12 10:00:00Z,58
UDRBCC4,2025-04-12 10:30:00Z,58
UDRBCC4,2025-04-12 11:00:00Z,58
UDRBCC4,2025-04-12 11:30:00Z,58
UDR44E3,2025-04-10 12:00:00Z,8
UDR44E3,2025-04-10 12:30:00Z,8
UDR44E3,2025-04-10 13:00:00Z,8
UDR44E3,2025-04-10 13:30:00Z,8
UDR44E3,2025-04-10 14:00:00Z,7
UDR44E3,2025-04-10 14:30:00Z,7
UDR44E3,2025-04-10 15:00:00Z,7
UDR44E3,2025-04-10 15:30:00Z,7
UDR44E3,2025-04-10 16:00:00Z,7
UDR44E3,2025-04-10 16:30:00Z,7
UDR44E3,2025-04-10 17:00:00Z,7
UDR44E3,2025-04-10 17:30:00Z,7
UDR44E3,2025-04-10 18:00:00Z,6
UDR44E3,2025-04-10 18:30:00Z,6
UDR44E3,2025-04-10 19:00:00Z,6
UDR44E3,2025-04-10 19:30:00Z,6
UDR44E3,2025-04-10 20:00:00Z,6
UDR44E3,2025-04-10 20:30:00Z,6
UDR44E3,2025-04-10 21:00:00Z,5
UDR44E3,2025-04-10 21:30:00Z,5
UDR44E3,2025-04-10 22:00:00Z,5
UDR44E3,2025-04-10 22:30:00Z,5
UDR44E3,2025-04-10 23:00:00Z,4
UDR44E3,2025-04-10 23:30:00Z,4
UDR44E3,2025-04-11 00:00:00Z,4
UDR44E3,2025-04-11 00:30:00Z,4
UDR44E3,2025-04-11 01:00:00Z,4
UDR44E3,2025-04-11 01:30:00Z,4
UDR44E3,2025-04-11 02:00:00Z,4
UDR44E3,2025-04-11 02:30:00Z,4
UDR44E3,2025-04-11 03:00:00Z,4
UDR44E3,2025-04-11 03:30:00Z,4
UDR44E3,2025-04-11 04:00:00Z,4
UDR44E3,2025-04-11 04:30:00Z,4
UDR44E3,2025-04-11 05:00:00Z,5
UDR44E3,2025-04-11 05:30:00Z,5
UDR44E3,2025-04-11 06:00:00Z,5
UDR44E3,2025-04-11 06:30:00Z,6
UDR44E3,2025-04-11 07:00:00Z,7
UDR44E3,2025-04-11 07:30:00Z,7
UDR44E3,2025-04-11 08:00:00Z,8
UDR44E3,2025-04-11 08:30:00Z,9
UDR44E3,2025-04-11 09:00:00Z,9
UDR44E3,2025-04-11 09:30:00Z,10
UDR44E3,2025-04-11 10:00:00Z,10
UDR44E3,2025-04-11 10:30:00Z,10
UDR44E3,2025-04-11 11:00:00Z,10
UDR44E3,2025-04-11 11:30:00Z,10
UDR44E3,2025-04-11 12:00:00Z,10
UDR44E3,2025-04-11 12:30:00Z,10
UDR44E3,2025-04-11 13:00:00Z,11
UDR44E3,2025-04-11 13:30:00Z,11
UDR44E3,2025-04-11 14:00:00Z,11
UDR44E3,2025-04-11 14:30:00Z,11
UDR44E3,2025-04-11 15:00:00Z,11
UDR44E3,2025-04-11 15:30:00Z,11
UDR44E3,2025-04-11 16:00:00Z,12
UDR44E3,2025-04-11 16:30:00Z,12
UDR44E3,2025-04-11 17:00:00Z,12
UDR44E3,2025-04-11 17:30:00Z,12
UDR44E3,2025-04-11 18:00:00Z,12
UDR44E3,2025-04-11 18:30:00Z,12
UDR44E3,2025-04-11 19:00:00Z,13
UDR44E3,2025-04-11 19:30:00Z,13
UDR44E3,2025-04-11 20:00:00Z,13
UDR44E3,2025-04-11 20:30:00Z,13
UDR44E3,2025-04-11 21:00:00Z,13
UDR44E3,2025-04-11 21:30:00Z,13
UDR44E3,2025-04-11 22:00:00Z,13
UDR44E3,2025-04-11 22:30:00Z,13
UDR44E3,2025-04-11 23:00:00Z,13
UDR44E3,2025-04-11 23:30:00Z,12
UDR44E3,2025-04-12 00:00:00Z,12
UDR44E3,2025-04-12 00:30:00Z,12
UDR44E3,2025-04-12 01:00:00Z,13
UDR44E3,2025-04-12 01:30:00Z,13
UDR44E3,2025-04-12 02:00:00Z,13
UDR44E3,2025-04-12 02:30:00Z,14
UDR44E3,2025-04-12 03:00:00Z,14
UDR44E3,2025-04-12 03:30:00Z,14
UDR44E3,2025-04-12 04:00:00Z,14
UDR44E3,2025-04-12 04:30:00Z,14
UDR44E3,2025-04-12 05:00:00Z,14
UDR44E3,2025-04-12 05:30:00Z,13
UDR44E3,2025-04-12 06:00:00Z,14
UDR44E3,2025-04-12 06:30:00Z,14
UDR44E3,2025-04-12 07:00:00Z,14
UDR44E3,2025-04-12 07:30:00Z,13
UDR44E3,2025-04-12 08:00:00Z,13
UDR44E3,2025-04-12 08:30:00Z,12
UDR44E3,2025-04-12 09:00:00Z,12
UDR44E3,2025-04-12 09:30:00Z,12
UDR44E3,2025-04-12 10:00:00Z,11
UDR44E3,2025-04-12 10:30:00Z,11
UDR44E3,2025-04-12 11:00:00Z,11
UDR44E3,2025-04-12 11:30:00Z,11
UDRD8E4,2025-04-10 12:00:00Z,13
UDRD8E4,2025-04-10 12:30:00Z,13
UDRD8E4,2025-04-10 13:00:00Z,13
UDRD8E4,2025-04-10 13:30:00Z,13
UDRD8E4,2025-04-10 14:00:00Z,13
UDRD8E4,2025-04-10 14:30:00Z,13
UDRD8E4,2025-04-10 15:00:00Z,13
UDRD8E4,2025-04-10 15:30:00Z,13
UDRD8E4,2025-04-10 16:00:00Z,13
UDRD8E4,2025-04-10 16:30:00Z,13
UDRD8E4,2025-04-10 17:00:00Z,13
UDRD8E4,2025-04-10 17:30:00Z,13
UDRD8E4,2025-04-10 18:00:00Z,13
UDRD8E4,2025-04-10 18:30:00Z,13
UDRD8E4,2025-04-10 19:00:00Z,13
UDRD8E4,2025-04-10 19:30:00Z,13
UDRD8E4,2025-04-10 20:00:00Z,13
UDRD8E4,2025-04-10 20:30:00Z,13
UDRD8E4,2025-04-10 21:00:00Z,13
UDRD8E4,2025-04-10 21:30:00Z,13
UDRD8E4,2025-04-10 22:00:00Z,13
UDRD8E4,2025-04-10 22:30:00Z,13
UDRD8E4,2025-04-10 23:00:00Z,13
UDRD8E4,2025-04-10 23:30:00Z,13
UDRD8E4,2025-04-11 00:00:00Z,13
UDRD8E4,2025-04-11 00:30:00Z,13
UDRD8E4,2025-04-11 01:00:00Z,13
UDRD8E4,2025-04-11 01:30:00Z,13
UDRD8E4,2025-04-11 02:00:00Z,13
UDRD8E4,2025-04-11 02:30:00Z,13
UDRD8E4,2025-04-11 03:00:00Z,13
UDRD8E4,2025-04-11 03:30:00Z,13
UDRD8E4,2025-04-11 04:00:00Z,13
UDRD8E4,2025-04-11 04:30:00Z,13
UDRD8E4,2025-04-11 05:00:00Z,13
UDRD8E4,2025-04-11 05:30:00Z,13
UDRD8E4,2025-04-11 06:00:00Z,13
UDRD8E4,2025-04-11 06:30:00Z,13
UDRD8E4,2025-04-11 07:00:00Z,13
UDRD8E4,2025-04-11 07:30:00Z,13
UDRD8E4,2025-04-11 08:00:00Z,13
UDRD8E4,2025-04-11 08:30:00Z,13
UDRD8E4,2025-04-11 09:00:00Z,13
UDRD8E4,2025-04-11 09:30:00Z,13
UDRD8E4,2025-04-11 10:00:00Z,13
UDRD8E4,2025-04-11 10:30:00Z,14
UDRD8E4,2025-04-11 11:00:00Z,14
UDRD8E4,2025-04-11 11:30:00Z,14
UDRD8E4,2025-04-11 12:00:00Z,14
UDRD8E4,2025-04-11 12:30:00Z,14
UDRD8E4,2025-04-11 13:00:00Z,14
UDRD8E4,2025-04-11 13:30:00Z,14
UDRD8E4,2025-04-11 14:00:00Z,14
UDRD8E4,2025-04-11 14:30:00Z,14
UDRD8E4,2025-04-11 15:00:00Z,14
UDRD8E4,2025-04-11 15:30:00Z,14
UDRD8E4,2025-04-11 16:00:00Z,15
UDRD8E4,2025-04-11 16:30:00Z,15
UDRD8E4,2025-04-11 17:00:00Z,50
UDRD8E4,2025-04-11 17:30:00Z,51
UDRD8E4,2025-04-11 18:00:00Z,54
UDRD8E4,2025-04-11 18:30:00Z,56
UDRD8E4,2025-04-11 19:00:00Z,59
UDRD8E4,2025-04-11 19:30:00Z,64
UDRD8E4,2025-04-11 20:00:00Z,68
UDRD8E4,2025-04-11 20:30:00Z,71
UDRD8E4,2025-04-11 21:00:00Z,74
UDRD8E4,2025-04-11 21:30:00Z,78
UDRD8E4,2025-04-11 22:00:00Z,79
UDRD8E4,2025-04-11 22:30:00Z,81
UDRD8E4,2025-04-11 23:00:00Z,84
UDRD8E4,2025-04-11 23:30:00Z,86
UDRD8E4,2025-04-12 00:00:00Z,89
UDRD8E4,2025-04-12 00:30:00Z,91
UDRD8E4,2025-04-12 01:00:00Z,93
UDRD8E4,2025-04-12 01:30:00Z,95
UDRD8E4,2025-04-12 02:00:00Z,96
UDRD8E4,2025-04-12 02:30:00Z,99
UDRD8E4,2025-04-12 03:00:00Z,100
UDRD8E4,2025-04-12 03:30:00Z,102
UDRD8E4,2025-04-12 04:00:00Z,103
UDRD8E4,2025-04-12 04:30:00Z,104
UDRD8E4,2025-04-12 05:00:00Z,105
UDRD8E4,2025-04-12 05:30:00Z,108
UDRD8E4,2025-04-12 06:00:00Z,109
UDRD8E4,2025-04-12 06:30:00Z,110
UDRD8E4,2025-04-12 07:00:00Z,111
UDRD8E4,2025-04-12 07:30:00Z,112
UDRD8E4,2025-04-12 08:00:00Z,112
UDRD8E4,2025-04-12 08:30:00Z,113
UDRD8E4,2025-04-12 09:00:00Z,113
UDRD8E4,2025-04-12 09:30:00Z,113
UDRD8E4,2025-04-12 10:00:00Z,114
UDRD8E4,2025-04-12 10:30:00Z,114
UDRD8E4,2025-04-12 11:00:00Z,114
UDRD8E4,2025-04-12 11:30:00Z,114
UDR8B5E,2025-04-10 12:00:00Z,55
UDR8B5E,2025-04-10 12:30:00Z,55
UDR8B5E,2025-04-10 13:00:00Z,55
UDR8B5E,2025-04-10 13:30:00Z,55
UDR8B5E,2025-04-10 14:00:00Z,55
UDR8B5E,2025-04-10 14:30:00Z,55
UDR8B5E,2025-04-10 15:00:00Z,55
UDR8B5E,2025-04-10 15:30:00Z,54
UDR8B5E,2025-04-10 16:00:00Z,54
UDR8B5E,2025-04-10 16:30:00Z,54
UDR8B5E,2025-04-10 17:00:00Z,54
UDR8B5E,2025-04-10 17:30:00Z,54
UDR8B5E,2025-04-10 18:00:00Z,54
UDR8B5E,2025-04-10 18:30:00Z,54
UDR8B5E,2025-04-10 19:00:00Z,54
UDR8B5E,2025-04-10 19:30:00Z,54
UDR8B5E,2025-04-10 20:00:00Z,54
UDR8B5E,2025-04-10 20:30:00Z,54
UDR8B5E,2025-04-10 21:00:00Z,54
UDR8B5E,2025-04-10 21:30:00Z,54
UDR8B5E,2025-04-10 22:00:00Z,54
UDR8B5E,2025-04-10 22:30:00Z,54
UDR8B5E,2025-04-10 23:00:00Z,54
UDR8B5E,2025-04-10 23:30:00Z,54
UDR8B5E,2025-04-11 00:00:00Z,54
UDR8B5E,2025-04-11 00:30:00Z,54
UDR8B5E,2025-04-11 01:00:00Z,55
UDR8B5E,2025-04-11 01:30:00Z,55
UDR8B5E,2025-04-11 02:00:00Z,55
UDR8B5E,2025-04-11 02:30:00Z,55
UDR8B5E,2025-04-11 03:00:00Z,55
UDR8B5E,2025-04-11 03:30:00Z,55
UDR8B5E,2025-04-11 04:00:00Z,55
UDR8B5E,2025-04-11 04:30:00Z,55
UDR8B5E,2025-04-11 05:00:00Z,55
UDR8B5E,2025-04-11 05:30:00Z,55
UDR8B5E,2025-04-11 06:00:00Z,55
UDR8B5E,2025-04-11 06:30:00Z,55
UDR8B5E,2025-04-11 07:00:00Z,54
UDR8B5E,2025-04-11 07:30:00Z,54
UDR8B5E,2025-04-11 08:00:00Z,54
UDR8B5E,2025-04-11 08:30:00Z,54
UDR8B5E,2025-04-11 09:00:00Z,54
UDR8B5E,2025-04-11 09:30:00Z,54
UDR8B5E,2025-04-11 10:00:00Z,54
UDR8B5E,2025-04-11 10:30:00Z,54
UDR8B5E,2025-04-11 11:00:00Z,54
UDR8B5E,2025-04-11 11:30:00Z,54
UDR8B5E,2025-04-11 12:00:00Z,54
UDR8B5E,2025-04-11 12:30:00Z,54
UDR8B5E,2025-04-11 13:00:00Z,54
UDR8B5E,2025-04-11 13:30:00Z,55
UDR8B5E,2025-04-11 14:00:00Z,55
UDR8B5E,2025-04-11 14:30:00Z,55
UDR8B5E,2025-04-11 15:00:00Z,56
UDR8B5E,2025-04-11 15:30:00Z,56
UDR8B5E,2025-04-11 16:00:00Z,56
UDR8B5E,2025-04-11 16:30:00Z,58
UDR8B5E,2025-04-11 17:00:00Z,58
UDR8B5E,2025-04-11 17:30:00Z,58
UDR8B5E,2025-04-11 18:00:00Z,58
UDR8B5E,2025-04-11 18:30:00Z,59
UDR8B5E,2025-04-11 19:00:00Z,59
UDR8B5E,2025-04-11 19:30:00Z,59
UDR8B5E,2025-04-11 20:00:00Z,60
UDR8B5E,2025-04-11 20:30:00Z,60
UDR8B5E,2025-04-11 21:00:00Z,61
UDR8B5E,2025-04-11 21:30:00Z,61
UDR8B5E,2025-04-11 22:00:00Z,63
UDR8B5E,2025-04-11 22:30:00Z,63
UDR8B5E,2025-04-11 23:00:00Z,63
UDR8B5E,2025-04-11 23:30:00Z,64
UDR8B5E,2025-04-12 00:00:00Z,64
UDR8B5E,2025-04-12 00:30:00Z,64
UDR8B5E,2025-04-12 01:00:00Z,64
UDR8B5E,2025-04-12 01:30:00Z,64
UDR8B5E,2025-04-12 02:00:00Z,65
UDR8B5E,2025-04-12 02:30:00Z,65
UDR8B5E,2025-04-12 03:00:00Z,65
UDR8B5E,2025-04-12 03:30:00Z,65
UDR8B5E,2025-04-12 04:00:00Z,65
UDR8B5E,2025-04-12 04:30:00Z,65
UDR8B5E,2025-04-12 05:00:00Z,65
UDR8B5E,2025-04-12 05:30:00Z,65
UDR8B5E,2025-04-12 06:00:00Z,65
UDR8B5E,2025-04-12 06:30:00Z,65
UDR8B5E,2025-04-12 07:00:00Z,65
UDR8B5E,2025-04-12 07:30:00Z,65
UDR8B5E,2025-04-12 08:00:00Z,65
UDR8B5E,2025-04-12 08:30:00Z,65
UDR8B5E,2025-04-12 09:00:00Z,65
UDR8B5E,2025-04-12 09:30:00Z,64
UDR8B5E,2025-04-12 10:00:00Z,64
UDR8B5E,2025-04-12 10:30:00Z,64
UDR8B5E,2025-04-12 11:00:00Z,64
UDR8B5E,2025-04-12 11:30:00Z,63
UDRB9BD,2025-04-10 12:00:00Z,4
UDRB9BD,2025-04-10 12:30:00Z,4
UDRB9BD,2025-04-10 13:00:00Z,4
UDRB9BD,2025-04-10 13:30:00Z,4
UDRB9BD,2025-04-10 14:00:00Z,4
UDRB9BD,2025-04-10 14:30:00Z,4
UDRB9BD,2025-04-10 15:00:00Z,4
UDRB9BD,2025-04-10 15:30:00Z,4
UDRB9BD,2025-04-10 16:00:00Z,4
UDRB9BD,2025-04-10 16:30:00Z,4
UDRB9BD,2025-04-10 17:00:00Z,4
UDRB9BD,2025-04-10 17:30:00Z,4
UDRB9BD,2025-04-10 18:00:00Z,4
UDRB9BD,2025-04-10 18:30:00Z,4
UDRB9BD,2025-04-10 19:00:00Z,4
UDRB9BD,2025-04-10 19:30:00Z,4
UDRB9BD,2025-04-10 20:00:00Z,4
UDRB9BD,2025-04-10 20:30:00Z,4
UDRB9BD,2025-04-10 21:00:00Z,4
UDRB9BD,2025-04-10 21:30:00Z,4
UDRB9BD,2025-04-10 22:00:00Z,4
UDRB9BD,2025-04-10 22:30:00Z,4
UDRB9BD,2025-04-10 23:00:00Z,4
UDRB9BD,2025-04-10 23:30:00Z,4
UDRB9BD,2025-04-11 00:00:00Z,4
UDRB9BD,2025-04-11 00:30:00Z,4
UDRB9BD,2025-04-11 01:00:00Z,4
UDRB9BD,2025-04-11 01:30:00Z,4
UDRB9BD,2025-04-11 02:00:00Z,4
UDRB9BD,2025-04-11 02:30:00Z,4
UDRB9BD,2025-04-11 03:00:00Z,4
UDRB9BD,2025-04-11 03:30:00Z,4
UDRB9BD,2025-04-11 04:00:00Z,4
UDRB9BD,2025-04-11 04:30:00Z,4
UDRB9BD,2025-04-11 05:00:00Z,4
UDRB9BD,2025-04-11 05:30:00Z,4
UDRB9BD,2025-04-11 06:00:00Z,4
UDRB9BD,2025-04-11 06:30:00Z,4
UDRB9BD,2025-04-11 07:00:00Z,4
UDRB9BD,2025-04-11 07:30:00Z,4
UDRB9BD,2025-04-11 08:00:00Z,4
UDRB9BD,2025-04-11 08:30:00Z,4
UDRB9BD,2025-04-11 09:00:00Z,4
UDRB9BD,2025-04-11 09:30:00Z,4
UDRB9BD,2025-04-11 10:00:00Z,4
UDRB9BD,2025-04-11 10:30:00Z,4
UDRB9BD,2025-04-11 11:00:00Z,4
UDRB9BD,2025-04-11 11:30:00Z,4
UDRB9BD,2025-04-11 12:00:00Z,4
UDRB9BD,2025-04-11 12:30:00Z,4
UDRB9BD,2025-04-11 13:00:00Z,4
UDRB9BD,2025-04-11 13:30:00Z,4
UDRB9BD,2025-04-11 14:00:00Z,4
UDRB9BD,2025-04-11 14:30:00Z,4
UDRB9BD,2025-04-11 15:00:00Z,4
UDRB9BD,2025-04-11 15:30:00Z,4
UDRB9BD,2025-04-11 16:00:00Z,4
UDRB9BD,2025-04-11 16:30:00Z,4
UDRB9BD,2025-04-11 17:00:00Z,4
UDRB9BD,2025-04-11 17:30:00Z,4
UDRB9BD,2025-04-11 18:00:00Z,4
UDRB9BD,2025-04-11 18:30:00Z,4
UDRB9BD,2025-04-11 19:00:00Z,4
UDRB9BD,2025-04-11 19:30:00Z,4
UDRB9BD,2025-04-11 20:00:00Z,4
UDRB9BD,2025-04-11 20:30:00Z,4
UDRB9BD,2025-04-11 21:00:00Z,4
UDRB9BD,2025-04-11 21:30:00Z,4
UDRB9BD,2025-04-11 22:00:00Z,4
UDRB9BD,2025-04-11 22:30:00Z,4
UDRB9BD,2025-04-11 23:00:00Z,4
UDRB9BD,2025-04-11 23:30:00Z,4
UDRB9BD,2025-04-12 00:00:00Z,4
UDRB9BD,2025-04-12 00:30:00Z,4
UDRB9BD,2025-04-12 01:00:00Z,4
UDRB9BD,2025-04-12 01:30:00Z,4
UDRB9BD,2025-04-12 02:00:00Z,4
UDRB9BD,2025-04-12 02:30:00Z,4
UDRB9BD,2025-04-12 03:00:00Z,5
UDRB9BD,2025-04-12 03:30:00Z,5
UDRB9BD,2025-04-12 04:00:00Z,5
UDRB9BD,2025-04-12 04:30:00Z,5
UDRB9BD,2025-04-12 05:00:00Z,5
UDRB9BD,2025-04-12 05:30:00Z,5
UDRB9BD,2025-04-12 06:00:00Z,5
UDRB9BD,2025-04-12 06:30:00Z,5
UDRB9BD,2025-04-12 07:00:00Z,5
UDRB9BD,2025-04-12 07:30:00Z,5
