ID,Tanggal,Value
UDR2CA4,2025-04-13 17:00:00Z,53
UDR2CA4,2025-04-13 17:30:00Z,53
UDR2CA4,2025-04-13 18:00:00Z,53
UDR2CA4,2025-04-13 18:30:00Z,53
UDR2CA4,2025-04-13 19:00:00Z,53
UDR2CA4,2025-04-13 19:30:00Z,51
UDR2CA4,2025-04-13 20:00:00Z,51
UDR2CA4,2025-04-13 20:30:00Z,51
UDR2CA4,2025-04-13 21:00:00Z,50
UDR2CA4,2025-04-13 21:30:00Z,50
UDR2CA4,2025-04-13 22:00:00Z,15
UDR2CA4,2025-04-13 22:30:00Z,15
UDR2CA4,2025-04-13 23:00:00Z,15
UDR2CA4,2025-04-13 23:30:00Z,14
UDR2CA4,2025-04-14 00:00:00Z,14
UDR2CA4,2025-04-14 00:30:00Z,14
UDR2CA4,2025-04-14 01:00:00Z,14
UDR2CA4,2025-04-14 01:30:00Z,14
UDR2CA4,2025-04-14 02:00:00Z,13
UDR2CA4,2025-04-14 02:30:00Z,13
UDR2CA4,2025-04-14 03:00:00Z,13
UDR2CA4,2025-04-14 03:30:00Z,13
UDR2CA4,2025-04-14 04:00:00Z,13
UDR2CA4,2025-04-14 04:30:00Z,13
UDR2CA4,2025-04-14 05:00:00Z,13
UDR2CA4,2025-04-14 05:30:00Z,13
UDR2CA4,2025-04-14 06:00:00Z,13
UDR2CA4,2025-04-14 06:30:00Z,13
UDR2CA4,2025-04-14 07:00:00Z,12
UDR2CA4,2025-04-14 07:30:00Z,12
UDR2CA4,2025-04-14 08:00:00Z,12
UDR2CA4,2025-04-14 08:30:00Z,11
UDR2CA4,2025-04-14 09:00:00Z,11
UDR2CA4,2025-04-14 09:30:00Z,11
UDR2CA4,2025-04-14 10:00:00Z,10
UDR2CA4,2025-04-14 10:30:00Z,10
UDR2CA4,2025-04-14 11:00:00Z,10
UDR2CA4,2025-04-14 11:30:00Z,9
UDR2CA4,2025-04-14 12:00:00Z,8
UDR2CA4,2025-04-14 12:30:00Z,8
UDR2CA4,2025-04-14 13:00:00Z,7
UDR2CA4,2025-04-14 13:30:00Z,7
UDR0376,2025-04-12 14:00:00Z,122
UDR0376,2025-04-12 14:30:00Z,122
UDR0376,2025-04-12 15:00:00Z,121
UDR0376,2025-04-12 15:30:00Z,121
UDR0376,2025-04-12 16:00:00Z,121
UDR0376,2025-04-12 16:30:00Z,120
UDR0376,2025-04-12 17:00:00Z,120
UDR0376,2025-04-12 17:30:00Z,119
UDR0376,2025-04-12 18:00:00Z,117
UDR0376,2025-04-12 18:30:00Z,115
UDR0376,2025-04-12 19:00:00Z,113
UDR0376,2025-04-12 19:30:00Z,111
UDR0376,2025-04-12 20:00:00Z,109
UDR0376,2025-04-12 20:30:00Z,106
UDR0376,2025-04-12 21:00:00Z,105
UDR0376,2025-04-12 21:30:00Z,104
UDR0376,2025-04-12 22:00:00Z,103
UDR0376,2025-04-12 22:30:00Z,102
UDR0376,2025-04-12 23:00:00Z,101
UDR0376,2025-04-12 23:30:00Z,100
UDR0376,2025-04-13 00:00:00Z,100
UDR0376,2025-04-13 00:30:00Z,99
UDR0376,2025-04-13 01:00:00Z,99
UDR0376,2025-04-13 01:30:00Z,98
UDR0376,2025-04-13 02:00:00Z,96
UDR0376,2025-04-13 02:30:00Z,96
UDR0376,2025-04-13 03:00:00Z,95
UDR0376,2025-04-13 03:30:00Z,94
UDR0376,2025-04-13 04:00:00Z,94
UDR0376,2025-04-13 04:30:00Z,93
UDR0376,2025-04-13 05:00:00Z,91
UDR0376,2025-04-13 05:30:00Z,91
UDR0376,2025-04-13 06:00:00Z,90
UDR0376,2025-04-13 06:30:00Z,89
UDR0376,2025-04-13 07:00:00Z,88
UDR0376,2025-04-13 07:30:00Z,88
UDR0376,2025-04-13 08:00:00Z,86
UDR0376,2025-04-13 08:30:00Z,86
UDR0376,2025-04-13 09:00:00Z,85
UDR0376,2025-04-13 09:30:00Z,85
UDR0376,2025-04-13 10:00:00Z,85
UDR0376,2025-04-13 10:30:00Z,85
UDR0376,2025-04-13 11:00:00Z,85
UDR0376,2025-04-13 11:30:00Z,85
UDR0376,2025-04-13 12:00:00Z,85
UDR0376,2025-04-13 12:30:00Z,85
UDR0376,2025-04-13 13:00:00Z,85
UDR0376,2025-04-13 13:30:00Z,85
UDR0376,2025-04-13 14:00:00Z,85
UDR0376,2025-04-13 14:30:00Z,85
UDR0376,2025-04-13 15:00:00Z,85
UDR0376,2025-04-13 15:30:00Z,85
UDR0376,2025-04-13 16:00:00Z,85
UDR0376,2025-04-13 16:30:00Z,85
UDR0376,2025-04-13 17:00:00Z,85
UDR0376,2025-04-13 17:30:00Z,85
UDR0376,2025-04-13 18:00:00Z,85
UDR0376,2025-04-13 18:30:00Z,85
UDR0376,2025-04-13 19:00:00Z,85
UDR0376,2025-04-13 19:30:00Z,85
UDR0376,2025-04-13 20:00:00Z,85
UDR0376,2025-04-13 20:30:00Z,84
UDR0376,2025-04-13 21:00:00Z,84
UDR0376,2025-04-13 21:30:00Z,84
UDR0376,2025-04-13 22:00:00Z,83
UDR0376,2025-04-13 22:30:00Z,81
UDR0376,2025-04-13 23:00:00Z,80
UDR0376,2025-04-13 23:30:00Z,80
UDR0376,2025-04-14 00:00:00Z,79
UDR0376,2025-04-14 00:30:00Z,78
UDR0376,2025-04-14 01:00:00Z,76
UDR0376,2025-04-14 01:30:00Z,75
UDR0376,2025-04-14 02:00:00Z,75
UDR0376,2025-04-14 02:30:00Z,74
UDR0376,2025-04-14 03:00:00Z,73
UDR0376,2025-04-14 03:30:00Z,71
UDR0376,2025-04-14 04:00:00Z,71
UDR0376,2025-04-14 04:30:00Z,70
UDR0376,2025-04-14 05:00:00Z,69
UDR0376,2025-04-14 05:30:00Z,69
UDR0376,2025-04-14 06:00:00Z,68
UDR0376,2025-04-14 06:30:00Z,68
UDR0376,2025-04-14 07:00:00Z,66
UDR0376,2025-04-14 07:30:00Z,66
UDR0376,2025-04-14 08:00:00Z,65
UDR0376,2025-04-14 08:30:00Z,65
UDR0376,2025-04-14 09:00:00Z,64
UDR0376,2025-04-14 09:30:00Z,64
UDR0376,2025-04-14 10:00:00Z,63
UDR0376,2025-04-14 10:30:00Z,63
UDR0376,2025-04-14 11:00:00Z,63
UDR0376,2025-04-14 11:30:00Z,61
UDR0376,2025-04-14 12:00:00Z,61
UDR0376,2025-04-14 12:30:00Z,60
UDR0376,2025-04-14 13:00:00Z,60
UDR0376,2025-04-14 13:30:00Z,60
UDRCFEC,2025-04-12 14:00:00Z,3
UDRCFEC,2025-04-12 14:30:00Z,4
UDRCFEC,2025-04-12 15:00:00Z,4
UDRCFEC,2025-04-12 15:30:00Z,4
UDRCFEC,2025-04-12 16:00:00Z,4
UDRCFEC,2025-04-12 16:30:00Z,4
UDRCFEC,2025-04-12 17:00:00Z,4
UDRCFEC,2025-04-12 17:30:00Z,4
UDRCFEC,2025-04-12 18:00:00Z,4
UDRCFEC,2025-04-12 18:30:00Z,4
UDRCFEC,2025-04-12 19:00:00Z,4
UDRCFEC,2025-04-12 19:30:00Z,4
UDRCFEC,2025-04-12 20:00:00Z,4
UDRCFEC,2025-04-12 20:30:00Z,4
UDRCFEC,2025-04-12 21:00:00Z,4
UDRCFEC,2025-04-12 21:30:00Z,4
UDRCFEC,2025-04-12 22:00:00Z,4
UDRCFEC,2025-04-12 22:30:00Z,4
UDRCFEC,2025-04-12 23:00:00Z,4
UDRCFEC,2025-04-12 23:30:00Z,4
UDRCFEC,2025-04-13 00:00:00Z,4
UDRCFEC,2025-04-13 00:30:00Z,4
UDRCFEC,2025-04-13 01:00:00Z,4
UDRCFEC,2025-04-13 01:30:00Z,4
UDRCFEC,2025-04-13 02:00:00Z,4
UDRCFEC,2025-04-13 02:30:00Z,4
UDRCFEC,2025-04-13 03:00:00Z,4
UDRCFEC,2025-04-13 03:30:00Z,4
UDRCFEC,2025-04-13 04:00:00Z,4
UDRCFEC,2025-04-13 04:30:00Z,4
UDRCFEC,2025-04-13 05:00:00Z,4
UDRCFEC,2025-04-13 05:30:00Z,4
UDRCFEC,2025-04-13 06:00:00Z,4
UDRCFEC,2025-04-13 06:30:00Z,4
UDRCFEC,2025-04-13 07:00:00Z,4
UDRCFEC,2025-04-13 07:30:00Z,4
UDRCFEC,2025-04-13 08:00:00Z,4
UDRCFEC,2025-04-13 08:30:00Z,4
UDRCFEC,2025-04-13 09:00:00Z,4
UDRCFEC,2025-04-13 09:30:00Z,4
UDRCFEC,2025-04-13 10:00:00Z,4
UDRCFEC,2025-04-13 10:30:00Z,4
UDRCFEC,2025-04-13 11:00:00Z,4
UDRCFEC,2025-04-13 11:30:00Z,4
UDRCFEC,2025-04-13 12:00:00Z,4
UDRCFEC,2025-04-13 12:30:00Z,4
UDRCFEC,2025-04-13 13:00:00Z,4
UDRCFEC,2025-04-13 13:30:00Z,4
UDRCFEC,2025-04-13 14:00:00Z,4
UDRCFEC,2025-04-13 14:30:00Z,4
UDRCFEC,2025-04-13 15:00:00Z,4
UDRCFEC,2025-04-13 15:30:00Z,4
UDRCFEC,2025-04-13 16:00:00Z,4
UDRCFEC,2025-04-13 16:30:00Z,4
UDRCFEC,2025-04-13 17:00:00Z,4
UDRCFEC,2025-04-13 17:30:00Z,4
UDRCFEC,2025-04-13 18:00:00Z,4
UDRCFEC,2025-04-13 18:30:00Z,4
UDRCFEC,2025-04-13 19:00:00Z,4
UDRCFEC,2025-04-13 19:30:00Z,4
UDRCFEC,2025-04-13 20:00:00Z,4
UDRCFEC,2025-04-13 20:30:00Z,4
UDRCFEC,2025-04-13 21:00:00Z,4
UDRCFEC,2025-04-13 21:30:00Z,4
UDRCFEC,2025-04-13 22:00:00Z,4
UDRCFEC,2025-04-13 22:30:00Z,4
UDRCFEC,2025-04-13 23:00:00Z,4
UDRCFEC,2025-04-13 23:30:00Z,4
UDRCFEC,2025-04-14 00:00:00Z,4
UDRCFEC,2025-04-14 00:30:00Z,4
UDRCFEC,2025-04-14 01:00:00Z,4
UDRCFEC,2025-04-14 01:30:00Z,4
UDRCFEC,2025-04-14 02:00:00Z,4
UDRCFEC,2025-04-14 02:30:00Z,4
UDRCFEC,2025-04-14 03:00:00Z,4
UDRCFEC,2025-04-14 03:30:00Z,4
UDRCFEC,2025-04-14 04:00:00Z,4
UDRCFEC,2025-04-14 04:30:00Z,4
UDRCFEC,2025-04-14 05:00:00Z,4
UDRCFEC,2025-04-14 05:30:00Z,4
UDRCFEC,2025-04-14 06:00:00Z,4
UDRCFEC,2025-04-14 06:30:00Z,4
UDRCFEC,2025-04-14 07:00:00Z,4
UDRCFEC,2025-04-14 07:30:00Z,4
UDRCFEC,2025-04-14 08:00:00Z,4
UDRCFEC,2025-04-14 08:30:00Z,4
UDRCFEC,2025-04-14 09:00:00Z,4
UDRCFEC,2025-04-14 09:30:00Z,4
UDRCFEC,2025-04-14 10:00:00Z,4
UDRCFEC,2025-04-14 10:30:00Z,4
UDRCFEC,2025-04-14 11:00:00Z,4
UDRCFEC,2025-04-14 11:30:00Z,4
UDRCFEC,2025-04-14 12:00:00Z,4
UDRCFEC,2025-04-14 12:30:00Z,4
UDRCFEC,2025-04-14 13:00:00Z,4
UDRCFEC,2025-04-14 13:30:00Z,4
UDR6E30,2025-04-12 14:00:00Z,84
UDR6E30,2025-04-12 14:30:00Z,84
UDR6E30,2025-04-12 15:00:00Z,84
UDR6E30,2025-04-12 15:30:00Z,84
UDR6E30,2025-04-12 16:00:00Z,84
UDR6E30,2025-04-12 16:30:00Z,84
UDR6E30,2025-04-12 17:00:00Z,83
UDR6E30,2025-04-12 17:30:00Z,83
UDR6E30,2025-04-12 18:00:00Z,81
UDR6E30,2025-04-12 18:30:00Z,80
UDR6E30,2025-04-12 19:00:00Z,78
UDR6E30,2025-04-12 19:30:00Z,76
UDR6E30,2025-04-12 20:00:00Z,75
UDR6E30,2025-04-12 20:30:00Z,74
UDR6E30,2025-04-12 21:00:00Z,74
UDR6E30,2025-04-12 21:30:00Z,73
UDR6E30,2025-04-12 22:00:00Z,73
UDR6E30,2025-04-12 22:30:00Z,71
UDR6E30,2025-04-12 23:00:00Z,71
UDR6E30,2025-04-12 23:30:00Z,70
UDR6E30,2025-04-13 00:00:00Z,69
UDR6E30,2025-04-13 00:30:00Z,68
UDR6E30,2025-04-13 01:00:00Z,68
UDR6E30,2025-04-13 01:30:00Z,66
UDR6E30,2025-04-13 02:00:00Z,65
UDR6E30,2025-04-13 02:30:00Z,64
UDR6E30,2025-04-13 03:00:00Z,63
UDR6E30,2025-04-13 03:30:00Z,63
UDR6E30,2025-04-13 04:00:00Z,61
UDR6E30,2025-04-13 04:30:00Z,60
UDR6E30,2025-04-13 05:00:00Z,59
UDR6E30,2025-04-13 05:30:00Z,58
UDR6E30,2025-04-13 06:00:00Z,56
UDR6E30,2025-04-13 06:30:00Z,55
UDR6E30,2025-04-13 07:00:00Z,54
UDR6E30,2025-04-13 07:30:00Z,54
UDR6E30,2025-04-13 08:00:00Z,53
UDR6E30,2025-04-13 08:30:00Z,51
UDR6E30,2025-04-13 09:00:00Z,51
UDR6E30,2025-04-13 09:30:00Z,50
UDR6E30,2025-04-13 10:00:00Z,50
UDR6E30,2025-04-13 10:30:00Z,50
UDR6E30,2025-04-13 11:00:00Z,50
UDR6E30,2025-04-13 11:30:00Z,50
UDR6E30,2025-04-13 12:00:00Z,15
UDR6E30,2025-04-13 12:30:00Z,15
UDR6E30,2025-04-13 13:00:00Z,15
UDR6E30,2025-04-13 13:30:00Z,15
UDR6E30,2025-04-13 14:00:00Z,15
UDR6E30,2025-04-13 14:30:00Z,15
UDR6E30,2025-04-13 15:00:00Z,15
UDR6E30,2025-04-13 15:30:00Z,15
UDR6E30,2025-04-13 16:00:00Z,15
UDR6E30,2025-04-13 16:30:00Z,15
UDR6E30,2025-04-13 17:00:00Z,15
UDR6E30,2025-04-13 17:30:00Z,15
UDR6E30,2025-04-13 18:00:00Z,15
UDR6E30,2025-04-13 18:30:00Z,15
UDR6E30,2025-04-13 19:00:00Z,15
UDR6E30,2025-04-13 19:30:00Z,15
UDR6E30,2025-04-13 20:00:00Z,14
UDR6E30,2025-04-13 20:30:00Z,14
UDR6E30,2025-04-13 21:00:00Z,14
UDR6E30,2025-04-13 21:30:00Z,14
UDR6E30,2025-04-13 22:00:00Z,14
UDR6E30,2025-04-13 22:30:00Z,13
UDR6E30,2025-04-13 23:00:00Z,13
UDR6E30,2025-04-13 23:30:00Z,13
UDR6E30,2025-04-14 00:00:00Z,12
UDR6E30,2025-04-14 00:30:00Z,12
UDR6E30,2025-04-14 01:00:00Z,12
UDR6E30,2025-04-14 01:30:00Z,12
UDR6E30,2025-04-14 02:00:00Z,11
UDR6E30,2025-04-14 02:30:00Z,11
UDR6E30,2025-04-14 03:00:00Z,11
UDR6E30,2025-04-14 03:30:00Z,11
UDR6E30,2025-04-14 04:00:00Z,10
UDR6E30,2025-04-14 04:30:00Z,10
UDR6E30,2025-04-14 05:00:00Z,10
UDR6E30,2025-04-14 05:30:00Z,10
UDR6E30,2025-04-14 06:00:00Z,9
UDR6E30,2025-04-14 06:30:00Z,9
UDR6E30,2025-04-14 07:00:00Z,9
UDR6E30,2025-04-14 07:30:00Z,9
UDR6E30,2025-04-14 08:00:00Z,8
UDR6E30,2025-04-14 08:30:00Z,8
UDR6E30,2025-04-14 09:00:00Z,8
UDR6E30,2025-04-14 09:30:00Z,8
UDR6E30,2025-04-14 10:00:00Z,8
UDR6E30,2025-04-14 10:30:00Z,7
UDR6E30,2025-04-14 11:00:00Z,7
UDR6E30,2025-04-14 11:30:00Z,7
UDR6E30,2025-04-14 12:00:00Z,7
UDR6E30,2025-04-14 12:30:00Z,7
UDR6E30,2025-04-14 13:00:00Z,7
UDR6E30,2025-04-14 13:30:00Z,6
UDRD5C1,2025-04-12 14:00:00Z,14
UDRD5C1,2025-04-12 14:30:00Z,14
UDRD5C1,2025-04-12 15:00:00Z,14
UDRD5C1,2025-04-12 15:30:00Z,14
UDRD5C1,2025-04-12 16:00:00Z,14
UDRD5C1,2025-04-12 16:30:00Z,14
UDRD5C1,2025-04-12 17:00:00Z,14
UDRD5C1,2025-04-12 17:30:00Z,13
UDRD5C1,2025-04-12 18:00:00Z,12
UDRD5C1,2025-04-12 18:30:00Z,12
UDRD5C1,2025-04-12 19:00:00Z,11
UDRD5C1,2025-04-12 19:30:00Z,10
UDRD5C1,2025-04-12 20:00:00Z,9
UDRD5C1,2025-04-12 20:30:00Z,9
UDRD5C1,2025-04-12 21:00:00Z,10
UDRD5C1,2025-04-12 21:30:00Z,11
UDRD5C1,2025-04-12 22:00:00Z,13
UDRD5C1,2025-04-12 22:30:00Z,15
UDRD5C1,2025-04-12 23:00:00Z,54
UDRD5C1,2025-04-12 23:30:00Z,59
UDRD5C1,2025-04-13 00:00:00Z,64
UDRD5C1,2025-04-13 00:30:00Z,68
UDRD5C1,2025-04-13 01:00:00Z,71
UDRD5C1,2025-04-13 01:30:00Z,74
UDRD5C1,2025-04-13 02:00:00Z,76
UDRD5C1,2025-04-13 02:30:00Z,78
UDRD5C1,2025-04-13 03:00:00Z,79
UDRD5C1,2025-04-13 03:30:00Z,80
UDRD5C1,2025-04-13 04:00:00Z,81
UDRD5C1,2025-04-13 04:30:00Z,81
UDRD5C1,2025-04-13 05:00:00Z,83
UDRD5C1,2025-04-13 05:30:00Z,83
UDRD5C1,2025-04-13 06:00:00Z,84
UDRD5C1,2025-04-13 06:30:00Z,84
UDRD5C1,2025-04-13 07:00:00Z,84
UDRD5C1,2025-04-13 07:30:00Z,84
UDRD5C1,2025-04-13 08:00:00Z,84
UDRD5C1,2025-04-13 08:30:00Z,85
UDRD5C1,2025-04-13 09:00:00Z,85
UDRD5C1,2025-04-13 09:30:00Z,85
UDRD5C1,2025-04-13 10:00:00Z,85
UDRD5C1,2025-04-13 10:30:00Z,85
UDRD5C1,2025-04-13 11:00:00Z,85
UDRD5C1,2025-04-13 11:30:00Z,85
UDRD5C1,2025-04-13 12:00:00Z,85
UDRD5C1,2025-04-13 12:30:00Z,85
UDRD5C1,2025-04-13 13:00:00Z,85
UDRD5C1,2025-04-13 13:30:00Z,85
UDRD5C1,2025-04-13 14:00:00Z,85
UDRD5C1,2025-04-13 14:30:00Z,85
UDRD5C1,2025-04-13 15:00:00Z,85
UDRD5C1,2025-04-13 15:30:00Z,85
UDRD5C1,2025-04-13 16:00:00Z,85
UDRD5C1,2025-04-13 16:30:00Z,85
UDRD5C1,2025-04-13 17:00:00Z,85
UDRD5C1,2025-04-13 17:30:00Z,85
UDRD5C1,2025-04-13 18:00:00Z,85
UDRD5C1,2025-04-13 18:30:00Z,85
UDRD5C1,2025-04-13 19:00:00Z,85
UDRD5C1,2025-04-13 19:30:00Z,85
UDRD5C1,2025-04-13 20:00:00Z,84
UDRD5C1,2025-04-13 20:30:00Z,84
UDRD5C1,2025-04-13 21:00:00Z,83
UDRD5C1,2025-04-13 21:30:00Z,81
UDRD5C1,2025-04-13 22:00:00Z,79
UDRD5C1,2025-04-13 22:30:00Z,76
UDRD5C1,2025-04-13 23:00:00Z,71
UDRD5C1,2025-04-13 23:30:00Z,65
UDRD5C1,2025-04-14 00:00:00Z,60
UDRD5C1,2025-04-14 00:30:00Z,55
UDRD5C1,2025-04-14 01:00:00Z,51
UDRD5C1,2025-04-14 01:30:00Z,15
UDRD5C1,2025-04-14 02:00:00Z,13
UDRD5C1,2025-04-14 02:30:00Z,11
UDRD5C1,2025-04-14 03:00:00Z,10
UDRD5C1,2025-04-14 03:30:00Z,9
UDRD5C1,2025-04-14 04:00:00Z,8
UDRD5C1,2025-04-14 04:30:00Z,8
UDRD5C1,2025-04-14 05:00:00Z,7
UDRD5C1,2025-04-14 05:30:00Z,6
UDRD5C1,2025-04-14 06:00:00Z,6
UDRD5C1,2025-04-14 06:30:00Z,5
UDRD5C1,2025-04-14 07:00:00Z,5
UDRD5C1,2025-04-14 07:30:00Z,5
UDRD5C1,2025-04-14 08:00:00Z,5
UDRD5C1,2025-04-14 08:30:00Z,4
UDRD5C1,2025-04-14 09:00:00Z,4
UDRD5C1,2025-04-14 09:30:00Z,4
UDRD5C1,2025-04-14 10:00:00Z,4
UDRD5C1,2025-04-14 10:30:00Z,4
UDRD5C1,2025-04-14 11:00:00Z,4
UDRD5C1,2025-04-14 11:30:00Z,4
UDRD5C1,2025-04-14 12:00:00Z,4
UDRD5C1,2025-04-14 12:30:00Z,4
UDRD5C1,2025-04-14 13:00:00Z,4
UDRD5C1,2025-04-14 13:30:00Z,4
UDR09FD,2025-04-12 14:00:00Z,93
UDR09FD,2025-04-12 14:30:00Z,91
UDR09FD,2025-04-12 15:00:00Z,91
UDR09FD,2025-04-12 15:30:00Z,91
UDR09FD,2025-04-12 16:00:00Z,90
UDR09FD,2025-04-12 16:30:00Z,90
UDR09FD,2025-04-12 17:00:00Z,90
UDR09FD,2025-04-12 17:30:00Z,90
UDR09FD,2025-04-12 18:00:00Z,90
UDR09FD,2025-04-12 18:30:00Z,89
UDR09FD,2025-04-12 19:00:00Z,89
UDR09FD,2025-04-12 19:30:00Z,89
UDR09FD,2025-04-12 20:00:00Z,89
UDR09FD,2025-04-12 20:30:00Z,88
UDR09FD,2025-04-12 21:00:00Z,88
UDR09FD,2025-04-12 21:30:00Z,86
UDR09FD,2025-04-12 22:00:00Z,86
UDR09FD,2025-04-12 22:30:00Z,85
UDR09FD,2025-04-12 23:00:00Z,85
UDR09FD,2025-04-12 23:30:00Z,84
UDR09FD,2025-04-13 00:00:00Z,84
UDR09FD,2025-04-13 00:30:00Z,84
UDR09FD,2025-04-13 01:00:00Z,83
UDR09FD,2025-04-13 01:30:00Z,83
UDR09FD,2025-04-13 02:00:00Z,83
UDR09FD,2025-04-13 02:30:00Z,83
UDR09FD,2025-04-13 03:00:00Z,83
UDR09FD,2025-04-13 03:30:00Z,81
UDR09FD,2025-04-13 04:00:00Z,81
UDR09FD,2025-04-13 04:30:00Z,81
UDR09FD,2025-04-13 05:00:00Z,81
UDR09FD,2025-04-13 05:30:00Z,80
UDR09FD,2025-04-13 06:00:00Z,80
UDR09FD,2025-04-13 06:30:00Z,80
UDR09FD,2025-04-13 07:00:00Z,80
UDR09FD,2025-04-13 07:30:00Z,80
UDR09FD,2025-04-13 08:00:00Z,80
UDR09FD,2025-04-13 08:30:00Z,80
UDR09FD,2025-04-13 09:00:00Z,80
UDR09FD,2025-04-13 09:30:00Z,81
UDR09FD,2025-04-13 10:00:00Z,81
UDR09FD,2025-04-13 10:30:00Z,81
UDR09FD,2025-04-13 11:00:00Z,83
UDR09FD,2025-04-13 11:30:00Z,83
UDR09FD,2025-04-13 12:00:00Z,84
UDR09FD,2025-04-13 12:30:00Z,84
UDR09FD,2025-04-13 13:00:00Z,85
UDR09FD,2025-04-13 13:30:00Z,85
UDR09FD,2025-04-13 14:00:00Z,85
UDR09FD,2025-04-13 14:30:00Z,85
UDR09FD,2025-04-13 15:00:00Z,86
UDR09FD,2025-04-13 15:30:00Z,86
UDR09FD,2025-04-13 16:00:00Z,86
UDR09FD,2025-04-13 16:30:00Z,86
UDR09FD,2025-04-13 17:00:00Z,86
UDR09FD,2025-04-13 17:30:00Z,86
UDR09FD,2025-04-13 18:00:00Z,86
UDR09FD,2025-04-13 18:30:00Z,85
UDR09FD,2025-04-13 19:00:00Z,85
UDR09FD,2025-04-13 19:30:00Z,85
UDR09FD,2025-04-13 20:00:00Z,84
UDR09FD,2025-04-13 20:30:00Z,84
UDR09FD,2025-04-13 21:00:00Z,84
UDR09FD,2025-04-13 21:30:00Z,83
UDR09FD,2025-04-13 22:00:00Z,83
UDR09FD,2025-04-13 22:30:00Z,81
UDR09FD,2025-04-13 23:00:00Z,81
UDR09FD,2025-04-13 23:30:00Z,80
UDR09FD,2025-04-14 00:00:00Z,79
UDR09FD,2025-04-14 00:30:00Z,79
UDR09FD,2025-04-14 01:00:00Z,78
UDR09FD,2025-04-14 01:30:00Z,76
UDR09FD,2025-04-14 02:00:00Z,76
UDR09FD,2025-04-14 02:30:00Z,75
UDR09FD,2025-04-14 03:00:00Z,74
UDR09FD,2025-04-14 03:30:00Z,74
UDR09FD,2025-04-14 04:00:00Z,73
UDR09FD,2025-04-14 04:30:00Z,73
UDR09FD,2025-04-14 05:00:00Z,71
UDR09FD,2025-04-14 05:30:00Z,71
UDR09FD,2025-04-14 06:00:00Z,70
UDR09FD,2025-04-14 06:30:00Z,69
UDR09FD,2025-04-14 07:00:00Z,69
UDR09FD,2025-04-14 07:30:00Z,68
UDR09FD,2025-04-14 08:00:00Z,66
UDR09FD,2025-04-14 08:30:00Z,65
UDR09FD,2025-04-14 09:00:00Z,65
UDR09FD,2025-04-14 09:30:00Z,64
UDR09FD,2025-04-14 10:00:00Z,63
UDR09FD,2025-04-14 10:30:00Z,61
UDR09FD,2025-04-14 11:00:00Z,61
UDR09FD,2025-04-14 11:30:00Z,60
UDR09FD,2025-04-14 12:00:00Z,59
UDR09FD,2025-04-14 12:30:00Z,59
UDR09FD,2025-04-14 13:00:00Z,58
UDR09FD,2025-04-14 13:30:00Z,56
UDR7606,2025-04-12 14:30:00Z,0
UDR7606,2025-04-12 15:00:00Z,0
UDR7606,2025-04-12 15:30:00Z,0
UDR7606,2025-04-12 16:00:00Z,0
UDR7606,2025-04-12 16:30:00Z,2
UDR7606,2025-04-12 17:00:00Z,3
UDR7606,2025-04-12 17:30:00Z,4
UDR7606,2025-04-12 18:00:00Z,5
UDR7606,2025-04-12 18:30:00Z,6
UDR7606,2025-04-12 19:00:00Z,7
UDR7606,2025-04-12 19:30:00Z,8
UDR7606,2025-04-12 20:00:00Z,9
UDR7606,2025-04-12 20:30:00Z,10
UDR7606,2025-04-12 21:00:00Z,11
UDR7606,2025-04-12 21:30:00Z,12
UDR7606,2025-04-12 22:00:00Z,13
UDR7606,2025-04-12 22:30:00Z,14
UDR7606,2025-04-12 23:00:00Z,15
UDR7606,2025-04-12 23:30:00Z,50
UDR7606,2025-04-13 00:00:00Z,51
UDR7606,2025-04-13 00:30:00Z,51
UDR7606,2025-04-13 01:00:00Z,51
UDR7606,2025-04-13 01:30:00Z,51
UDR7606,2025-04-13 02:00:00Z,51
UDR7606,2025-04-13 02:30:00Z,51
UDR7606,2025-04-13 03:00:00Z,51
UDR7606,2025-04-13 03:30:00Z,51
UDR7606,2025-04-13 04:00:00Z,51
UDR7606,2025-04-13 04:30:00Z,51
UDR7606,2025-04-13 05:00:00Z,51
UDR7606,2025-04-13 05:30:00Z,51
UDR7606,2025-04-13 06:00:00Z,51
UDR7606,2025-04-13 06:30:00Z,51
UDR7606,2025-04-13 07:00:00Z,51
UDR7606,2025-04-13 07:30:00Z,51
UDR7606,2025-04-13 08:00:00Z,51
UDR7606,2025-04-13 08:30:00Z,51
UDR7606,2025-04-13 09:00:00Z,51
UDR7606,2025-04-13 09:30:00Z,51
UDR7606,2025-04-13 10:00:00Z,51
UDR7606,2025-04-13 10:30:00Z,51
UDR7606,2025-04-13 11:00:00Z,51
UDR7606,2025-04-13 11:30:00Z,51
UDR7606,2025-04-13 12:00:00Z,51
UDR7606,2025-04-13 12:30:00Z,51
UDR7606,2025-04-13 13:00:00Z,51
UDR7606,2025-04-13 13:30:00Z,51
UDR7606,2025-04-13 14:00:00Z,51
UDR7606,2025-04-13 14:30:00Z,51
UDR7606,2025-04-13 15:00:00Z,51
UDR7606,2025-04-13 15:30:00Z,53
UDR7606,2025-04-13 16:00:00Z,53
UDR7606,2025-04-13 16:30:00Z,50
UDR7606,2025-04-13 17:00:00Z,15
UDR7606,2025-04-13 17:30:00Z,14
UDR7606,2025-04-13 18:00:00Z,13
UDR7606,2025-04-13 18:30:00Z,12
