ID,Tanggal,Value
UDRB64D,2025-04-15 16:00:00Z,70
UDRB64D,2025-04-15 16:30:00Z,70
UDRB64D,2025-04-15 17:00:00Z,70
UDRB64D,2025-04-15 17:30:00Z,70
UDRB64D,2025-04-15 18:00:00Z,70
UDRB64D,2025-04-15 18:30:00Z,70
UDRB64D,2025-04-15 19:00:00Z,70
UDRB64D,2025-04-15 19:30:00Z,70
UDRB64D,2025-04-15 20:00:00Z,70
UDRB64D,2025-04-15 20:30:00Z,70
UDRB64D,2025-04-15 21:00:00Z,70
UDRB64D,2025-04-15 21:30:00Z,70
UDRB64D,2025-04-15 22:00:00Z,70
UDRB64D,2025-04-15 22:30:00Z,70
UDRB64D,2025-04-15 23:00:00Z,70
UDRB64D,2025-04-15 23:30:00Z,70
UDRB64D,2025-04-16 00:00:00Z,71
UDRB64D,2025-04-16 00:30:00Z,71
UDRB64D,2025-04-16 01:00:00Z,74
UDRB64D,2025-04-16 01:30:00Z,75
UDRB64D,2025-04-16 02:00:00Z,78
UDRB64D,2025-04-16 02:30:00Z,80
UDRB64D,2025-04-16 03:00:00Z,83
UDRB64D,2025-04-16 03:30:00Z,86
UDRB64D,2025-04-16 04:00:00Z,90
UDRB64D,2025-04-16 04:30:00Z,94
UDRB64D,2025-04-16 05:00:00Z,96
UDRB64D,2025-04-16 05:30:00Z,100
UDRB64D,2025-04-16 06:00:00Z,102
UDRB64D,2025-04-16 06:30:00Z,104
UDRB64D,2025-04-16 07:00:00Z,106
UDRB64D,2025-04-16 07:30:00Z,109
UDRB64D,2025-04-16 08:00:00Z,110
UDRB64D,2025-04-16 08:30:00Z,111
UDRB64D,2025-04-16 09:00:00Z,112
UDRB64D,2025-04-16 09:30:00Z,112
UDRB64D,2025-04-16 10:00:00Z,113
UDRB64D,2025-04-16 10:30:00Z,114
UDRB64D,2025-04-16 11:00:00Z,114
UDRB64D,2025-04-16 11:30:00Z,115
UDRB64D,2025-04-16 12:00:00Z,115
UDRB64D,2025-04-16 12:30:00Z,116
UDRB64D,2025-04-16 13:00:00Z,116
UDRB64D,2025-04-16 13:30:00Z,117
UDRD5F1,2025-04-14 14:30:00Z,58
UDRD5F1,2025-04-14 15:00:00Z,56
UDRD5F1,2025-04-14 15:30:00Z,55
UDRD5F1,2025-04-14 16:00:00Z,54
UDRD5F1,2025-04-14 16:30:00Z,51
UDRD5F1,2025-04-14 17:00:00Z,50
UDRD5F1,2025-04-14 17:30:00Z,15
UDRD5F1,2025-04-14 18:00:00Z,14
UDRD5F1,2025-04-14 18:30:00Z,13
UDRD5F1,2025-04-14 19:00:00Z,12
UDRD5F1,2025-04-14 19:30:00Z,11
UDRD5F1,2025-04-14 20:00:00Z,10
UDRD5F1,2025-04-14 20:30:00Z,9
UDRD5F1,2025-04-14 21:00:00Z,8
UDRD5F1,2025-04-14 21:30:00Z,7
UDRD5F1,2025-04-14 22:00:00Z,6
UDRD5F1,2025-04-14 22:30:00Z,5
UDRD5F1,2025-04-14 23:00:00Z,4
UDRD5F1,2025-04-14 23:30:00Z,3
UDRD5F1,2025-04-15 00:00:00Z,2
UDRD5F1,2025-04-15 00:30:00Z,2
UDRD5F1,2025-04-15 01:00:00Z,2
UDRD5F1,2025-04-15 01:30:00Z,2
UDRD5F1,2025-04-15 02:00:00Z,2
UDRD5F1,2025-04-15 02:30:00Z,2
UDRD5F1,2025-04-15 03:00:00Z,2
UDRD5F1,2025-04-15 03:30:00Z,2
UDRD5F1,2025-04-15 04:00:00Z,2
UDRD5F1,2025-04-15 04:30:00Z,2
UDRD5F1,2025-04-15 05:00:00Z,2
UDRD5F1,2025-04-15 05:30:00Z,2
UDRD5F1,2025-04-15 06:00:00Z,2
UDRD5F1,2025-04-15 06:30:00Z,2
UDRD5F1,2025-04-15 07:00:00Z,2
UDRD5F1,2025-04-15 07:30:00Z,2
UDRD5F1,2025-04-15 08:00:00Z,2
UDRD5F1,2025-04-15 08:30:00Z,2
UDRD5F1,2025-04-15 09:00:00Z,2
UDRD5F1,2025-04-15 09:30:00Z,2
UDRD5F1,2025-04-15 10:00:00Z,2
UDRD5F1,2025-04-15 10:30:00Z,3
UDRD5F1,2025-04-15 11:00:00Z,3
UDRD5F1,2025-04-15 11:30:00Z,3
UDRD5F1,2025-04-15 12:00:00Z,3
UDRD5F1,2025-04-15 12:30:00Z,3
UDRD5F1,2025-04-15 13:00:00Z,3
UDRD5F1,2025-04-15 13:30:00Z,3
UDRD5F1,2025-04-15 14:00:00Z,3
UDRD5F1,2025-04-15 14:30:00Z,3
UDRD5F1,2025-04-15 15:00:00Z,3
UDRD5F1,2025-04-15 15:30:00Z,3
UDRD5F1,2025-04-15 16:00:00Z,3
UDRD5F1,2025-04-15 16:30:00Z,3
UDRD5F1,2025-04-15 17:00:00Z,3
UDRD5F1,2025-04-15 17:30:00Z,3
UDRD5F1,2025-04-15 18:00:00Z,3
UDRD5F1,2025-04-15 18:30:00Z,3
UDRD5F1,2025-04-15 19:00:00Z,3
UDRD5F1,2025-04-15 19:30:00Z,4
UDRD5F1,2025-04-15 20:00:00Z,4
UDRD5F1,2025-04-15 20:30:00Z,4
UDRD5F1,2025-04-15 21:00:00Z,4
UDRD5F1,2025-04-15 21:30:00Z,4
UDRD5F1,2025-04-15 22:00:00Z,5
UDRD5F1,2025-04-15 22:30:00Z,5
UDRD5F1,2025-04-15 23:00:00Z,5
UDRD5F1,2025-04-15 23:30:00Z,5
UDRD5F1,2025-04-16 00:00:00Z,6
UDRD5F1,2025-04-16 00:30:00Z,7
UDRD5F1,2025-04-16 01:00:00Z,7
UDRD5F1,2025-04-16 01:30:00Z,8
UDRD5F1,2025-04-16 02:00:00Z,9
UDRD5F1,2025-04-16 02:30:00Z,10
UDRD5F1,2025-04-16 03:00:00Z,11
UDRD5F1,2025-04-16 03:30:00Z,12
UDRD5F1,2025-04-16 04:00:00Z,12
UDRD5F1,2025-04-16 04:30:00Z,13
UDRD5F1,2025-04-16 05:00:00Z,14
UDRD5F1,2025-04-16 05:30:00Z,15
UDRD5F1,2025-04-16 06:00:00Z,15
UDRD5F1,2025-04-16 06:30:00Z,50
UDRD5F1,2025-04-16 07:00:00Z,51
UDRD5F1,2025-04-16 07:30:00Z,53
UDRD5F1,2025-04-16 08:00:00Z,53
UDRD5F1,2025-04-16 08:30:00Z,54
UDRD5F1,2025-04-16 09:00:00Z,55
UDRD5F1,2025-04-16 09:30:00Z,55
UDRD5F1,2025-04-16 10:00:00Z,56
UDRD5F1,2025-04-16 10:30:00Z,56
UDRD5F1,2025-04-16 11:00:00Z,58
UDRD5F1,2025-04-16 11:30:00Z,59
UDRD5F1,2025-04-16 12:00:00Z,59
UDRD5F1,2025-04-16 12:30:00Z,60
UDRD5F1,2025-04-16 13:00:00Z,60
UDRD5F1,2025-04-16 13:30:00Z,61
UDRD5F1,2025-04-16 14:00:00Z,63
UDRDF50,2025-04-14 14:00:00Z,4
UDRDF50,2025-04-14 14:30:00Z,4
UDRDF50,2025-04-14 15:00:00Z,4
UDRDF50,2025-04-14 15:30:00Z,4
UDRDF50,2025-04-14 16:00:00Z,4
UDRDF50,2025-04-14 16:30:00Z,4
UDRDF50,2025-04-14 17:00:00Z,4
UDRDF50,2025-04-14 17:30:00Z,4
UDRDF50,2025-04-14 18:00:00Z,5
UDRDF50,2025-04-14 18:30:00Z,5
UDRDF50,2025-04-14 19:00:00Z,5
UDRDF50,2025-04-14 19:30:00Z,5
UDRDF50,2025-04-14 20:00:00Z,5
UDRDF50,2025-04-14 20:30:00Z,6
UDRDF50,2025-04-14 21:00:00Z,6
UDRDF50,2025-04-14 21:30:00Z,6
UDRDF50,2025-04-14 22:00:00Z,7
UDRDF50,2025-04-14 22:30:00Z,7
UDRDF50,2025-04-14 23:00:00Z,7
UDRDF50,2025-04-14 23:30:00Z,7
UDRDF50,2025-04-15 00:00:00Z,8
UDRDF50,2025-04-15 00:30:00Z,8
UDRDF50,2025-04-15 01:00:00Z,8
UDRDF50,2025-04-15 01:30:00Z,9
UDRDF50,2025-04-15 02:00:00Z,10
UDRDF50,2025-04-15 02:30:00Z,10
UDRDF50,2025-04-15 03:00:00Z,11
UDRDF50,2025-04-15 03:30:00Z,12
UDRDF50,2025-04-15 04:00:00Z,12
UDRDF50,2025-04-15 04:30:00Z,13
UDRDF50,2025-04-15 05:00:00Z,14
UDRDF50,2025-04-15 05:30:00Z,15
UDRDF50,2025-04-15 06:00:00Z,15
UDRDF50,2025-04-15 06:30:00Z,50
UDRDF50,2025-04-15 07:00:00Z,51
UDRDF50,2025-04-15 07:30:00Z,53
UDRDF50,2025-04-15 08:00:00Z,54
UDRDF50,2025-04-15 08:30:00Z,55
UDRDF50,2025-04-15 09:00:00Z,55
UDRDF50,2025-04-15 09:30:00Z,56
UDRDF50,2025-04-15 10:00:00Z,56
UDRDF50,2025-04-15 10:30:00Z,56
UDRDF50,2025-04-15 11:00:00Z,56
UDRDF50,2025-04-15 11:30:00Z,56
UDRDF50,2025-04-15 12:00:00Z,56
UDRDF50,2025-04-15 12:30:00Z,56
UDRDF50,2025-04-15 13:00:00Z,58
UDRDF50,2025-04-15 13:30:00Z,58
UDRDF50,2025-04-15 14:00:00Z,58
UDRDF50,2025-04-15 14:30:00Z,58
UDRDF50,2025-04-15 15:00:00Z,58
UDRDF50,2025-04-15 15:30:00Z,58
UDRDF50,2025-04-15 16:00:00Z,58
UDRDF50,2025-04-15 16:30:00Z,58
UDRDF50,2025-04-15 17:00:00Z,58
UDRDF50,2025-04-15 17:30:00Z,58
UDRDF50,2025-04-15 18:00:00Z,58
UDRDF50,2025-04-15 18:30:00Z,59
UDRDF50,2025-04-15 19:00:00Z,59
UDRDF50,2025-04-15 19:30:00Z,59
UDRDF50,2025-04-15 20:00:00Z,59
UDRDF50,2025-04-15 20:30:00Z,59
UDRDF50,2025-04-15 21:00:00Z,59
UDRDF50,2025-04-15 21:30:00Z,59
UDRDF50,2025-04-15 22:00:00Z,60
UDRDF50,2025-04-15 22:30:00Z,60
UDRDF50,2025-04-15 23:00:00Z,60
UDRDF50,2025-04-15 23:30:00Z,61
UDRDF50,2025-04-16 00:00:00Z,61
UDRDF50,2025-04-16 00:30:00Z,63
UDRDF50,2025-04-16 01:00:00Z,64
UDRDF50,2025-04-16 01:30:00Z,64
UDRDF50,2025-04-16 02:00:00Z,65
UDRDF50,2025-04-16 02:30:00Z,65
UDRDF50,2025-04-16 03:00:00Z,66
UDRDF50,2025-04-16 03:30:00Z,68
UDRDF50,2025-04-16 04:00:00Z,68
UDRDF50,2025-04-16 04:30:00Z,69
UDRDF50,2025-04-16 05:00:00Z,69
UDRDF50,2025-04-16 05:30:00Z,69
UDRDF50,2025-04-16 06:00:00Z,69
UDRDF50,2025-04-16 06:30:00Z,69
UDRDF50,2025-04-16 07:00:00Z,69
UDRDF50,2025-04-16 07:30:00Z,69
UDRDF50,2025-04-16 08:00:00Z,69
UDRDF50,2025-04-16 08:30:00Z,69
UDRDF50,2025-04-16 09:00:00Z,69
UDRDF50,2025-04-16 09:30:00Z,69
UDRDF50,2025-04-16 10:00:00Z,68
UDRDF50,2025-04-16 10:30:00Z,68
UDRDF50,2025-04-16 11:00:00Z,68
UDRDF50,2025-04-16 11:30:00Z,68
UDRDF50,2025-04-16 12:00:00Z,68
UDRDF50,2025-04-16 12:30:00Z,69
UDRDF50,2025-04-16 13:00:00Z,69
UDRDF50,2025-04-16 13:30:00Z,69
UDR5B55,2025-04-14 14:30:00Z,61
UDR5B55,2025-04-14 15:00:00Z,60
UDR5B55,2025-04-14 15:30:00Z,59
UDR5B55,2025-04-14 16:00:00Z,58
UDR5B55,2025-04-14 16:30:00Z,56
UDR5B55,2025-04-14 17:00:00Z,56
UDR5B55,2025-04-14 17:30:00Z,55
UDR5B55,2025-04-14 18:00:00Z,54
UDR5B55,2025-04-14 18:30:00Z,54
UDR5B55,2025-04-14 19:00:00Z,53
UDR5B55,2025-04-14 19:30:00Z,53
UDR5B55,2025-04-14 20:00:00Z,51
UDR5B55,2025-04-14 20:30:00Z,51
UDR5B55,2025-04-14 21:00:00Z,51
UDR5B55,2025-04-14 21:30:00Z,51
UDR5B55,2025-04-14 22:00:00Z,50
UDR5B55,2025-04-14 22:30:00Z,50
UDR5B55,2025-04-14 23:00:00Z,50
UDR5B55,2025-04-14 23:30:00Z,50
UDR5B55,2025-04-15 00:00:00Z,50
UDR5B55,2025-04-15 00:30:00Z,50
UDR5B55,2025-04-15 01:00:00Z,50
UDR5B55,2025-04-15 01:30:00Z,51
UDR5B55,2025-04-15 02:00:00Z,51
UDR5B55,2025-04-15 02:30:00Z,51
UDR5B55,2025-04-15 03:00:00Z,51
UDR5B55,2025-04-15 03:30:00Z,51
UDR5B55,2025-04-15 04:00:00Z,53
UDR5B55,2025-04-15 04:30:00Z,53
UDR5B55,2025-04-15 05:00:00Z,54
UDR5B55,2025-04-15 05:30:00Z,55
UDR5B55,2025-04-15 06:00:00Z,56
UDR5B55,2025-04-15 06:30:00Z,58
UDR5B55,2025-04-15 07:00:00Z,59
UDR5B55,2025-04-15 07:30:00Z,60
UDR5B55,2025-04-15 08:00:00Z,61
UDR5B55,2025-04-15 08:30:00Z,64
UDR5B55,2025-04-15 09:00:00Z,65
UDR5B55,2025-04-15 09:30:00Z,66
UDR5B55,2025-04-15 10:00:00Z,68
UDR5B55,2025-04-15 10:30:00Z,69
UDR5B55,2025-04-15 11:00:00Z,69
UDR5B55,2025-04-15 11:30:00Z,70
UDR5B55,2025-04-15 12:00:00Z,70
UDR5B55,2025-04-15 12:30:00Z,71
UDR5B55,2025-04-15 13:00:00Z,71
UDR5B55,2025-04-15 13:30:00Z,73
UDR5B55,2025-04-15 14:00:00Z,73
UDR5B55,2025-04-15 14:30:00Z,73
UDR5B55,2025-04-15 15:00:00Z,73
UDR5B55,2025-04-15 15:30:00Z,74
UDR5B55,2025-04-15 16:00:00Z,74
UDR5B55,2025-04-15 16:30:00Z,74
UDR5B55,2025-04-15 17:00:00Z,74
UDR5B55,2025-04-15 17:30:00Z,74
UDR5B55,2025-04-15 18:00:00Z,74
UDR5B55,2025-04-15 18:30:00Z,74
UDR5B55,2025-04-15 19:00:00Z,74
UDR5B55,2025-04-15 19:30:00Z,75
UDR5B55,2025-04-15 20:00:00Z,75
UDR5B55,2025-04-15 20:30:00Z,75
UDR5B55,2025-04-15 21:00:00Z,75
UDR5B55,2025-04-15 21:30:00Z,75
UDR5B55,2025-04-15 22:00:00Z,75
UDR5B55,2025-04-15 22:30:00Z,75
UDR5B55,2025-04-15 23:00:00Z,75
UDR5B55,2025-04-15 23:30:00Z,76
UDR5B55,2025-04-16 00:00:00Z,76
UDR5B55,2025-04-16 00:30:00Z,78
UDR5B55,2025-04-16 01:00:00Z,79
UDR5B55,2025-04-16 01:30:00Z,80
UDR5B55,2025-04-16 02:00:00Z,81
UDR5B55,2025-04-16 02:30:00Z,83
UDR5B55,2025-04-16 03:00:00Z,84
UDR5B55,2025-04-16 03:30:00Z,85
UDR5B55,2025-04-16 04:00:00Z,86
UDR5B55,2025-04-16 04:30:00Z,88
UDR5B55,2025-04-16 05:00:00Z,89
UDR5B55,2025-04-16 05:30:00Z,90
UDR5B55,2025-04-16 06:00:00Z,90
UDR5B55,2025-04-16 06:30:00Z,91
UDR5B55,2025-04-16 07:00:00Z,91
UDR5B55,2025-04-16 07:30:00Z,91
UDR5B55,2025-04-16 08:00:00Z,91
UDR5B55,2025-04-16 08:30:00Z,91
UDR5B55,2025-04-16 09:00:00Z,91
UDR5B55,2025-04-16 09:30:00Z,91
UDR5B55,2025-04-16 10:00:00Z,91
UDR5B55,2025-04-16 10:30:00Z,91
UDR5B55,2025-04-16 11:00:00Z,93
UDR5B55,2025-04-16 11:30:00Z,94
UDR5B55,2025-04-16 12:00:00Z,94
UDR5B55,2025-04-16 12:30:00Z,98
UDR5B55,2025-04-16 13:00:00Z,100
UDR5B55,2025-04-16 13:30:00Z,101
UDR5B55,2025-04-16 14:00:00Z,103
UDRF128,2025-04-14 14:00:00Z,73
UDRF128,2025-04-14 14:30:00Z,69
UDRF128,2025-04-14 15:00:00Z,64
UDRF128,2025-04-14 15:30:00Z,61
UDRF128,2025-04-14 16:00:00Z,58
UDRF128,2025-04-14 16:30:00Z,55
UDRF128,2025-04-14 17:00:00Z,53
UDRF128,2025-04-14 17:30:00Z,50
UDRF128,2025-04-14 18:00:00Z,15
UDRF128,2025-04-14 18:30:00Z,13
UDRF128,2025-04-14 19:00:00Z,12
UDRF128,2025-04-14 19:30:00Z,11
UDRF128,2025-04-14 20:00:00Z,11
UDRF128,2025-04-14 20:30:00Z,10
UDRF128,2025-04-14 21:00:00Z,10
UDRF128,2025-04-14 21:30:00Z,10
UDRF128,2025-04-14 22:00:00Z,10
UDRF128,2025-04-14 22:30:00Z,10
UDRF128,2025-04-14 23:00:00Z,10
UDRF128,2025-04-14 23:30:00Z,10
UDRF128,2025-04-15 00:00:00Z,10
UDRF128,2025-04-15 00:30:00Z,10
UDRF128,2025-04-15 01:00:00Z,10
UDRF128,2025-04-15 01:30:00Z,10
UDRF128,2025-04-15 02:00:00Z,10
UDRF128,2025-04-15 02:30:00Z,10
UDRF128,2025-04-15 03:00:00Z,10
UDRF128,2025-04-15 03:30:00Z,11
UDRF128,2025-04-15 04:00:00Z,11
UDRF128,2025-04-15 04:30:00Z,11
UDRF128,2025-04-15 05:00:00Z,11
UDRF128,2025-04-15 05:30:00Z,12
UDRF128,2025-04-15 06:00:00Z,13
UDRF128,2025-04-15 06:30:00Z,14
UDRF128,2025-04-15 07:00:00Z,50
UDRF128,2025-04-15 07:30:00Z,51
UDRF128,2025-04-15 08:00:00Z,53
UDRF128,2025-04-15 08:30:00Z,54
UDRF128,2025-04-15 09:00:00Z,55
UDRF128,2025-04-15 09:30:00Z,58
UDRF128,2025-04-15 10:00:00Z,58
UDRF128,2025-04-15 10:30:00Z,59
UDRF128,2025-04-15 11:00:00Z,60
UDRF128,2025-04-15 11:30:00Z,60
UDRF128,2025-04-15 12:00:00Z,60
UDRF128,2025-04-15 12:30:00Z,61
UDRF128,2025-04-15 13:00:00Z,61
UDRF128,2025-04-15 13:30:00Z,63
UDRF128,2025-04-15 14:00:00Z,63
UDRF128,2025-04-15 14:30:00Z,63
UDRF128,2025-04-15 15:00:00Z,63
UDRF128,2025-04-15 15:30:00Z,63
UDRF128,2025-04-15 16:00:00Z,63
UDRF128,2025-04-15 16:30:00Z,63
UDRF128,2025-04-15 17:00:00Z,63
UDRF128,2025-04-15 17:30:00Z,63
UDRF128,2025-04-15 18:00:00Z,63
UDRF128,2025-04-15 18:30:00Z,64
UDRF128,2025-04-15 19:00:00Z,64
UDRF128,2025-04-15 19:30:00Z,64
UDRF128,2025-04-15 20:00:00Z,64
UDRF128,2025-04-15 20:30:00Z,64
UDRF128,2025-04-15 21:00:00Z,64
UDRF128,2025-04-15 21:30:00Z,64
UDRF128,2025-04-15 22:00:00Z,64
UDRF128,2025-04-15 22:30:00Z,65
UDRF128,2025-04-15 23:00:00Z,65
UDRF128,2025-04-15 23:30:00Z,65
UDRF128,2025-04-16 00:00:00Z,65
UDRF128,2025-04-16 00:30:00Z,66
UDRF128,2025-04-16 01:00:00Z,69
UDRF128,2025-04-16 01:30:00Z,71
UDRF128,2025-04-16 02:00:00Z,75
UDRF128,2025-04-16 02:30:00Z,80
UDRF128,2025-04-16 03:00:00Z,84
UDRF128,2025-04-16 03:30:00Z,88
UDRF128,2025-04-16 04:00:00Z,91
UDRF128,2025-04-16 04:30:00Z,94
UDRF128,2025-04-16 05:00:00Z,96
UDRF128,2025-04-16 05:30:00Z,99
UDRF128,2025-04-16 06:00:00Z,100
UDRF128,2025-04-16 06:30:00Z,101
UDRF128,2025-04-16 07:00:00Z,102
UDRF128,2025-04-16 07:30:00Z,103
UDRF128,2025-04-16 08:00:00Z,103
UDRF128,2025-04-16 08:30:00Z,104
UDRF128,2025-04-16 09:00:00Z,104
UDRF128,2025-04-16 09:30:00Z,104
UDRF128,2025-04-16 10:00:00Z,104
UDRF128,2025-04-16 10:30:00Z,104
UDRF128,2025-04-16 11:00:00Z,104
UDRF128,2025-04-16 11:30:00Z,104
UDRF128,2025-04-16 12:00:00Z,104
UDRF128,2025-04-16 12:30:00Z,104
UDRF128,2025-04-16 13:00:00Z,104
UDRF128,2025-04-16 13:30:00Z,104
UDR366E,2025-04-14 14:30:00Z,54
UDR366E,2025-04-14 15:00:00Z,53
UDR366E,2025-04-14 15:30:00Z,53
UDR366E,2025-04-14 16:00:00Z,51
UDR366E,2025-04-14 16:30:00Z,50
UDR366E,2025-04-14 17:00:00Z,15
UDR366E,2025-04-14 17:30:00Z,15
UDR366E,2025-04-14 18:00:00Z,14
UDR366E,2025-04-14 18:30:00Z,14
UDR366E,2025-04-14 19:00:00Z,13
UDR366E,2025-04-14 19:30:00Z,13
UDR366E,2025-04-14 20:00:00Z,13
UDR366E,2025-04-14 20:30:00Z,12
UDR366E,2025-04-14 21:00:00Z,12
UDR366E,2025-04-14 21:30:00Z,12
UDR366E,2025-04-14 22:00:00Z,11
UDR366E,2025-04-14 22:30:00Z,11
UDR366E,2025-04-14 23:00:00Z,11
UDR366E,2025-04-14 23:30:00Z,11
UDR366E,2025-04-15 00:00:00Z,11
UDR366E,2025-04-15 00:30:00Z,12
UDR366E,2025-04-15 01:00:00Z,12
UDR366E,2025-04-15 01:30:00Z,12
UDR366E,2025-04-15 02:00:00Z,12
UDR366E,2025-04-15 02:30:00Z,12
UDR366E,2025-04-15 03:00:00Z,12
UDR366E,2025-04-15 03:30:00Z,12
UDR366E,2025-04-15 04:00:00Z,12
UDR366E,2025-04-15 04:30:00Z,12
UDR366E,2025-04-15 05:00:00Z,13
UDR366E,2025-04-15 05:30:00Z,13
UDR366E,2025-04-15 06:00:00Z,14
UDR366E,2025-04-15 06:30:00Z,15
UDR366E,2025-04-15 07:00:00Z,15
UDR366E,2025-04-15 07:30:00Z,50
UDR366E,2025-04-15 08:00:00Z,51
UDR366E,2025-04-15 08:30:00Z,51
UDR366E,2025-04-15 09:00:00Z,53
UDR366E,2025-04-15 09:30:00Z,54
UDR366E,2025-04-15 10:00:00Z,54
UDR366E,2025-04-15 10:30:00Z,55
UDR366E,2025-04-15 11:00:00Z,55
UDR366E,2025-04-15 11:30:00Z,56
UDR366E,2025-04-15 12:00:00Z,56
UDR366E,2025-04-15 12:30:00Z,56
UDR366E,2025-04-15 13:00:00Z,58
UDR366E,2025-04-15 13:30:00Z,58
UDR366E,2025-04-15 14:00:00Z,58
UDR366E,2025-04-15 14:30:00Z,58
UDR366E,2025-04-15 15:00:00Z,58
UDR366E,2025-04-15 15:30:00Z,58
UDR366E,2025-04-15 16:00:00Z,59
UDR366E,2025-04-15 16:30:00Z,59
UDR366E,2025-04-15 17:00:00Z,59
UDR366E,2025-04-15 17:30:00Z,59
UDR366E,2025-04-15 18:00:00Z,59
UDR366E,2025-04-15 18:30:00Z,59
UDR366E,2025-04-15 19:00:00Z,59
UDR366E,2025-04-15 19:30:00Z,59
UDR366E,2025-04-15 20:00:00Z,59
UDR366E,2025-04-15 20:30:00Z,59
UDR366E,2025-04-15 21:00:00Z,59
UDR366E,2025-04-15 21:30:00Z,59
UDR366E,2025-04-15 22:00:00Z,59
UDR366E,2025-04-15 22:30:00Z,59
UDR366E,2025-04-15 23:00:00Z,60
UDR366E,2025-04-15 23:30:00Z,60
UDR366E,2025-04-16 00:00:00Z,61
UDR366E,2025-04-16 00:30:00Z,63
UDR366E,2025-04-16 01:00:00Z,64
UDR366E,2025-04-16 01:30:00Z,65
UDR366E,2025-04-16 02:00:00Z,68
UDR366E,2025-04-16 02:30:00Z,71
UDR366E,2025-04-16 03:00:00Z,75
UDR366E,2025-04-16 03:30:00Z,80
UDR366E,2025-04-16 04:00:00Z,85
UDR366E,2025-04-16 04:30:00Z,89
UDR366E,2025-04-16 05:00:00Z,93
UDR366E,2025-04-16 05:30:00Z,98
UDR366E,2025-04-16 06:00:00Z,101
UDR366E,2025-04-16 06:30:00Z,103
UDR366E,2025-04-16 07:00:00Z,105
UDR366E,2025-04-16 07:30:00Z,106
UDR366E,2025-04-16 08:00:00Z,108
UDR366E,2025-04-16 08:30:00Z,109
UDR366E,2025-04-16 09:00:00Z,109
UDR366E,2025-04-16 09:30:00Z,110
UDR366E,2025-04-16 10:00:00Z,110
UDR366E,2025-04-16 10:30:00Z,110
UDR366E,2025-04-16 11:00:00Z,111
UDR366E,2025-04-16 11:30:00Z,111
UDR366E,2025-04-16 12:00:00Z,111
UDR366E,2025-04-16 12:30:00Z,111
UDR366E,2025-04-16 13:00:00Z,111
UDR366E,2025-04-16 13:30:00Z,112
UDR366E,2025-04-16 14:00:00Z,112
UDRF43F,2025-04-14 14:30:00Z,51
UDRF43F,2025-04-14 15:00:00Z,50
UDRF43F,2025-04-14 15:30:00Z,50
UDRF43F,2025-04-14 16:00:00Z,15
UDRF43F,2025-04-14 16:30:00Z,15
UDRF43F,2025-04-14 17:00:00Z,14
UDRF43F,2025-04-14 17:30:00Z,14
UDRF43F,2025-04-14 18:00:00Z,13
UDRF43F,2025-04-14 18:30:00Z,13
UDRF43F,2025-04-14 19:00:00Z,13
UDRF43F,2025-04-14 19:30:00Z,13
UDRF43F,2025-04-14 20:00:00Z,13
UDRF43F,2025-04-14 20:30:00Z,12
UDRF43F,2025-04-14 21:00:00Z,12
UDRF43F,2025-04-14 21:30:00Z,12
UDRF43F,2025-04-14 22:00:00Z,12
UDRF43F,2025-04-14 22:30:00Z,12
UDRF43F,2025-04-14 23:00:00Z,12
UDRF43F,2025-04-14 23:30:00Z,12
UDRF43F,2025-04-15 00:00:00Z,12
UDRF43F,2025-04-15 00:30:00Z,12
UDRF43F,2025-04-15 01:00:00Z,12
UDRF43F,2025-04-15 01:30:00Z,12
UDRF43F,2025-04-15 02:00:00Z,13
UDRF43F,2025-04-15 02:30:00Z,13
UDRF43F,2025-04-15 03:00:00Z,13
UDRF43F,2025-04-15 03:30:00Z,13
UDRF43F,2025-04-15 04:00:00Z,14
UDRF43F,2025-04-15 04:30:00Z,14
UDRF43F,2025-04-15 05:00:00Z,15
UDRF43F,2025-04-15 05:30:00Z,50
UDRF43F,2025-04-15 06:00:00Z,50
UDRF43F,2025-04-15 06:30:00Z,51
UDRF43F,2025-04-15 07:00:00Z,53
UDRF43F,2025-04-15 07:30:00Z,54
UDRF43F,2025-04-15 08:00:00Z,55
UDRF43F,2025-04-15 08:30:00Z,56
UDRF43F,2025-04-15 09:00:00Z,56
UDRF43F,2025-04-15 09:30:00Z,58
UDRF43F,2025-04-15 10:00:00Z,58
UDRF43F,2025-04-15 10:30:00Z,59
UDRF43F,2025-04-15 11:00:00Z,59
UDRF43F,2025-04-15 11:30:00Z,60
UDRF43F,2025-04-15 12:00:00Z,60
UDRF43F,2025-04-15 12:30:00Z,60
UDRF43F,2025-04-15 13:00:00Z,60
UDRF43F,2025-04-15 13:30:00Z,61
UDRF43F,2025-04-15 14:00:00Z,61
UDRF43F,2025-04-15 14:30:00Z,61
UDRF43F,2025-04-15 15:00:00Z,61
UDRF43F,2025-04-15 15:30:00Z,61
UDRF43F,2025-04-15 16:00:00Z,61
UDRF43F,2025-04-15 16:30:00Z,61
UDRF43F,2025-04-15 17:00:00Z,61
UDRF43F,2025-04-15 17:30:00Z,63
UDRF43F,2025-04-15 18:00:00Z,63
UDRF43F,2025-04-15 18:30:00Z,63
UDRF43F,2025-04-15 19:00:00Z,63
UDRF43F,2025-04-15 19:30:00Z,63
UDRF43F,2025-04-15 20:00:00Z,63
UDRF43F,2025-04-15 20:30:00Z,63
UDRF43F,2025-04-15 21:00:00Z,63
